DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:56:10.237;TwistS_;2.734326;1;10;521;583;840;888;769;698;692;709;731;674;0;0;0;0;0;0;13;14;15;15;18;19;20;19;16;15;0;0;0;0;0;0;61;50;92;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:10.853;TwistZ_;2.734326;1;10;586;395;796;778;751;723;677;756;728;659;0;0;0;0;0;0;11;10;13;18;21;14;16;17;15;11;0;0;0;0;0;0;53;21;92;53;100;100;92;92;50;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:11.462;TwistS_;2.74053;1;10;422;544;711;767;720;654;633;666;731;728;0;0;0;0;0;0;11;14;19;21;22;19;16;11;13;12;0;0;0;0;0;0;61;64;100;100;100;100;100;69;78;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:12.078;TwistZ_;2.74053;1;10;629;516;720;718;670;0;672;686;710;689;0;0;0;0;0;0;12;11;13;13;10;0;12;15;17;17;0;0;0;0;0;0;69;28;100;100;15;0;35;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:12.686;TwistS_;2.736076;1;10;593;561;860;860;769;728;704;709;718;716;0;0;0;0;0;0;15;14;17;16;19;22;19;21;20;18;0;0;0;0;0;0;69;92;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:13.303;TwistZ_;2.737432;1;10;725;509;771;736;0;675;681;734;721;686;0;0;0;0;0;0;16;12;15;19;0;12;12;17;19;13;0;0;0;0;0;0;23;42;61;71;0;30;57;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:13.911;TwistS_;2.737432;1;10;228;547;747;740;708;643;649;671;699;650;0;0;0;0;0;0;15;16;17;17;20;17;19;21;22;15;0;0;0;0;0;0;38;85;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:14.519;TwistZ_;2.74862;1;10;516;567;716;776;744;708;697;736;739;713;0;0;0;0;0;0;15;12;14;13;11;12;12;13;14;14;0;0;0;0;0;0;61;78;38;92;69;85;30;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:15.135;TwistS_;2.74862;1;10;263;604;756;738;722;671;657;684;707;693;0;0;0;0;0;0;12;12;13;12;11;14;16;15;18;17;0;0;0;0;0;0;30;28;69;71;61;100;100;100;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:15.752;TwistZ_;2.740166;1;10;514;659;778;784;714;684;698;720;729;689;0;0;0;0;0;0;12;13;14;18;21;19;18;20;17;16;0;0;0;0;0;0;53;78;69;92;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
