DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:11:30.952;TwistZ_;6.365849;1;10;1147;1619;1713;1693;1625;1494;0;1450;1441;1406;0;0;0;0;0;0;12;12;14;15;12;10;0;10;11;13;0;0;0;0;0;0;81;63;91;100;63;27;0;33;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:11:31.216;TwistS_;6.365849;1;10;527;527;1788;1596;1637;1661;1641;1582;1647;1494;0;0;0;0;0;0;13;13;15;14;14;16;18;19;14;11;0;0;0;0;0;0;18;25;90;81;91;100;100;100;83;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:11:31.480;TwistZ_;6.394973;1;10;650;703;1684;1634;1573;1523;1479;1454;1526;1502;0;0;0;0;0;0;11;10;15;13;10;10;14;13;17;15;0;0;0;0;0;0;45;18;75;90;90;27;81;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:11:31.737;TwistS_;6.394973;1;10;527;1661;1754;1625;1606;1652;1609;1562;1467;1390;0;0;0;0;0;0;11;15;13;12;13;16;14;12;12;17;0;0;0;0;0;0;27;45;100;90;100;90;100;75;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:11:32.001;TwistZ_;6.394973;1;10;1223;1318;1984;1777;1733;1677;1651;1662;1685;1652;0;0;0;0;0;0;11;10;15;11;11;16;11;14;13;13;0;0;0;0;0;0;54;45;100;81;81;100;63;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:11:32.265;TwistS_;6.394973;1;10;1379;1743;1867;1643;1665;1651;1608;1450;1501;1423;0;0;0;0;0;0;11;10;11;10;15;21;13;16;14;12;0;0;0;0;0;0;45;25;90;45;100;100;90;90;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:11:32.537;TwistZ_;6.380985;1;10;673;1611;1867;1678;1586;1546;1566;1542;1466;1434;0;0;0;0;0;0;10;14;13;16;16;15;15;13;14;13;0;0;0;0;0;0;27;54;83;90;100;100;100;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:11:32.793;TwistS_;6.380985;1;10;1104;1752;1805;1661;1547;1613;1516;1469;1434;1378;0;0;0;0;0;0;12;14;16;13;13;13;14;14;14;15;0;0;0;0;0;0;63;81;100;100;81;100;72;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:11:33.057;TwistZ_;6.380985;1;10;1076;1298;1939;1701;1582;1617;1602;1600;1609;1542;0;0;0;0;0;0;12;13;11;11;13;17;18;19;18;12;0;0;0;0;0;0;54;81;58;63;45;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:11:33.321;TwistS_;6.380985;1;10;922;1652;1827;1665;1621;1655;1681;1691;1697;1713;0;0;0;0;0;0;11;15;14;12;12;13;20;18;20;19;0;0;0;0;0;0;9;45;100;81;100;81;100;83;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:11:33.586;TwistZ_;6.347168;1;10;1109;1604;1977;1735;1691;1630;1594;1607;1684;1406;0;0;0;0;0;0;13;11;11;11;13;13;14;15;13;10;0;0;0;0;0;0;72;33;36;72;66;81;100;63;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:11:33.849;TwistS_;6.347168;1;10;1098;1977;1928;1743;1660;1621;1578;1556;1606;1594;0;0;0;0;0;0;13;10;12;12;16;18;16;11;12;13;0;0;0;0;0;0;81;45;66;27;81;100;100;58;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:11:34.106;TwistZ_;6.347168;1;10;823;1684;1757;1697;1647;1582;1562;1534;1534;1490;0;0;0;0;0;0;12;11;12;13;17;15;12;15;15;17;0;0;0;0;0;0;72;27;16;100;72;90;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:11:34.370;TwistS_;6.347168;1;10;1393;1933;1939;1801;1833;1625;1567;1655;1637;1573;0;0;0;0;0;0;13;13;14;13;13;12;11;11;14;19;0;0;0;0;0;0;63;45;66;36;63;72;54;75;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:11:34.642;TwistZ_;6.3506;1;10;1173;1098;1688;1625;1582;1566;1606;1510;1562;1595;0;0;0;0;0;0;12;14;13;12;13;16;21;16;17;17;0;0;0;0;0;0;63;54;100;27;90;100;100;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
