DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:40:55.648;TwistZ_;2.744502;1;10;531;552;0;765;719;703;674;693;692;698;0;0;0;0;0;0;11;12;0;13;12;14;12;16;16;13;0;0;0;0;0;0;46;57;0;46;84;21;76;92;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:56.265;TwistS_;2.744502;1;10;515;563;774;758;713;670;681;686;673;674;0;0;0;0;0;0;11;13;19;16;12;13;13;19;14;16;0;0;0;0;0;0;69;21;100;100;100;92;42;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:56.881;TwistZ_;2.738596;1;10;459;433;703;712;656;585;571;665;659;606;0;0;0;0;0;0;13;15;11;13;11;10;11;12;14;15;0;0;0;0;0;0;84;50;92;100;61;23;42;53;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:57.489;TwistS_;2.741491;1;10;366;228;775;763;716;634;615;651;620;665;0;0;0;0;0;0;13;13;11;13;11;12;12;14;12;13;0;0;0;0;0;0;46;35;53;84;61;64;53;92;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:58.106;TwistZ_;2.741491;1;10;473;595;769;748;720;650;657;671;659;620;0;0;0;0;0;0;14;14;18;22;23;19;19;21;21;14;0;0;0;0;0;0;69;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:58.722;TwistS_;2.748928;1;10;238;725;725;659;655;610;626;643;637;633;0;0;0;0;0;0;15;10;12;12;13;12;12;13;11;16;0;0;0;0;0;0;46;7;38;78;92;100;100;84;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:59.322;TwistZ_;2.743636;1;10;543;615;698;741;688;637;637;645;678;649;0;0;0;0;0;0;15;12;14;14;11;10;17;18;17;17;0;0;0;0;0;0;53;38;92;84;46;30;38;100;76;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:59.938;TwistS_;2.743636;1;10;562;747;776;745;701;644;651;659;657;662;0;0;0;0;0;0;11;11;14;15;13;16;18;23;18;15;0;0;0;0;0;0;38;42;69;100;100;46;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:00.555;TwistZ_;2.723765;1;10;612;571;731;676;0;593;562;583;628;625;0;0;0;0;0;0;11;11;12;11;0;11;14;14;12;12;0;0;0;0;0;0;53;35;53;64;0;30;71;84;57;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:01.163;TwistS_;2.723765;1;10;414;539;725;711;638;616;628;637;660;626;0;0;0;0;0;0;11;11;18;16;13;15;16;17;16;12;0;0;0;0;0;0;61;64;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
