DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:37:25.496;TwistS_;6.394714;1;10;527;1285;1684;1598;1518;1530;1494;1446;1382;1235;0;0;0;0;0;0;14;12;16;18;23;20;22;16;16;17;0;0;0;0;0;0;45;72;100;100;100;100;100;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:37:25.759;TwistZ_;6.394714;1;10;1132;1324;1640;1526;1462;1455;1466;1391;1305;1186;0;0;0;0;0;0;13;13;14;15;16;15;19;19;19;10;0;0;0;0;0;0;81;63;100;100;100;81;100;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:37:26.031;TwistS_;6.394714;1;10;1199;1713;1733;1593;1454;1418;1428;1418;1425;1328;0;0;0;0;0;0;11;10;12;13;15;11;12;13;12;12;0;0;0;0;0;0;63;18;75;72;100;63;90;91;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:37:26.287;TwistZ_;6.394714;1;10;1223;1560;1555;0;1479;1532;1510;1468;1469;1274;0;0;0;0;0;0;11;10;11;0;10;13;14;15;16;16;0;0;0;0;0;0;54;18;41;0;27;72;100;100;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:37:26.551;TwistS_;6.377724;1;10;1389;1301;1636;1533;1482;1378;1384;1508;1376;1314;0;0;0;0;0;0;14;12;12;14;16;11;12;14;11;13;0;0;0;0;0;0;72;72;66;81;100;72;90;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:37:26.815;TwistZ_;6.377724;1;10;984;1032;1662;1601;1462;1435;1467;1376;1428;1279;0;0;0;0;0;0;13;11;13;13;12;12;13;12;12;11;0;0;0;0;0;0;90;33;54;81;100;75;45;27;83;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:37:27.079;TwistS_;6.377724;1;10;0;1889;1920;1637;1625;1538;1574;1566;1450;1366;0;0;0;0;0;0;0;11;16;14;18;16;14;13;11;14;0;0;0;0;0;0;0;9;90;100;81;58;100;100;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:37:27.345;TwistZ_;6.377724;1;10;1203;929;1570;1514;1494;1475;1054;1457;1450;1406;0;0;0;0;0;0;13;12;13;12;13;13;10;12;12;10;0;0;0;0;0;0;72;63;91;100;54;63;45;50;36;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:37:27.600;TwistS_;6.364552;1;10;834;1669;1688;1625;1521;1474;1441;1446;1379;1338;0;0;0;0;0;0;10;16;14;12;15;14;12;13;12;12;0;0;0;0;0;0;9;36;100;81;72;100;90;91;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:37:27.864;TwistZ_;6.364552;1;10;999;1318;1784;1570;1470;1369;1318;1305;1289;1262;0;0;0;0;0;0;13;14;13;18;20;17;15;11;12;16;0;0;0;0;0;0;72;83;90;100;100;100;81;63;25;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
