DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:21:31.991;TwistZ_;2.736241;1;10;360;285;731;747;728;700;579;686;687;664;0;0;0;0;0;0;17;15;11;13;11;14;13;15;19;15;0;0;0;0;0;0;53;42;53;71;46;76;92;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:21:32.597;TwistS_;2.736241;1;10;596;625;783;816;750;665;659;655;681;667;0;0;0;0;0;0;13;15;15;14;19;21;19;21;21;15;0;0;0;0;0;0;53;78;92;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:21:33.212;TwistZ_;2.742027;1;10;377;507;699;716;694;673;659;673;677;676;0;0;0;0;0;0;15;14;19;20;18;14;13;13;13;18;0;0;0;0;0;0;38;78;100;100;100;100;30;46;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:21:33.828;TwistS_;2.747438;1;10;546;266;710;747;676;623;623;637;731;697;0;0;0;0;0;0;16;16;15;20;21;18;16;14;12;11;0;0;0;0;0;0;69;50;92;100;100;100;100;30;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:21:34.436;TwistZ_;2.747438;1;10;477;413;684;793;710;648;679;649;684;675;0;0;0;0;0;0;14;15;14;14;12;13;14;12;12;13;0;0;0;0;0;0;61;71;100;69;85;76;92;84;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:21:35.052;TwistS_;2.735188;1;10;494;444;804;829;772;693;662;689;711;634;0;0;0;0;0;0;11;14;13;14;19;21;18;20;14;13;0;0;0;0;0;0;30;85;76;92;100;100;100;100;71;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:21:35.661;TwistZ_;2.735188;1;10;544;539;733;780;738;692;682;694;682;635;0;0;0;0;0;0;13;20;18;24;20;19;12;17;15;15;0;0;0;0;0;0;38;100;100;100;100;100;92;100;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:21:36.277;TwistS_;2.735064;1;10;473;398;791;777;733;679;657;679;682;662;0;0;0;0;0;0;14;12;13;12;12;12;12;14;15;13;0;0;0;0;0;0;53;50;53;84;100;92;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:21:36.886;TwistZ_;2.742384;1;10;473;465;743;730;718;644;666;674;678;681;0;0;0;0;0;0;13;15;13;12;14;12;12;14;17;15;0;0;0;0;0;0;84;71;100;85;100;69;21;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:21:37.502;TwistS_;2.742384;1;10;464;523;708;759;730;666;694;701;688;667;0;0;0;0;0;0;12;14;12;11;11;13;16;14;15;14;0;0;0;0;0;0;53;85;92;84;30;85;76;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
