DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-20:29:23.777;TwistS_;6.807072;1;10;355;432;285;313;345;555;599;307;739;644;0;0;0;0;0;0;13;12;10;17;12;12;13;14;13;13;0;0;0;0;0;0;100;54;36;72;63;100;100;45;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:29:24.017;TwistZ_;6.807072;1;10;363;283;234;370;0;0;0;0;351;544;0;0;0;0;0;0;15;19;18;12;0;0;0;0;13;15;0;0;0;0;0;0;100;81;54;63;0;0;0;0;18;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:29:24.273;TwistS_;6.798866;1;10;483;424;439;325;373;791;0;263;732;270;0;0;0;0;0;0;14;18;14;14;16;12;0;14;13;11;0;0;0;0;0;0;54;81;36;45;36;18;0;27;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:29:24.513;TwistZ_;6.798866;1;10;315;329;351;417;0;571;692;395;659;615;0;0;0;0;0;0;17;12;15;14;0;13;13;13;12;13;0;0;0;0;0;0;100;54;45;36;0;18;36;36;18;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:29:24.761;TwistS_;6.798866;1;10;307;307;295;329;810;778;619;252;257;314;0;0;0;0;0;0;19;13;12;11;21;18;13;15;15;13;0;0;0;0;0;0;90;54;63;54;81;70;100;36;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:29:25.009;TwistZ_;6.798866;1;10;483;346;424;0;571;0;0;0;0;648;0;0;0;0;0;0;17;11;12;0;12;0;0;0;0;12;0;0;0;0;0;0;72;72;54;0;9;0;0;0;0;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:29:25.259;TwistS_;6.798729;1;10;464;404;395;0;659;806;791;791;285;295;0;0;0;0;0;0;14;14;14;0;13;22;22;16;12;17;0;0;0;0;0;0;63;90;9;0;63;100;100;90;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:29:25.506;TwistZ_;6.798729;1;10;263;439;336;521;779;767;791;779;759;769;0;0;0;0;0;0;14;13;10;12;20;19;21;22;21;16;0;0;0;0;0;0;54;45;27;72;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:29:25.754;TwistS_;6.798729;1;10;263;443;263;553;395;307;527;767;659;571;0;0;0;0;0;0;17;15;13;13;13;14;11;17;13;15;0;0;0;0;0;0;72;100;36;90;60;81;27;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:29:26.003;TwistZ_;6.798729;1;10;366;307;483;0;786;758;747;711;791;670;0;0;0;0;0;0;12;16;14;0;18;14;16;14;17;12;0;0;0;0;0;0;81;36;27;0;90;72;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:29:26.244;TwistS_;6.80605;1;10;507;307;0;0;791;659;0;773;758;637;0;0;0;0;0;0;12;15;0;0;14;13;0;13;16;11;0;0;0;0;0;0;81;45;0;0;18;60;0;45;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:29:26.498;TwistZ_;6.80605;1;10;455;411;527;439;0;780;791;783;791;728;0;0;0;0;0;0;13;12;12;12;0;15;17;18;14;12;0;0;0;0;0;0;72;72;36;27;0;36;36;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:29:26.738;TwistS_;6.80605;1;10;399;454;527;0;0;395;351;805;619;439;0;0;0;0;0;0;16;14;11;0;0;12;14;13;14;12;0;0;0;0;0;0;100;81;54;0;0;30;36;54;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
