DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:17:47.477;TwistS_;6.36709;1;10;841;1764;1831;1735;1582;1514;1476;1409;1414;1351;0;0;0;0;0;0;12;12;12;12;11;14;14;19;14;14;0;0;0;0;0;0;63;63;25;36;54;100;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:17:47.741;TwistZ_;6.36709;1;10;1005;791;1856;1709;1649;1636;1745;1636;1534;1527;0;0;0;0;0;0;13;13;10;11;12;12;11;12;14;13;0;0;0;0;0;0;81;9;33;90;100;72;63;66;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:17:48.005;TwistS_;6.36709;1;10;0;1845;0;1713;1629;1590;1518;1510;1461;1423;0;0;0;0;0;0;0;11;0;11;12;15;12;13;13;14;0;0;0;0;0;0;0;54;0;9;100;100;81;100;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:17:48.262;TwistZ_;6.388627;1;10;1329;1249;1757;1625;1643;1575;1538;1562;1586;1577;0;0;0;0;0;0;12;12;13;10;11;13;11;14;18;13;0;0;0;0;0;0;36;63;66;9;45;63;100;75;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:17:48.533;TwistS_;6.388627;1;10;1381;1845;1883;1713;1582;1498;1494;1413;1410;1308;0;0;0;0;0;0;13;10;11;13;15;13;12;15;14;12;0;0;0;0;0;0;81;9;58;100;45;90;81;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:17:48.797;TwistZ_;6.388627;1;10;1111;1478;1729;1642;1609;1607;1629;1649;1406;1142;0;0;0;0;0;0;13;14;16;14;20;20;19;20;11;10;0;0;0;0;0;0;90;91;100;72;100;100;100;100;25;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:17:49.061;TwistS_;6.388627;1;10;823;1741;1845;1684;1533;1446;1441;1442;1390;1367;0;0;0;0;0;0;11;13;13;13;12;15;12;15;14;12;0;0;0;0;0;0;36;100;66;81;81;100;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:17:49.318;TwistZ_;6.406081;1;10;1060;1256;1746;1673;1582;1613;1687;1617;1608;1395;0;0;0;0;0;0;13;12;12;14;14;12;14;14;12;12;0;0;0;0;0;0;72;45;36;100;36;58;90;100;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:17:49.582;TwistS_;6.406081;1;10;1450;1395;1827;1717;1594;1625;1551;1516;1477;1503;0;0;0;0;0;0;10;11;15;13;11;12;12;14;13;17;0;0;0;0;0;0;9;36;100;100;63;100;90;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:17:49.846;TwistZ_;6.406081;1;10;1362;1571;1575;1461;1564;1549;1450;0;1483;1489;0;0;0;0;0;0;12;12;11;11;13;12;11;0;14;15;0;0;0;0;0;0;9;33;63;72;45;100;9;0;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:17:50.110;TwistS_;6.406081;1;10;1289;1792;1856;1713;1689;1637;1594;1519;1518;1450;0;0;0;0;0;0;12;13;12;11;11;14;15;17;16;11;0;0;0;0;0;0;27;45;66;9;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:17:50.374;TwistZ_;6.372234;1;10;754;1475;1725;1684;1582;1526;1538;1516;1498;1291;0;0;0;0;0;0;14;12;12;14;14;14;14;13;17;12;0;0;0;0;0;0;54;63;91;54;100;100;90;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
