DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:42:39.026;TwistZ_;6.386355;1;10;1406;1025;1681;1625;1570;1545;1550;1502;1494;1494;0;0;0;0;0;0;12;14;19;18;19;21;21;18;21;13;0;0;0;0;0;0;27;54;100;100;100;100;100;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:42:39.282;TwistS_;6.401887;1;10;988;747;1590;1549;1518;1478;1358;1370;1470;1422;0;0;0;0;0;0;10;11;15;14;16;17;17;19;18;12;0;0;0;0;0;0;18;54;100;72;81;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:42:39.546;TwistZ_;6.401887;1;10;1269;1335;1486;1384;1125;958;823;870;786;591;0;0;0;0;0;0;12;14;14;14;14;23;22;24;15;11;0;0;0;0;0;0;81;41;100;100;90;100;100;100;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:42:39.810;TwistS_;6.401887;1;10;755;962;1533;1035;826;1485;1724;934;908;795;0;0;0;0;0;0;15;15;14;14;14;11;12;19;13;22;0;0;0;0;0;0;90;91;90;63;41;45;72;100;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:42:40.074;TwistZ_;6.401887;1;10;791;1625;1625;1606;1406;1366;1406;1305;1284;1142;0;0;0;0;0;0;12;15;19;17;15;13;12;14;12;13;0;0;0;0;0;0;72;45;100;100;100;100;90;83;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:42:40.338;TwistS_;6.379037;1;10;1113;904;1723;1733;1554;1418;1384;1347;1329;1318;0;0;0;0;0;0;11;11;13;12;14;13;13;13;12;12;0;0;0;0;0;0;27;63;81;100;66;63;90;81;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:42:40.603;TwistZ_;6.379037;1;10;1181;714;1721;1713;1625;1586;1494;1453;1350;1286;0;0;0;0;0;0;13;11;12;12;14;16;15;16;14;17;0;0;0;0;0;0;72;36;50;27;27;90;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:42:40.867;TwistS_;6.379037;1;10;1327;780;1632;1593;1514;1470;1434;1494;1362;1389;0;0;0;0;0;0;12;11;11;13;15;12;17;12;13;12;0;0;0;0;0;0;45;36;58;72;100;100;100;58;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:42:41.131;TwistZ_;6.379037;1;10;1215;1406;1585;1554;1562;1494;1462;1428;1318;1249;0;0;0;0;0;0;12;12;13;12;11;12;16;12;10;11;0;0;0;0;0;0;54;36;100;100;100;36;100;100;18;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:42:41.387;TwistS_;6.376261;1;10;0;826;1705;1613;1538;1582;1485;1386;1310;1252;0;0;0;0;0;0;0;11;11;20;21;21;14;12;15;16;0;0;0;0;0;0;0;45;83;100;100;100;90;75;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
