DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:20:57.234;TwistZ_;6.799726;1;10;1418;1479;1804;1753;1615;1556;1535;1487;1564;1406;0;0;0;0;0;0;15;16;18;18;22;16;15;15;13;13;0;0;0;0;0;0;100;85;100;100;100;100;100;86;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:57.483;TwistS_;6.799726;1;10;1314;1289;1875;1720;1732;1655;1591;1605;1500;1410;0;0;0;0;0;0;13;14;11;11;17;15;15;12;11;14;0;0;0;0;0;0;100;50;66;78;100;57;92;66;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:57.723;TwistZ_;6.801828;1;10;1308;1381;1679;1634;1745;1703;1678;1671;1669;1487;0;0;0;0;0;0;14;12;15;11;17;23;20;18;16;14;0;0;0;0;0;0;64;50;100;71;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:57.979;TwistS_;6.801828;1;10;1262;1623;1886;1816;1753;1669;1678;1656;1665;1601;0;0;0;0;0;0;12;11;18;14;20;22;23;19;14;13;0;0;0;0;0;0;78;50;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:58.219;TwistZ_;6.801828;1;10;1352;1450;1820;1753;1648;1628;1565;1609;1527;1559;0;0;0;0;0;0;13;16;18;15;20;18;15;14;15;12;0;0;0;0;0;0;92;85;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:58.467;TwistS_;6.801828;1;10;1149;1582;1945;1849;1770;1682;1644;1601;1548;1469;0;0;0;0;0;0;15;16;17;14;17;21;17;17;13;16;0;0;0;0;0;0;92;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:58.716;TwistZ_;6.797029;1;10;1167;1294;1882;1774;1728;1712;1682;1640;1665;1469;0;0;0;0;0;0;14;15;18;15;18;13;19;18;13;15;0;0;0;0;0;0;100;71;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:58.964;TwistS_;6.797029;1;10;1028;893;1878;1778;1663;1615;1565;1621;1686;1318;0;0;0;0;0;0;13;12;14;16;16;14;15;12;12;12;0;0;0;0;0;0;78;57;100;100;92;100;100;40;64;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:59.212;TwistZ_;6.797029;1;10;1397;1490;1882;1753;1720;1678;1682;1574;1625;1544;0;0;0;0;0;0;13;13;13;14;20;21;21;14;15;16;0;0;0;0;0;0;92;64;100;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:59.460;TwistS_;6.797029;1;10;1248;1289;1835;1831;1757;1708;1661;1570;1586;1508;0;0;0;0;0;0;14;12;12;10;14;14;16;13;14;14;0;0;0;0;0;0;92;64;20;57;85;85;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
