DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:10:43.576;TwistZ_;6.37454;1;10;1047;1177;1977;1681;1563;1520;1494;1478;1469;1256;0;0;0;0;0;0;12;11;10;14;15;17;15;14;13;12;0;0;0;0;0;0;54;45;33;100;63;90;100;91;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:43.832;TwistS_;6.37454;1;10;1224;571;1699;1746;1705;1582;1554;1538;1586;1498;0;0;0;0;0;0;12;17;11;12;16;19;18;13;16;14;0;0;0;0;0;0;72;36;25;72;100;100;100;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:44.097;TwistZ_;6.37454;1;10;1243;1413;1867;1655;1582;1566;1522;1551;1594;1499;0;0;0;0;0;0;14;12;12;11;14;17;12;13;14;12;0;0;0;0;0;0;90;54;33;54;100;100;100;83;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:44.361;TwistS_;6.351044;1;10;1406;1702;1538;1526;1490;1502;1499;1479;1434;1393;0;0;0;0;0;0;12;11;12;13;18;17;13;14;18;17;0;0;0;0;0;0;9;36;16;100;100;100;72;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:44.625;TwistZ_;6.351044;1;10;1384;1669;1702;1582;1514;1522;1489;1508;1562;1483;0;0;0;0;0;0;12;15;14;14;16;19;13;15;18;11;0;0;0;0;0;0;36;36;100;81;100;100;90;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:44.889;TwistS_;6.351044;1;10;1274;994;1658;1506;1546;1486;1454;1453;1470;1261;0;0;0;0;0;0;10;14;13;15;18;18;18;14;15;12;0;0;0;0;0;0;9;72;66;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:45.146;TwistZ_;6.351044;1;10;1182;1313;1388;1700;1546;1543;1589;1476;1542;1476;0;0;0;0;0;0;12;14;11;15;17;16;12;14;15;13;0;0;0;0;0;0;100;81;83;90;100;72;54;83;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:45.417;TwistS_;6.378814;1;10;1501;1680;1794;1665;1575;1550;1450;1486;1430;1406;0;0;0;0;0;0;13;12;14;15;11;16;15;14;22;15;0;0;0;0;0;0;54;36;100;100;63;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:45.673;TwistZ_;6.378814;1;10;1125;1215;1779;1707;1578;1454;1435;1503;1575;1362;0;0;0;0;0;0;12;14;17;12;19;13;14;14;13;11;0;0;0;0;0;0;90;81;100;63;100;90;81;75;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:45.937;TwistS_;6.378814;1;10;1300;1192;1797;1743;1640;1578;1538;1450;1494;1445;0;0;0;0;0;0;11;12;12;10;17;18;21;19;19;15;0;0;0;0;0;0;45;63;91;81;81;100;100;66;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:46.202;TwistZ_;6.378814;1;10;1021;1510;1677;1506;1494;1470;1417;1489;1531;1353;0;0;0;0;0;0;10;13;15;13;12;12;11;13;12;12;0;0;0;0;0;0;36;72;91;100;100;100;36;83;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:46.466;TwistS_;6.402743;1;10;562;1120;1657;1450;1533;1406;1422;1391;1343;1279;0;0;0;0;0;0;14;10;14;10;13;13;15;16;11;12;0;0;0;0;0;0;45;18;58;18;81;100;100;100;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:46.730;TwistZ_;6.402743;1;10;878;1527;1606;1494;1370;1428;1340;1323;1310;1261;0;0;0;0;0;0;12;13;11;10;15;16;14;15;13;12;0;0;0;0;0;0;36;66;81;18;100;100;90;72;91;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:46.994;TwistS_;6.402743;1;10;826;1516;1762;1637;1526;1514;1474;1446;1527;1246;0;0;0;0;0;0;13;14;13;16;18;19;14;13;10;13;0;0;0;0;0;0;45;54;75;100;100;100;100;100;36;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
