DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:12:29.101;TwistS_;2.736966;1;10;543;318;0;856;795;791;769;749;684;725;0;0;0;0;0;0;11;11;0;10;12;12;14;15;11;18;0;0;0;0;0;0;53;14;0;7;69;50;53;76;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:12:29.710;TwistZ_;2.729158;1;10;556;524;812;842;791;725;706;776;774;716;0;0;0;0;0;0;16;13;12;15;13;12;12;13;17;14;0;0;0;0;0;0;46;57;46;23;100;57;53;46;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:12:30.319;TwistS_;2.729158;1;10;0;671;0;856;794;778;733;767;769;755;0;0;0;0;0;0;0;16;0;13;15;12;14;12;17;15;0;0;0;0;0;0;0;50;0;15;53;85;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:12:30.935;TwistZ_;2.755452;1;10;642;805;809;878;806;745;712;723;735;718;0;0;0;0;0;0;17;11;11;16;15;13;13;15;18;17;0;0;0;0;0;0;69;21;53;42;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:12:31.543;TwistS_;2.755452;1;10;717;335;786;812;778;728;730;725;736;718;0;0;0;0;0;0;15;12;13;14;14;14;16;16;13;19;0;0;0;0;0;0;23;28;69;30;100;100;100;92;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:12:32.159;TwistZ_;2.720497;1;10;615;465;683;759;748;752;729;681;677;645;0;0;0;0;0;0;12;13;13;17;16;15;14;15;14;13;0;0;0;0;0;0;46;78;61;85;100;100;100;38;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:12:32.772;TwistS_;2.730765;1;10;433;219;861;0;799;743;703;726;743;725;0;0;0;0;0;0;15;20;13;0;13;15;15;19;14;16;0;0;0;0;0;0;53;28;38;0;35;53;61;100;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:12:33.380;TwistZ_;2.730765;1;10;648;709;812;833;812;753;699;695;766;750;0;0;0;0;0;0;14;12;11;12;13;13;12;11;14;18;0;0;0;0;0;0;46;50;38;92;84;78;84;69;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:12:33.988;TwistS_;2.732893;1;10;672;219;830;845;803;747;730;735;745;721;0;0;0;0;0;0;11;13;14;11;17;16;15;16;14;17;0;0;0;0;0;0;38;35;84;15;84;57;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:12:34.604;TwistZ_;2.739108;1;10;536;472;839;851;822;740;703;736;742;686;0;0;0;0;0;0;14;12;15;13;13;14;14;13;14;13;0;0;0;0;0;0;76;57;69;92;92;76;78;61;64;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
