DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-20:22:25.479;TwistS_;2.76003;1;10;540;615;777;709;687;612;615;608;649;613;0;0;0;0;0;0;16;13;13;13;11;11;11;12;14;17;0;0;0;0;0;0;38;28;38;100;76;50;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:22:26.087;TwistZ_;2.740628;1;10;496;571;703;703;613;615;604;627;651;613;0;0;0;0;0;0;13;10;16;12;14;14;14;12;18;16;0;0;0;0;0;0;76;21;100;14;92;100;100;84;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:22:26.696;TwistS_;2.740628;1;10;549;626;745;713;659;613;603;619;649;633;0;0;0;0;0;0;12;13;18;15;12;15;11;16;20;18;0;0;0;0;0;0;46;61;100;100;100;100;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:22:27.312;TwistZ_;2.741728;1;10;398;717;747;793;726;681;602;620;703;676;0;0;0;0;0;0;12;12;10;14;16;13;14;16;13;13;0;0;0;0;0;0;53;64;7;78;100;23;71;100;21;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:22:27.920;TwistS_;2.741728;1;10;395;720;732;703;684;601;610;630;672;664;0;0;0;0;0;0;11;16;22;23;23;15;12;15;18;15;0;0;0;0;0;0;69;76;100;100;100;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:22:28.537;TwistZ_;2.75874;1;10;549;613;711;701;645;673;618;620;618;598;0;0;0;0;0;0;12;13;21;18;13;13;13;12;15;14;0;0;0;0;0;0;61;78;100;100;76;84;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:22:29.145;TwistS_;2.750559;1;10;335;604;762;741;672;644;0;627;553;637;0;0;0;0;0;0;13;12;12;12;12;12;0;11;11;14;0;0;0;0;0;0;30;46;50;92;100;92;0;92;38;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:22:29.753;TwistZ_;2.750559;1;10;369;530;740;715;657;594;586;600;615;605;0;0;0;0;0;0;12;11;20;20;15;17;17;16;17;13;0;0;0;0;0;0;38;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:22:30.366;TwistS_;2.746888;1;10;458;670;755;704;679;637;659;679;696;701;0;0;0;0;0;0;13;18;21;20;19;12;15;14;11;19;0;0;0;0;0;0;61;85;100;100;100;42;100;100;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:22:30.978;TwistZ_;2.746888;1;10;468;621;682;677;620;624;657;649;532;681;0;0;0;0;0;0;13;13;19;15;11;14;15;12;12;12;0;0;0;0;0;0;92;78;100;92;61;100;92;84;57;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
