DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:06:29.696;TwistS_;6.378112;1;10;1435;1743;1845;1658;1538;1570;1560;1464;1444;1415;0;0;0;0;0;0;12;10;16;12;14;16;15;11;15;15;0;0;0;0;0;0;27;27;91;72;63;100;90;75;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:06:29.953;TwistZ_;6.378112;1;10;1376;1863;1933;0;1713;1699;1693;1684;1713;1598;0;0;0;0;0;0;14;13;11;0;11;13;18;16;14;13;0;0;0;0;0;0;27;45;8;0;45;81;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:06:30.217;TwistS_;6.378112;1;10;1256;2021;0;1722;1625;1552;1551;1418;1410;1525;0;0;0;0;0;0;14;12;0;14;12;11;12;12;16;14;0;0;0;0;0;0;90;63;0;45;72;81;90;91;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:06:30.481;TwistZ_;6.387488;1;10;1166;1684;1709;1653;1621;1582;1558;1567;1494;1502;0;0;0;0;0;0;13;14;13;16;13;12;13;17;11;17;0;0;0;0;0;0;81;54;91;100;100;100;100;100;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:06:30.745;TwistS_;6.387488;1;10;1318;1818;1849;1705;1614;1604;1550;1505;1480;1393;0;0;0;0;0;0;13;16;15;17;13;15;15;12;13;13;0;0;0;0;0;0;63;72;100;100;72;90;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:06:31.009;TwistZ_;6.387488;1;10;1035;1425;1721;1637;1652;1560;1522;1512;1502;1342;0;0;0;0;0;0;17;15;18;14;11;16;17;19;17;11;0;0;0;0;0;0;81;63;100;100;90;72;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:06:31.273;TwistS_;6.387488;1;10;1049;1512;1970;1795;1599;1546;1450;1439;1503;1349;0;0;0;0;0;0;14;12;10;11;14;16;14;14;13;12;0;0;0;0;0;0;72;63;50;63;90;100;90;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:06:31.537;TwistZ_;6.392844;1;10;1307;1701;1757;1649;1486;1498;1554;1510;1516;1186;0;0;0;0;0;0;14;17;21;18;20;22;23;16;15;10;0;0;0;0;0;0;36;63;100;100;100;100;100;91;18;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:06:31.793;TwistS_;6.392844;1;10;1028;1619;1865;1777;1531;1514;1518;1441;1470;1450;0;0;0;0;0;0;12;15;12;12;13;14;12;15;14;13;0;0;0;0;0;0;45;63;75;100;63;100;81;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:06:32.058;TwistZ_;6.392844;1;10;1197;1261;1772;1753;1765;1749;1673;1647;1606;1470;0;0;0;0;0;0;13;12;12;14;11;13;16;13;16;16;0;0;0;0;0;0;72;63;100;90;54;100;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:06:32.322;TwistS_;6.392844;1;10;914;1651;1754;1641;1546;1582;1582;1567;1437;1259;0;0;0;0;0;0;14;13;14;13;11;14;12;14;12;12;0;0;0;0;0;0;100;63;100;100;100;45;63;100;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:06:32.586;TwistZ_;6.369984;1;10;1120;1675;1801;1657;1542;1562;1612;1552;1472;1428;0;0;0;0;0;0;11;16;18;20;21;20;14;15;13;13;0;0;0;0;0;0;72;72;100;100;100;100;90;100;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:06:32.842;TwistS_;6.369984;1;10;878;1208;1860;1845;1701;1604;1526;1428;1567;1482;0;0;0;0;0;0;12;10;11;11;17;14;12;13;13;13;0;0;0;0;0;0;45;18;27;36;100;100;100;54;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:06:33.110;TwistZ_;6.369984;1;10;1334;1197;1889;1738;1694;1683;1650;1675;1450;0;0;0;0;0;0;0;13;14;11;11;13;11;10;10;10;0;0;0;0;0;0;0;72;72;25;63;81;90;81;66;18;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:06:33.374;TwistS_;6.369984;1;10;979;1378;1669;1608;1590;1721;1608;1590;1545;1474;0;0;0;0;0;0;13;13;13;10;15;19;16;14;15;13;0;0;0;0;0;0;63;66;100;45;45;100;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:06:33.638;TwistZ_;6.360958;1;10;996;1782;1801;1625;1542;1566;1594;1593;1643;0;0;0;0;0;0;0;11;18;17;14;17;21;20;21;17;0;0;0;0;0;0;0;27;63;100;90;100;100;100;100;90;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:06:33.902;TwistS_;6.360958;1;10;782;1533;1834;1697;1550;1526;1458;1417;1382;1335;0;0;0;0;0;0;10;15;17;15;17;16;12;15;12;13;0;0;0;0;0;0;45;81;100;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:06:34.159;TwistZ_;6.360958;1;10;1210;1531;1744;1678;1593;1625;1598;1641;1621;1464;0;0;0;0;0;0;12;12;11;12;12;11;15;14;16;12;0;0;0;0;0;0;81;63;83;90;72;45;100;91;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:06:34.423;TwistS_;6.360958;1;10;999;1456;1862;1801;1675;1685;1613;1534;1529;1498;0;0;0;0;0;0;11;14;13;12;12;14;13;13;11;14;0;0;0;0;0;0;72;63;72;100;80;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
