DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:05:01.530;TwistS_;2.746404;1;10;407;651;740;725;665;611;630;655;687;659;0;0;0;0;0;0;13;16;17;16;20;20;20;24;22;20;0;0;0;0;0;0;69;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:02.138;TwistZ_;2.746404;1;10;463;571;0;771;725;653;657;710;707;665;0;0;0;0;0;0;14;16;0;12;11;14;14;13;14;12;0;0;0;0;0;0;69;71;0;61;46;85;92;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:02.747;TwistS_;2.741442;1;10;466;380;856;785;715;637;645;659;699;672;0;0;0;0;0;0;10;10;10;12;13;12;12;16;15;19;0;0;0;0;0;0;30;21;15;100;53;35;84;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:03.355;TwistZ_;2.741442;1;10;457;637;755;769;714;671;645;647;667;681;0;0;0;0;0;0;14;11;10;14;14;11;13;17;17;12;0;0;0;0;0;0;76;21;38;76;76;50;61;100;78;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:03.971;TwistS_;2.753826;1;10;644;711;757;728;686;632;632;657;685;665;0;0;0;0;0;0;10;19;20;20;20;16;18;18;23;21;0;0;0;0;0;0;23;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:04.580;TwistZ_;2.738945;1;10;544;653;731;705;613;668;668;673;687;675;0;0;0;0;0;0;16;13;17;14;12;11;15;12;11;14;0;0;0;0;0;0;76;28;100;57;84;69;100;84;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:05.196;TwistS_;2.738945;1;10;0;621;785;769;716;627;642;637;662;653;0;0;0;0;0;0;0;12;15;16;11;17;15;17;14;12;0;0;0;0;0;0;0;50;100;100;35;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:05.800;TwistZ_;2.739446;1;10;615;593;689;676;648;653;732;615;681;687;0;0;0;0;0;0;12;13;19;17;13;13;11;11;18;14;0;0;0;0;0;0;38;42;100;100;100;92;23;61;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:06.413;TwistS_;2.739446;1;10;617;544;739;711;648;580;600;637;645;661;0;0;0;0;0;0;13;10;20;16;14;12;12;14;11;11;0;0;0;0;0;0;61;35;84;100;100;53;92;100;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:07.021;TwistZ_;2.749646;1;10;532;521;701;667;633;629;659;647;701;692;0;0;0;0;0;0;12;11;18;16;11;14;18;15;15;11;0;0;0;0;0;0;30;57;100;100;92;100;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
