DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:27:57.915;TwistZ_;6.791866;1;10;1014;1518;1699;1663;1632;1677;1678;1628;1711;1569;0;0;0;0;0;0;16;13;11;11;13;14;16;13;15;16;0;0;0;0;0;0;92;92;60;92;100;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:58.170;TwistS_;6.782679;1;10;1134;1751;2124;1753;1611;1648;1606;1554;1569;1560;0;0;0;0;0;0;13;12;16;14;20;19;15;13;16;14;0;0;0;0;0;0;78;71;53;100;100;100;85;86;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:58.410;TwistZ_;6.782679;1;10;1022;1428;1705;1611;1514;1489;1518;1441;1481;1356;0;0;0;0;0;0;17;12;12;14;11;14;17;16;18;18;0;0;0;0;0;0;64;57;60;100;92;100;85;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:58.658;TwistS_;6.782679;1;10;919;1393;1704;1640;1545;1431;1410;1441;1476;1364;0;0;0;0;0;0;12;12;12;14;13;17;15;16;14;15;0;0;0;0;0;0;92;64;73;100;92;100;92;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:58.906;TwistZ_;6.782679;1;10;1107;1528;1763;1693;1596;1640;1616;1634;1507;1448;0;0;0;0;0;0;12;12;14;12;15;14;13;13;13;12;0;0;0;0;0;0;71;78;66;71;85;71;85;66;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:59.155;TwistS_;6.779972;1;10;878;1464;2074;1820;1669;1611;1590;1589;1598;1390;0;0;0;0;0;0;16;16;16;16;20;19;16;14;12;14;0;0;0;0;0;0;21;71;66;100;100;100;100;100;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:59.404;TwistZ_;6.779972;1;10;1031;1464;1761;1695;1544;1494;1556;1503;1469;1469;0;0;0;0;0;0;12;16;16;18;18;20;19;18;18;16;0;0;0;0;0;0;71;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:59.651;TwistS_;6.779972;1;10;1050;1470;1992;1765;1594;1533;1565;1539;1496;1406;0;0;0;0;0;0;15;14;12;16;19;14;14;15;16;14;0;0;0;0;0;0;92;71;86;57;100;85;100;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:59.899;TwistZ_;6.779972;1;10;1093;1896;1911;1699;1611;1527;1544;1519;1544;1511;0;0;0;0;0;0;16;15;14;21;16;20;18;16;15;13;0;0;0;0;0;0;85;57;86;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:28:00.147;TwistS_;6.773214;1;10;1417;1875;1808;1772;1687;1640;1657;1562;1515;1352;0;0;0;0;0;0;10;15;14;16;13;12;12;15;16;13;0;0;0;0;0;0;35;57;93;85;71;85;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:28:00.395;TwistZ_;6.773214;1;10;948;1562;1816;1653;1494;1485;1485;1531;1573;1448;0;0;0;0;0;0;14;16;12;14;16;18;19;17;15;14;0;0;0;0;0;0;78;85;86;100;100;100;100;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:28:00.635;TwistS_;6.773214;1;10;761;1267;1914;1640;1502;1502;1489;1457;1482;1293;0;0;0;0;0;0;21;13;15;16;17;13;17;18;18;19;0;0;0;0;0;0;92;78;100;92;100;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
