DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-19:05:21.772;TwistS_;6.378718;1;10;1413;772;1926;1770;1665;1723;1723;1625;1609;1466;0;0;0;0;0;0;12;12;14;15;12;13;12;13;16;12;0;0;0;0;0;0;54;63;100;90;81;81;81;66;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:05:22.028;TwistZ_;6.378718;1;10;1411;1025;1831;1750;1749;1571;1625;1516;1486;1522;0;0;0;0;0;0;13;12;17;13;17;10;16;14;21;16;0;0;0;0;0;0;81;54;100;54;90;36;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:05:22.292;TwistS_;6.378718;1;10;1176;1395;1697;1625;1542;1606;1567;1541;1551;1367;0;0;0;0;0;0;13;11;12;12;12;14;13;13;14;11;0;0;0;0;0;0;81;36;66;90;100;100;54;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:05:22.556;TwistZ_;6.396514;1;10;1311;1135;1740;1741;1602;1574;1522;1450;1464;1450;0;0;0;0;0;0;12;15;14;11;15;14;17;11;13;10;0;0;0;0;0;0;54;50;90;100;100;100;100;81;75;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:05:22.824;TwistS_;6.396514;1;10;1098;866;1625;1713;1614;1582;1612;1549;1522;1393;0;0;0;0;0;0;13;12;10;13;11;11;15;15;13;12;0;0;0;0;0;0;45;63;8;81;36;54;90;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:05:23.088;TwistZ_;6.396514;1;10;1213;769;2153;1801;1718;1653;1665;1629;1617;1494;0;0;0;0;0;0;16;16;13;14;15;17;21;20;13;10;0;0;0;0;0;0;72;36;33;45;90;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:05:23.352;TwistS_;6.396514;1;10;1568;1757;1901;1828;1701;1641;1619;1593;1633;1578;0;0;0;0;0;0;15;11;17;13;15;17;14;15;15;19;0;0;0;0;0;0;90;9;91;90;100;100;63;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:05:23.608;TwistZ_;6.382518;1;10;1494;1120;1722;1738;1775;1701;1721;1640;1677;1598;0;0;0;0;0;0;10;10;11;13;13;18;14;16;14;13;0;0;0;0;0;0;9;18;83;81;90;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:05:23.872;TwistS_;6.382518;1;10;571;1296;1884;1896;1779;1693;1665;1635;1562;1464;0;0;0;0;0;0;15;12;11;12;15;13;15;13;13;13;0;0;0;0;0;0;27;36;66;54;72;100;100;75;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:05:24.136;TwistZ_;6.382518;1;10;1588;1107;1909;1805;1728;1701;1673;1699;1700;1669;0;0;0;0;0;0;12;11;16;11;12;15;18;17;17;11;0;0;0;0;0;0;63;45;75;100;54;100;100;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
