DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:38:48.377;TwistZ_;6.779126;1;10;1201;1735;1980;1773;1728;1736;1728;1707;1603;1470;0;0;0;0;0;0;14;16;17;13;14;17;19;18;16;12;0;0;0;0;0;0;85;92;100;78;71;100;100;100;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:48.625;TwistS_;6.779126;1;10;1033;1505;1841;1810;1711;1703;1657;1540;1512;1502;0;0;0;0;0;0;16;14;15;17;14;20;18;14;14;18;0;0;0;0;0;0;100;86;100;71;100;100;100;100;73;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:48.873;TwistZ_;6.779126;1;10;895;2015;2058;1849;0;1791;1795;1816;1908;1464;0;0;0;0;0;0;13;10;12;12;0;10;17;17;15;11;0;0;0;0;0;0;50;35;57;50;0;50;100;100;100;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:49.114;TwistS_;6.779126;1;10;1162;1992;0;0;1799;1774;1745;1683;1529;1498;0;0;0;0;0;0;12;10;0;0;12;13;15;14;14;15;0;0;0;0;0;0;92;14;0;0;50;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:49.361;TwistZ_;6.7861;1;10;1279;1464;1742;1624;1634;1623;1604;1566;1644;1531;0;0;0;0;0;0;15;15;15;13;12;15;16;12;15;16;0;0;0;0;0;0;85;78;100;78;71;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:49.609;TwistS_;6.7861;1;10;1030;1699;1789;1632;1531;1582;1479;1388;1494;1435;0;0;0;0;0;0;17;14;18;16;13;14;14;13;14;18;0;0;0;0;0;0;85;64;100;100;100;92;85;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:49.858;TwistZ_;6.7861;1;10;812;1728;1741;1640;1632;1556;1590;1582;1695;1607;0;0;0;0;0;0;17;12;14;13;16;15;16;16;20;14;0;0;0;0;0;0;57;57;93;92;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:50.107;TwistS_;6.7861;1;10;1015;1645;1785;1660;1512;1533;1506;1540;1569;1477;0;0;0;0;0;0;11;13;15;14;13;12;15;12;18;14;0;0;0;0;0;0;64;78;100;85;78;85;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:50.354;TwistZ_;6.802507;1;10;1150;1888;1855;1669;1602;1640;1678;1664;1661;1632;0;0;0;0;0;0;13;18;15;14;16;15;16;20;20;16;0;0;0;0;0;0;78;64;100;100;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:50.602;TwistS_;6.802507;1;10;1201;1658;1730;1601;1505;1515;1459;1507;1515;1443;0;0;0;0;0;0;12;16;19;14;11;14;12;16;16;15;0;0;0;0;0;0;57;92;86;85;71;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:50.850;TwistZ_;6.802507;1;10;1254;1980;1429;1757;1695;1672;1634;1611;1736;1736;0;0;0;0;0;0;12;17;10;12;15;13;11;10;14;19;0;0;0;0;0;0;85;71;35;85;100;73;71;14;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
