DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:04:49.623;TwistS_;6.352698;1;10;0;1604;1680;1621;1560;1494;1458;0;1362;2153;0;0;0;0;0;0;0;12;12;13;11;12;13;0;10;10;0;0;0;0;0;0;0;36;100;100;36;36;45;0;18;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:49.887;TwistZ_;6.352698;1;10;0;1054;1637;1614;1458;1318;1245;1318;1230;1406;0;0;0;0;0;0;0;11;11;10;11;10;10;11;10;10;0;0;0;0;0;0;0;27;91;36;45;18;27;25;18;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:50.152;TwistS_;6.352698;1;10;878;1161;1500;1616;1474;1379;1349;1362;1186;1208;0;0;0;0;0;0;18;12;13;12;13;12;12;10;13;10;0;0;0;0;0;0;54;63;58;81;100;90;90;16;18;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:50.408;TwistZ_;6.352698;1;10;0;828;1533;1552;1333;1416;1395;1428;1230;0;0;0;0;0;0;0;0;12;11;11;10;12;12;14;11;0;0;0;0;0;0;0;0;63;81;27;54;81;72;54;36;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:50.672;TwistS_;6.371958;1;10;1069;670;1345;1647;2109;1644;1362;1374;1274;1083;0;0;0;0;0;0;12;13;13;10;11;12;11;14;12;11;0;0;0;0;0;0;54;33;72;66;27;63;33;100;41;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:50.944;TwistZ_;6.371958;1;10;0;2153;1010;966;944;966;975;929;900;1230;0;0;0;0;0;0;0;10;11;15;12;17;16;13;10;11;0;0;0;0;0;0;0;16;27;100;66;100;90;63;16;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:51.208;TwistS_;6.371958;1;10;681;0;1594;1472;1488;1398;1362;1245;1340;1410;0;0;0;0;0;0;11;0;12;11;13;11;13;11;11;14;0;0;0;0;0;0;36;0;91;72;72;100;54;50;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:51.472;TwistZ_;6.379708;1;10;1109;1529;1562;1485;1340;1291;1286;1354;1175;922;0;0;0;0;0;0;10;13;13;13;11;11;13;11;11;13;0;0;0;0;0;0;36;45;91;90;54;45;100;50;36;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:51.729;TwistS_;6.379708;1;10;1010;1176;1516;1512;1374;1372;1386;1186;1186;1222;0;0;0;0;0;0;11;11;11;11;14;13;14;11;10;15;0;0;0;0;0;0;45;81;54;63;63;75;100;18;27;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:51.993;TwistZ_;6.379708;1;10;1186;0;1552;1494;1441;1362;1494;1215;1215;1230;0;0;0;0;0;0;12;0;12;11;11;12;10;12;11;10;0;0;0;0;0;0;63;0;50;45;45;36;9;25;27;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:52.257;TwistS_;6.379708;1;10;1303;0;1640;1574;1406;1326;1337;1362;1362;0;0;0;0;0;0;0;11;0;13;12;14;14;11;12;10;0;0;0;0;0;0;0;27;0;100;100;54;100;81;33;27;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:52.513;TwistZ_;6.387316;1;10;0;747;1506;1538;1498;1274;1406;1292;1265;1246;0;0;0;0;0;0;0;11;11;12;13;10;10;14;13;15;0;0;0;0;0;0;0;27;58;18;90;63;9;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:52.777;TwistS_;6.387316;1;10;1158;0;1697;1582;1494;1450;1442;1246;1263;1691;0;0;0;0;0;0;12;0;14;11;14;11;13;11;10;10;0;0;0;0;0;0;100;0;72;54;90;41;54;72;33;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:53.049;TwistZ_;6.387316;1;10;1237;0;1604;1516;1420;1450;1462;1351;1398;1206;0;0;0;0;0;0;14;0;10;10;10;10;12;10;13;18;0;0;0;0;0;0;54;0;66;36;27;9;100;66;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:53.305;TwistS_;6.387316;1;10;878;805;1809;1749;1474;1410;1442;1446;1406;1201;0;0;0;0;0;0;11;12;16;17;18;18;19;19;15;11;0;0;0;0;0;0;18;54;100;100;91;100;100;100;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:53.571;TwistZ_;6.37387;1;10;1243;1205;1661;1586;1455;1401;1395;1327;1347;1098;0;0;0;0;0;0;15;13;16;13;16;17;11;16;11;10;0;0;0;0;0;0;90;58;100;100;72;83;72;45;50;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:53.833;TwistS_;6.37387;1;10;0;761;1720;1647;1519;1481;1379;1443;1406;1393;0;0;0;0;0;0;0;10;11;14;20;15;10;10;10;14;0;0;0;0;0;0;0;27;63;90;100;63;45;63;27;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
