DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:15:57.103;TwistS_;6.798048;1;10;980;1554;1685;1791;1561;1510;1498;1507;1510;1422;0;0;0;0;0;0;13;18;13;16;21;22;18;18;14;16;0;0;0;0;0;0;78;92;86;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:57.343;TwistZ_;6.798048;1;10;941;1726;2050;1883;1703;1711;1707;1617;1535;1523;0;0;0;0;0;0;15;15;15;14;19;21;20;18;18;15;0;0;0;0;0;0;100;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:57.599;TwistS_;6.798048;1;10;1225;1718;1996;1828;1808;1711;1602;1627;1568;1523;0;0;0;0;0;0;14;12;12;19;21;23;21;12;13;17;0;0;0;0;0;0;92;64;86;100;100;100;100;60;92;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:57.839;TwistZ_;6.805287;1;10;1139;1360;1992;1887;1695;1598;1598;1598;1586;1527;0;0;0;0;0;0;12;16;15;17;20;19;21;20;23;18;0;0;0;0;0;0;78;100;78;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:58.087;TwistS_;6.805287;1;10;1046;1362;1734;1741;1636;1654;1592;1625;1531;1508;0;0;0;0;0;0;11;11;12;11;12;15;15;14;15;11;0;0;0;0;0;0;50;28;100;100;100;92;78;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:58.335;TwistZ_;6.805287;1;10;1303;1303;1910;1699;1664;1587;1582;1594;1667;1555;0;0;0;0;0;0;13;11;12;11;14;14;13;13;18;11;0;0;0;0;0;0;85;53;35;21;71;73;78;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:58.583;TwistS_;6.805287;1;10;1036;1485;1886;1724;1564;1500;1475;1539;1494;1278;0;0;0;0;0;0;15;19;18;19;14;14;12;16;13;14;0;0;0;0;0;0;92;100;100;100;92;71;78;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:58.823;TwistZ_;6.809494;1;10;1140;1708;2059;1799;1665;1625;1569;1586;1565;1469;0;0;0;0;0;0;14;17;15;18;21;20;17;15;16;21;0;0;0;0;0;0;92;85;100;100;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:59.076;TwistS_;6.809494;1;10;1138;1386;1736;1617;1545;1681;1669;1627;1699;1406;0;0;0;0;0;0;14;11;14;11;12;13;12;15;12;12;0;0;0;0;0;0;100;40;100;35;86;92;71;92;33;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:15:59.323;TwistZ_;6.809494;1;10;1393;1816;1941;1799;1636;1619;1586;1539;1502;1464;0;0;0;0;0;0;14;21;14;21;23;22;21;20;19;19;0;0;0;0;0;0;64;64;93;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
