DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-06:45:39.468;TwistZ_;6.766649;1;10;1281;791;1539;1380;1517;1661;1396;1412;1556;1239;0;0;0;0;0;0;13;12;16;12;10;12;12;11;13;11;0;0;0;0;0;0;57;42;100;64;71;78;85;66;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:45:39.716;TwistS_;6.766649;1;10;1550;1640;1703;1347;1230;1132;1397;1364;1445;1188;0;0;0;0;0;0;13;15;19;12;10;10;12;13;12;13;0;0;0;0;0;0;78;42;93;28;14;21;100;46;21;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:45:39.957;TwistZ_;6.766649;1;10;1054;1535;1741;1590;1427;1500;1425;1498;1365;1171;0;0;0;0;0;0;11;16;19;21;18;16;15;19;14;15;0;0;0;0;0;0;50;93;100;100;100;100;64;100;86;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:45:40.204;TwistS_;6.766649;1;10;1123;1529;1883;1732;1582;1476;1337;1360;1381;1257;0;0;0;0;0;0;12;13;17;18;18;19;15;17;18;14;0;0;0;0;0;0;78;64;100;100;100;100;85;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:45:40.452;TwistZ_;6.765904;1;10;1075;1640;1648;1582;1552;1459;1460;1352;1280;1430;0;0;0;0;0;0;13;14;16;14;15;16;15;14;11;12;0;0;0;0;0;0;100;35;100;78;100;85;92;80;50;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:45:40.701;TwistS_;6.765904;1;10;1898;1548;1789;1736;1598;1469;1354;1367;1259;1223;0;0;0;0;0;0;11;17;16;16;19;16;19;18;13;11;0;0;0;0;0;0;35;50;100;100;100;85;64;80;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:45:40.949;TwistZ_;6.765904;1;10;1059;839;1459;1476;1623;1485;1498;1532;1766;1322;0;0;0;0;0;0;13;13;14;12;12;13;15;15;11;13;0;0;0;0;0;0;92;64;85;35;93;100;100;92;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:45:41.197;TwistS_;6.765904;1;10;1064;1518;1833;1806;1640;1542;1477;1427;1289;1367;0;0;0;0;0;0;13;15;17;13;21;24;19;14;11;12;0;0;0;0;0;0;85;86;100;85;100;100;100;100;73;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:45:41.439;TwistZ_;6.772068;1;10;1191;1400;1875;1745;1669;1511;1390;1443;1372;1210;0;0;0;0;0;0;13;13;16;18;18;18;13;13;15;12;0;0;0;0;0;0;85;71;71;100;100;100;78;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:45:41.693;TwistS_;6.772068;1;10;1078;1555;1921;1782;1669;1464;1335;1379;1267;1193;0;0;0;0;0;0;11;13;14;14;20;19;10;11;13;14;0;0;0;0;0;0;35;64;100;100;100;71;35;73;57;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:45:41.933;TwistZ_;6.772068;1;10;1488;776;1933;1795;1636;1577;1577;1503;1531;1367;0;0;0;0;0;0;15;11;12;18;20;22;23;15;18;12;0;0;0;0;0;0;71;57;100;100;100;100;100;40;100;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:45:42.182;TwistS_;6.772068;1;10;937;1473;1601;1582;1427;1376;1347;1347;1210;1619;0;0;0;0;0;0;11;14;16;14;11;11;13;13;10;14;0;0;0;0;0;0;21;50;100;100;78;42;57;93;21;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:45:42.430;TwistZ_;6.767394;1;10;942;1182;1721;1586;1527;1479;1414;1417;1453;1835;0;0;0;0;0;0;12;13;15;11;14;14;15;15;14;13;0;0;0;0;0;0;78;78;86;92;92;85;100;100;71;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:45:42.678;TwistS_;6.767394;1;10;1148;719;1594;1510;1503;1452;1393;1343;1263;1299;0;0;0;0;0;0;12;12;13;14;11;12;14;12;11;15;0;0;0;0;0;0;71;50;93;100;85;100;100;86;64;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:45:42.926;TwistZ_;6.767394;1;10;1197;1315;1742;1507;1740;1658;1594;1496;1464;1970;0;0;0;0;0;0;15;12;12;12;13;14;16;15;12;12;0;0;0;0;0;0;64;64;100;78;71;92;100;100;64;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:45:43.176;TwistS_;6.767394;1;10;1322;1357;2003;1540;1588;1588;1267;1352;1315;1359;0;0;0;0;0;0;12;12;18;14;20;14;11;13;11;12;0;0;0;0;0;0;50;42;100;50;64;64;57;73;64;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:45:43.422;TwistZ_;6.76401;1;10;1335;952;1538;1464;1625;1494;1237;1781;1582;2131;0;0;0;0;0;0;15;11;11;16;13;11;10;11;13;11;0;0;0;0;0;0;100;28;53;57;28;42;57;66;64;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:45:43.662;TwistS_;6.76401;1;10;922;1158;1704;1655;1511;1420;845;1401;1226;1144;0;0;0;0;0;0;12;15;11;14;11;12;13;11;12;13;0;0;0;0;0;0;28;92;78;57;71;80;50;85;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:45:43.918;TwistZ_;6.76401;1;10;895;1257;1781;1761;1661;1628;1632;1562;1406;1246;0;0;0;0;0;0;13;18;16;19;22;20;21;20;18;14;0;0;0;0;0;0;50;92;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
