DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:51:00.246;TwistS_;6.384308;1;10;527;1464;2061;1945;1697;1653;1598;1560;1590;1484;0;0;0;0;0;0;20;13;15;13;18;25;23;25;22;15;0;0;0;0;0;0;45;54;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:51:00.511;TwistZ_;6.351776;1;10;1230;1867;1944;1857;1606;1566;1570;1611;1606;1611;0;0;0;0;0;0;11;16;16;19;20;24;23;24;23;22;0;0;0;0;0;0;9;36;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:51:00.775;TwistS_;6.351776;1;10;1329;1406;1981;1718;1594;1530;1530;1485;1498;1432;0;0;0;0;0;0;11;13;14;16;21;23;23;12;13;12;0;0;0;0;0;0;72;63;100;81;100;100;100;41;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:51:01.039;TwistZ_;6.351776;1;10;1126;952;1792;1713;1582;1629;1554;1538;1562;1582;0;0;0;0;0;0;11;11;12;11;13;13;14;13;15;13;0;0;0;0;0;0;72;54;41;81;18;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:51:01.295;TwistS_;6.351776;1;10;1153;1067;1819;1684;1653;1578;1599;1562;1586;1593;0;0;0;0;0;0;12;13;12;11;12;16;11;15;15;13;0;0;0;0;0;0;36;63;83;54;100;100;90;75;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:51:01.567;TwistZ_;6.360069;1;10;1384;1933;1970;1870;1761;1697;1673;1680;1693;1601;0;0;0;0;0;0;10;14;14;13;21;23;23;23;20;13;0;0;0;0;0;0;18;27;100;63;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:51:01.831;TwistS_;6.360069;1;10;0;1724;1851;1854;1589;1644;1649;1582;1512;1575;0;0;0;0;0;0;0;13;11;12;12;21;21;16;12;12;0;0;0;0;0;0;0;33;63;45;54;100;100;100;58;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:51:02.095;TwistZ_;6.360069;1;10;922;1657;1809;1638;1485;1474;1486;1494;1400;1252;0;0;0;0;0;0;11;15;17;12;16;19;19;15;11;10;0;0;0;0;0;0;9;63;100;63;90;100;100;58;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:51:02.351;TwistS_;6.391927;1;10;1157;541;1826;1743;1614;1669;1542;1556;1598;1657;0;0;0;0;0;0;11;11;11;10;11;12;13;15;16;15;0;0;0;0;0;0;54;27;58;54;36;100;81;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:51:02.616;TwistZ_;6.391927;1;10;1201;615;1655;1596;1588;1589;1625;1641;1713;1664;0;0;0;0;0;0;10;10;10;13;11;13;16;16;12;13;0;0;0;0;0;0;27;36;27;54;63;100;100;100;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:51:02.880;TwistS_;6.391927;1;10;1395;1060;1901;1724;1609;1618;1625;1621;1636;1631;0;0;0;0;0;0;12;12;15;10;15;22;23;22;15;11;0;0;0;0;0;0;36;66;100;36;72;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:51:03.144;TwistZ_;6.391927;1;10;1494;1768;1933;1893;1721;1606;1617;1611;1578;1483;0;0;0;0;0;0;11;13;15;17;20;20;23;20;22;16;0;0;0;0;0;0;27;36;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:51:03.400;TwistS_;6.389464;1;10;1435;1224;1662;1518;1476;1463;1621;1578;1613;1487;0;0;0;0;0;0;13;12;15;12;11;11;18;16;16;11;0;0;0;0;0;0;27;63;100;81;45;90;90;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:51:03.672;TwistZ_;6.389464;1;10;1431;812;1674;1527;1534;1582;1586;1600;1582;1574;0;0;0;0;0;0;17;13;12;12;13;15;14;17;10;11;0;0;0;0;0;0;63;72;83;72;100;100;100;100;36;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
