DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:24:58.270;TwistS_;2.757718;1;10;568;483;798;787;706;641;659;0;654;650;0;0;0;0;0;0;12;10;13;15;17;19;17;0;17;16;0;0;0;0;0;0;53;14;92;92;92;84;42;0;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:58.875;TwistZ_;2.752164;1;10;516;425;765;753;757;745;723;739;762;731;0;0;0;0;0;0;12;13;15;16;17;21;18;15;14;13;0;0;0;0;0;0;61;57;84;100;100;100;100;46;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:59.483;TwistS_;2.752164;1;10;437;656;728;721;698;681;684;688;682;689;0;0;0;0;0;0;12;16;12;15;21;17;15;19;16;16;0;0;0;0;0;0;69;76;92;100;100;100;53;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:00.099;TwistZ_;2.755934;1;10;520;300;219;0;733;692;699;741;751;714;0;0;0;0;0;0;12;13;12;0;12;13;21;20;17;19;0;0;0;0;0;0;69;21;30;0;61;15;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:00.700;TwistS_;2.755934;1;10;473;648;791;738;684;662;0;695;691;679;0;0;0;0;0;0;13;10;15;14;13;11;0;16;19;16;0;0;0;0;0;0;84;30;76;100;100;42;0;23;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:01.308;TwistZ_;2.757448;1;10;497;342;781;755;736;708;681;691;707;750;0;0;0;0;0;0;12;15;13;13;15;13;15;19;20;17;0;0;0;0;0;0;61;35;84;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:01.924;TwistS_;2.747897;1;10;747;676;785;761;761;741;787;779;795;793;0;0;0;0;0;0;13;11;11;14;14;13;19;14;18;13;0;0;0;0;0;0;7;35;84;100;23;30;100;84;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:02.540;TwistZ_;2.747897;1;10;447;263;299;549;791;747;725;738;767;735;0;0;0;0;0;0;13;14;14;10;10;12;21;17;22;14;0;0;0;0;0;0;84;14;61;30;15;14;92;76;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:03.145;TwistS_;2.742178;1;10;644;710;773;733;699;628;628;630;652;673;0;0;0;0;0;0;12;10;19;21;20;19;22;21;19;15;0;0;0;0;0;0;46;23;78;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:03.745;TwistZ_;2.742178;1;10;582;714;726;742;729;704;686;728;732;741;0;0;0;0;0;0;12;11;13;12;11;21;23;20;14;14;0;0;0;0;0;0;61;30;85;69;69;100;100;85;46;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:04.361;TwistS_;2.756031;1;10;617;417;624;792;720;706;714;694;698;677;0;0;0;0;0;0;14;13;15;17;13;13;15;15;19;19;0;0;0;0;0;0;61;57;92;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:04.970;TwistZ_;2.745988;1;10;637;597;711;725;738;737;720;737;769;762;0;0;0;0;0;0;13;16;12;13;13;15;21;21;17;17;0;0;0;0;0;0;38;38;92;100;76;92;100;100;46;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:05.585;TwistS_;2.745988;1;10;637;605;844;819;774;713;734;757;751;729;0;0;0;0;0;0;11;14;12;19;15;13;16;18;19;13;0;0;0;0;0;0;69;64;69;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:06.178;TwistZ_;2.759644;1;10;263;0;814;793;739;0;723;747;782;792;0;0;0;0;0;0;11;0;14;16;12;0;16;18;14;17;0;0;0;0;0;0;30;0;92;69;21;0;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:06.786;TwistS_;2.759644;1;10;431;494;750;780;735;674;712;711;704;648;0;0;0;0;0;0;11;11;15;19;14;12;18;18;14;13;0;0;0;0;0;0;61;61;100;100;92;76;53;100;92;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:07.415;TwistZ_;2.74112;1;10;336;522;527;481;615;769;844;845;763;706;0;0;0;0;0;0;12;14;10;12;13;13;15;16;16;15;0;0;0;0;0;0;42;69;28;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:08.016;TwistS_;2.747617;1;10;247;415;607;666;685;486;645;834;758;799;0;0;0;0;0;0;13;13;12;14;13;14;13;15;14;16;0;0;0;0;0;0;30;100;84;92;100;100;100;53;61;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:08.623;TwistZ_;2.747617;1;10;393;646;761;709;677;655;667;687;717;691;0;0;0;0;0;0;14;12;14;15;14;16;16;14;13;16;0;0;0;0;0;0;76;50;92;100;100;85;38;76;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:09.235;TwistS_;2.765065;1;10;466;417;800;806;730;695;681;0;730;722;0;0;0;0;0;0;13;11;15;19;13;11;13;0;19;16;0;0;0;0;0;0;61;46;85;100;92;23;30;0;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
