DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:00:23.017;TwistS_;6.388916;1;10;1399;717;2021;1901;1833;1796;1725;1675;1647;1461;0;0;0;0;0;0;12;11;13;12;12;14;14;14;12;12;0;0;0;0;0;0;63;27;75;100;100;81;100;66;36;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:23.281;TwistZ_;6.388916;1;10;1079;600;1898;1787;1625;1649;1657;1563;1545;1417;0;0;0;0;0;0;13;11;11;13;19;19;14;15;11;12;0;0;0;0;0;0;63;27;41;81;81;100;100;100;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:23.545;TwistS_;6.388916;1;10;527;1333;1853;1674;1665;1661;1649;1549;1494;1506;0;0;0;0;0;0;10;14;14;13;12;14;19;21;15;13;0;0;0;0;0;0;9;81;100;81;90;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:23.805;TwistZ_;6.388061;1;10;893;1678;1821;1721;1574;1590;1546;1552;1633;1669;0;0;0;0;0;0;12;12;16;16;13;17;15;17;15;11;0;0;0;0;0;0;54;45;91;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:24.069;TwistS_;6.388061;1;10;977;1137;1752;1640;1777;1797;1680;1719;1625;1488;0;0;0;0;0;0;12;12;14;13;13;11;10;16;16;15;0;0;0;0;0;0;72;66;72;81;75;100;36;72;91;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:24.333;TwistZ_;6.388061;1;10;783;1230;1738;1600;1519;1639;1573;1560;1582;1560;0;0;0;0;0;0;11;10;15;11;12;18;14;18;13;12;0;0;0;0;0;0;54;18;75;63;63;90;90;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:24.597;TwistS_;6.388061;1;10;847;1325;1828;1753;1693;1701;1728;1735;1655;1450;0;0;0;0;0;0;13;11;11;14;16;17;11;16;12;11;0;0;0;0;0;0;63;54;83;100;100;100;81;100;54;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:24.862;TwistZ_;6.355693;1;10;1126;1318;1710;1645;1598;1637;1613;1604;1598;1508;0;0;0;0;0;0;16;10;14;14;14;14;18;18;13;12;0;0;0;0;0;0;72;45;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:25.126;TwistS_;6.355693;1;10;761;1186;1875;1784;1676;1777;1713;1688;1647;1640;0;0;0;0;0;0;10;11;13;13;14;17;14;16;11;13;0;0;0;0;0;0;27;63;75;45;63;100;100;100;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:25.390;TwistZ_;6.355693;1;10;1291;1353;1945;1833;1709;1695;1629;1661;1593;1594;0;0;0;0;0;0;13;16;16;12;12;18;17;16;14;13;0;0;0;0;0;0;45;83;100;63;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:25.646;TwistS_;6.355693;1;10;1076;1428;1959;1876;1677;1677;1621;1567;1486;1393;0;0;0;0;0;0;10;10;10;12;13;15;11;12;12;14;0;0;0;0;0;0;18;36;45;90;100;100;100;54;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:25.918;TwistZ_;6.35221;1;10;1435;1475;1834;1725;1577;1645;1625;1643;1552;1362;0;0;0;0;0;0;11;13;11;12;12;17;18;13;14;12;0;0;0;0;0;0;27;58;36;100;75;100;100;90;75;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:26.174;TwistS_;6.35221;1;10;0;1812;1845;1801;1761;1685;1613;1585;1526;1450;0;0;0;0;0;0;0;14;13;13;14;16;15;14;16;12;0;0;0;0;0;0;0;36;91;63;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:26.439;TwistZ_;6.35221;1;10;1027;1836;1713;1691;1625;1599;1530;1508;1555;1542;0;0;0;0;0;0;12;11;16;13;13;13;13;11;13;12;0;0;0;0;0;0;72;45;83;72;72;90;54;50;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:26.703;TwistS_;6.387892;1;10;1230;1590;1728;1962;1849;1741;1743;1494;1611;1241;0;0;0;0;0;0;11;10;13;13;15;15;12;11;12;11;0;0;0;0;0;0;36;45;100;27;100;72;81;33;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:26.963;TwistZ_;6.387892;1;10;0;1851;1831;1706;1645;1589;1586;1502;1462;1457;0;0;0;0;0;0;0;13;13;12;11;15;18;20;17;12;0;0;0;0;0;0;0;66;54;54;81;100;100;100;91;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:27.227;TwistS_;6.387892;1;10;966;1713;1857;1685;1653;1630;1609;1655;1574;1564;0;0;0;0;0;0;12;13;19;14;14;15;16;17;16;16;0;0;0;0;0;0;36;18;91;100;100;81;100;75;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:27.491;TwistZ_;6.387892;1;10;1117;1555;1861;1669;1625;1625;1594;1512;1507;1313;0;0;0;0;0;0;13;11;15;16;13;16;14;15;16;15;0;0;0;0;0;0;63;45;91;100;72;100;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
