DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:12:49.771;TwistZ_;2.745012;1;10;230;520;637;775;629;552;584;596;662;632;0;0;0;0;0;0;14;14;10;13;13;11;11;11;12;15;0;0;0;0;0;0;46;42;7;78;69;53;71;46;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:50.379;TwistS_;2.745012;1;10;329;706;735;757;708;640;603;588;616;611;0;0;0;0;0;0;10;12;12;12;15;14;14;16;18;21;0;0;0;0;0;0;38;46;78;100;100;100;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:50.987;TwistZ_;2.754506;1;10;571;555;650;624;616;620;600;611;630;634;0;0;0;0;0;0;16;11;20;13;16;13;14;19;13;10;0;0;0;0;0;0;53;71;100;76;100;100;92;100;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:51.603;TwistS_;2.743876;1;10;467;536;757;774;659;633;626;637;637;603;0;0;0;0;0;0;12;11;17;17;11;12;15;16;15;15;0;0;0;0;0;0;84;50;100;85;23;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:52.212;TwistZ_;2.743876;1;10;351;569;704;664;598;579;607;649;653;624;0;0;0;0;0;0;17;15;18;15;16;18;13;14;14;14;0;0;0;0;0;0;61;78;100;100;100;78;84;100;57;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:52.820;TwistS_;2.744255;1;10;561;675;663;613;576;537;545;549;574;561;0;0;0;0;0;0;13;17;21;19;13;17;14;16;13;14;0;0;0;0;0;0;53;92;100;100;100;100;100;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:53.428;TwistZ_;2.744255;1;10;429;490;748;718;630;618;624;630;659;613;0;0;0;0;0;0;12;12;24;21;15;13;16;14;21;15;0;0;0;0;0;0;69;42;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:54.045;TwistS_;2.759755;1;10;395;629;772;752;677;615;623;635;635;605;0;0;0;0;0;0;14;12;16;14;13;16;13;12;14;15;0;0;0;0;0;0;69;42;100;92;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:54.649;TwistZ_;2.751628;1;10;593;671;703;681;615;596;590;618;646;599;0;0;0;0;0;0;13;17;17;10;16;15;11;13;17;17;0;0;0;0;0;0;46;64;84;23;38;100;53;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:55.265;TwistS_;2.751628;1;10;404;615;780;796;736;674;659;633;648;621;0;0;0;0;0;0;14;11;13;14;12;12;11;12;15;17;0;0;0;0;0;0;53;42;76;100;85;100;23;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:55.865;TwistZ_;2.75233;1;10;473;715;307;747;736;705;693;650;646;601;0;0;0;0;0;0;12;12;10;10;13;13;13;13;11;15;0;0;0;0;0;0;69;53;7;7;100;76;53;57;53;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:56.474;TwistS_;2.75233;1;10;518;717;785;726;691;652;611;637;662;645;0;0;0;0;0;0;12;15;16;22;21;18;14;19;17;20;0;0;0;0;0;0;38;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:57.090;TwistZ_;2.755254;1;10;626;590;692;665;650;616;627;644;659;644;0;0;0;0;0;0;12;14;21;17;14;14;13;14;11;11;0;0;0;0;0;0;30;100;100;100;92;100;100;46;50;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:57.698;TwistS_;2.748887;1;10;474;672;799;787;697;686;684;687;684;640;0;0;0;0;0;0;11;13;14;13;13;14;13;12;11;13;0;0;0;0;0;0;38;76;35;84;84;92;100;78;53;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:58.315;TwistZ_;2.748887;1;10;637;708;763;704;662;612;610;620;651;621;0;0;0;0;0;0;11;19;22;20;16;12;14;14;14;16;0;0;0;0;0;0;30;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:58.927;TwistS_;2.746042;1;10;495;571;600;630;606;554;586;601;610;597;0;0;0;0;0;0;12;17;23;22;16;14;13;12;14;12;0;0;0;0;0;0;53;71;100;100;100;100;71;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
