DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:28:32.270;TwistZ_;2.756001;1;10;760;1310;1532;1248;1345;949;807;804;805;1152;0;0;0;0;0;0;12;14;13;10;11;12;19;16;21;15;0;0;0;0;0;0;74;62;59;18;48;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:32.870;TwistS_;2.752108;1;10;764;1041;1407;1419;1200;1225;1438;1425;1184;1300;0;0;0;0;0;0;15;14;14;14;14;14;17;17;15;14;0;0;0;0;0;0;85;92;100;100;81;100;100;100;100;88;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:33.487;TwistZ_;2.752108;1;10;0;697;687;681;689;752;754;747;738;683;0;0;0;0;0;0;0;11;19;20;14;10;12;18;21;22;0;0;0;0;0;0;0;50;100;100;100;50;75;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:34.087;TwistS_;2.734286;1;10;578;505;823;809;797;823;812;791;818;804;0;0;0;0;0;0;10;10;12;10;12;18;19;12;17;17;0;0;0;0;0;0;23;61;46;53;100;100;100;46;84;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:34.711;TwistZ_;2.734286;1;10;508;676;615;584;737;437;545;547;392;518;0;0;0;0;0;0;13;12;11;11;12;13;16;14;15;12;0;0;0;0;0;0;50;38;14;38;64;71;100;100;100;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:35.320;TwistS_;2.740708;1;10;278;752;500;522;626;631;367;386;405;464;0;0;0;0;0;0;11;10;14;11;12;11;18;21;21;17;0;0;0;0;0;0;23;30;92;76;46;61;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:35.920;TwistZ_;2.738692;1;10;390;274;650;627;600;561;610;619;656;660;0;0;0;0;0;0;13;12;13;14;14;15;12;13;15;22;0;0;0;0;0;0;61;15;71;69;100;100;76;100;69;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:36.537;TwistS_;2.738692;1;10;610;289;823;842;796;733;726;736;736;684;0;0;0;0;0;0;12;12;10;16;21;19;16;14;16;17;0;0;0;0;0;0;38;42;30;64;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:37.145;TwistZ_;2.751084;1;10;563;321;712;755;738;715;711;720;725;716;0;0;0;0;0;0;12;14;11;18;16;13;15;16;14;17;0;0;0;0;0;0;46;61;85;100;100;84;100;100;53;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:37.753;TwistS_;2.751084;1;10;618;241;739;725;681;713;637;653;716;665;0;0;0;0;0;0;13;13;11;15;12;14;20;14;12;18;0;0;0;0;0;0;46;28;23;100;46;78;100;84;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:38.369;TwistZ_;2.748757;1;10;527;590;778;758;758;686;667;672;703;703;0;0;0;0;0;0;11;14;15;10;13;19;14;19;19;17;0;0;0;0;0;0;46;50;92;61;92;100;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:38.977;TwistS_;2.740886;1;10;502;479;791;791;736;668;665;699;696;691;0;0;0;0;0;0;12;14;12;11;16;17;16;18;18;17;0;0;0;0;0;0;61;85;53;46;100;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:39.594;TwistZ_;2.740886;1;10;531;521;796;801;748;704;690;720;718;707;0;0;0;0;0;0;12;16;15;14;13;13;15;16;17;19;0;0;0;0;0;0;76;78;100;92;100;92;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:40.202;TwistS_;2.754231;1;10;496;442;761;807;772;719;703;716;723;727;0;0;0;0;0;0;13;13;12;13;16;12;14;17;13;16;0;0;0;0;0;0;76;57;69;100;100;78;46;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:40.810;TwistZ_;2.746486;1;10;417;386;701;721;0;701;714;687;698;677;0;0;0;0;0;0;14;12;11;11;0;15;15;13;18;16;0;0;0;0;0;0;61;35;84;84;0;78;61;84;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:41.419;TwistS_;2.746486;1;10;644;0;791;816;715;667;656;674;710;711;0;0;0;0;0;0;14;0;13;11;14;14;12;16;16;18;0;0;0;0;0;0;46;0;42;92;84;100;61;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:42.035;TwistZ_;2.745412;1;10;672;540;817;805;735;691;678;714;761;708;0;0;0;0;0;0;12;14;12;16;17;19;17;20;16;14;0;0;0;0;0;0;61;85;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:42.635;TwistS_;2.745412;1;10;527;725;804;807;760;725;695;704;723;734;0;0;0;0;0;0;10;20;16;15;18;13;18;14;12;16;0;0;0;0;0;0;30;23;92;100;100;92;92;100;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:43.252;TwistZ_;2.76016;1;10;554;256;241;740;659;679;665;713;706;692;0;0;0;0;0;0;14;13;10;11;11;19;18;12;18;18;0;0;0;0;0;0;61;21;15;92;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
