DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:58:23.383;TwistZ_;2.722837;1;10;486;555;769;812;750;704;665;733;725;725;0;0;0;0;0;0;12;12;10;16;18;17;12;14;14;11;0;0;0;0;0;0;53;50;30;100;100;100;84;76;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:24.000;TwistS_;2.747465;1;10;219;446;816;839;725;678;692;698;703;698;0;0;0;0;0;0;12;14;17;17;12;12;12;16;17;13;0;0;0;0;0;0;15;71;92;64;23;53;92;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:24.608;TwistZ_;2.74937;1;10;454;246;735;761;736;703;730;743;681;751;0;0;0;0;0;0;12;14;13;13;11;10;12;11;11;15;0;0;0;0;0;0;46;35;100;84;15;35;30;53;42;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:25.225;TwistS_;2.74937;1;10;324;241;749;874;826;777;758;637;689;727;0;0;0;0;0;0;12;11;12;13;17;15;14;11;12;15;0;0;0;0;0;0;61;7;61;71;100;76;85;53;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:25.833;TwistZ_;2.745933;1;10;348;559;940;908;0;747;0;791;805;772;0;0;0;0;0;0;18;13;18;17;0;10;0;12;17;13;0;0;0;0;0;0;53;78;76;92;0;7;0;7;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:26.449;TwistS_;2.745933;1;10;219;532;780;0;373;684;730;721;741;671;0;0;0;0;0;0;13;12;14;0;10;12;12;15;16;12;0;0;0;0;0;0;23;28;76;0;7;53;61;100;78;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:27.057;TwistZ_;2.75526;1;10;322;379;903;863;703;703;710;717;725;0;0;0;0;0;0;0;12;15;17;14;13;13;12;11;13;0;0;0;0;0;0;0;23;28;76;100;46;61;21;23;42;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:27.674;TwistS_;2.748445;1;10;404;560;609;737;856;637;812;806;816;817;0;0;0;0;0;0;11;11;14;15;12;10;18;16;17;15;0;0;0;0;0;0;53;28;84;78;23;7;57;100;50;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:28.290;TwistZ_;2.748445;1;10;489;651;782;770;748;720;662;791;785;781;0;0;0;0;0;0;12;12;16;15;14;13;11;12;15;13;0;0;0;0;0;0;76;42;76;92;100;64;46;23;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:28.899;TwistS_;2.734131;1;10;582;461;725;791;760;708;687;686;703;700;0;0;0;0;0;0;12;14;12;12;12;14;12;12;18;12;0;0;0;0;0;0;30;42;15;38;38;85;84;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
