DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-19:32:40.514;TwistZ_;6.353239;1;10;1450;1757;1834;1757;1651;1645;1617;1616;1662;1577;0;0;0;0;0;0;11;16;20;11;14;17;12;13;16;14;0;0;0;0;0;0;36;36;100;54;63;100;100;75;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:32:40.779;TwistS_;6.353239;1;10;1160;1186;1856;1757;1705;1661;1609;1625;1577;1479;0;0;0;0;0;0;11;12;18;15;16;20;15;14;13;12;0;0;0;0;0;0;45;63;100;90;100;100;100;83;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:32:41.043;TwistZ_;6.353239;1;10;1241;1279;1816;1713;1598;1524;1617;1534;1538;1516;0;0;0;0;0;0;10;13;14;10;16;14;12;17;20;15;0;0;0;0;0;0;36;81;100;18;100;90;90;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:32:41.307;TwistS_;6.376452;1;10;1142;1318;1860;1749;1669;1621;1602;1563;1534;1510;0;0;0;0;0;0;14;13;16;16;19;12;17;19;21;18;0;0;0;0;0;0;100;45;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:32:41.563;TwistZ_;6.376452;1;10;1410;527;1757;0;1644;1669;1656;1666;1681;1590;0;0;0;0;0;0;15;14;10;0;11;14;13;19;19;12;0;0;0;0;0;0;90;36;16;0;63;100;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:32:41.827;TwistS_;6.376452;1;10;1516;1801;1853;1907;1657;1641;1625;1609;1590;1564;0;0;0;0;0;0;12;16;13;11;18;15;14;15;13;13;0;0;0;0;0;0;36;36;91;45;100;100;81;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:32:42.100;TwistZ_;6.376452;1;10;1391;1142;1877;1735;1723;1642;1681;1718;1653;1630;0;0;0;0;0;0;12;13;18;14;12;13;12;11;15;17;0;0;0;0;0;0;81;63;91;18;81;72;100;75;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:32:42.355;TwistS_;6.391696;1;10;1564;843;1805;1766;1767;1687;1606;1560;1577;1569;0;0;0;0;0;0;14;13;15;11;13;16;16;19;16;12;0;0;0;0;0;0;45;45;100;45;81;90;100;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:32:42.619;TwistZ_;6.391696;1;10;1444;889;1968;1740;1685;1647;1661;1629;1607;1461;0;0;0;0;0;0;13;11;15;12;16;20;20;16;15;11;0;0;0;0;0;0;72;33;90;45;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:32:42.884;TwistS_;6.391696;1;10;1123;1142;1821;1801;1718;1633;1633;1611;1641;1596;0;0;0;0;0;0;12;10;13;14;13;14;14;15;16;12;0;0;0;0;0;0;63;18;75;18;81;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:32:43.148;TwistZ_;6.391696;1;10;1291;1076;1898;1819;1669;1633;1669;1625;1633;1556;0;0;0;0;0;0;16;16;13;11;14;17;24;18;15;12;0;0;0;0;0;0;90;72;83;90;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:32:43.412;TwistS_;6.386628;1;10;1335;1977;1797;1741;1650;1649;1602;1618;1588;1524;0;0;0;0;0;0;11;11;11;11;12;16;16;18;11;14;0;0;0;0;0;0;45;18;91;100;81;100;100;100;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:32:43.668;TwistZ_;6.386628;1;10;1418;878;1801;1757;1753;1653;1641;1706;1609;1450;0;0;0;0;0;0;11;12;11;14;20;17;21;18;11;12;0;0;0;0;0;0;63;27;50;27;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:32:43.932;TwistS_;6.386628;1;10;1109;1045;1845;1789;1633;1669;1657;1680;1629;1554;0;0;0;0;0;0;11;15;15;14;17;14;14;12;14;11;0;0;0;0;0;0;72;90;91;100;100;100;100;66;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:32:44.202;TwistZ_;6.386628;1;10;1435;1625;1820;1812;1621;1546;1566;1575;1665;1613;0;0;0;0;0;0;12;11;13;10;15;20;18;12;21;12;0;0;0;0;0;0;54;9;58;36;90;100;100;58;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
