DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:47:20.019;TwistS_;2.740003;1;10;505;252;739;791;593;593;607;637;643;655;0;0;0;0;0;0;12;11;13;10;10;10;11;14;13;16;0;0;0;0;0;0;84;28;46;7;7;15;46;23;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:47:20.627;TwistZ_;2.740003;1;10;563;450;527;662;717;695;653;674;693;669;0;0;0;0;0;0;11;10;10;11;12;13;11;16;12;12;0;0;0;0;0;0;46;28;38;46;42;69;61;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:47:21.240;TwistS_;2.742206;1;10;543;536;667;637;0;615;604;598;679;606;0;0;0;0;0;0;15;11;15;11;0;10;11;11;13;13;0;0;0;0;0;0;61;50;61;21;0;7;42;30;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:47:21.856;TwistZ_;2.74515;1;10;562;527;778;794;735;683;639;686;683;628;0;0;0;0;0;0;14;10;12;16;15;12;12;13;13;12;0;0;0;0;0;0;38;14;69;100;100;57;69;69;71;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:47:22.457;TwistS_;2.74515;1;10;512;489;742;753;714;625;621;623;623;606;0;0;0;0;0;0;12;12;17;18;15;14;18;19;22;18;0;0;0;0;0;0;46;53;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:47:23.073;TwistZ_;2.760002;1;10;520;483;591;670;681;682;651;659;661;643;0;0;0;0;0;0;13;12;16;16;19;21;13;14;13;17;0;0;0;0;0;0;69;7;100;100;100;100;78;15;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:47:23.681;TwistS_;2.760002;1;10;503;339;723;787;706;664;641;639;616;625;0;0;0;0;0;0;15;12;13;12;16;15;18;16;19;17;0;0;0;0;0;0;76;84;85;46;100;100;84;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:47:24.297;TwistZ_;2.751122;1;10;619;303;722;686;703;671;659;654;670;527;0;0;0;0;0;0;12;11;14;11;15;15;16;16;13;12;0;0;0;0;0;0;38;35;61;64;30;100;100;100;57;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:47:24.906;TwistS_;2.749495;1;10;500;274;839;829;761;720;689;654;593;547;0;0;0;0;0;0;10;11;13;12;18;24;22;17;14;14;0;0;0;0;0;0;38;42;69;92;100;100;100;100;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:47:25.522;TwistZ_;2.749495;1;10;407;401;718;721;684;669;651;665;679;625;0;0;0;0;0;0;14;11;15;18;20;22;18;15;14;12;0;0;0;0;0;0;69;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:47:26.130;TwistS_;2.761684;1;10;391;430;659;670;669;645;615;623;624;582;0;0;0;0;0;0;12;11;11;13;12;12;12;15;14;11;0;0;0;0;0;0;46;38;35;61;84;61;46;78;76;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:47:26.743;TwistZ_;2.743856;1;10;560;0;791;739;692;670;629;613;611;596;0;0;0;0;0;0;15;0;11;13;15;13;10;12;11;15;0;0;0;0;0;0;30;0;53;64;100;46;42;76;78;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:47:27.351;TwistS_;2.743856;1;10;0;556;716;752;646;610;607;628;627;629;0;0;0;0;0;0;0;10;12;14;12;17;13;13;14;14;0;0;0;0;0;0;0;23;57;61;92;100;69;71;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:47:27.967;TwistZ_;2.745647;1;10;539;409;684;704;681;660;660;713;698;659;0;0;0;0;0;0;12;12;12;17;25;18;19;14;15;11;0;0;0;0;0;0;53;78;100;100;100;100;100;100;92;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:47:28.572;TwistS_;2.745647;1;10;571;483;672;650;537;431;354;316;293;336;0;0;0;0;0;0;11;12;17;19;17;21;26;24;18;12;0;0;0;0;0;0;38;78;100;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:47:29.180;TwistZ_;2.749222;1;10;301;285;380;414;381;390;437;518;546;520;0;0;0;0;0;0;13;11;19;19;19;17;17;13;17;14;0;0;0;0;0;0;76;71;100;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:47:29.796;TwistS_;2.742978;1;10;439;532;763;753;692;630;603;611;613;620;0;0;0;0;0;0;15;13;18;19;22;19;18;18;17;11;0;0;0;0;0;0;92;85;100;100;100;100;100;100;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:47:30.405;TwistZ_;2.742978;1;10;571;369;734;769;736;662;637;635;629;615;0;0;0;0;0;0;13;13;12;16;12;11;12;17;16;13;0;0;0;0;0;0;69;42;53;100;28;46;84;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:47:31.013;TwistS_;2.739048;1;10;593;615;748;755;679;640;642;637;664;677;0;0;0;0;0;0;11;17;19;20;20;18;13;11;12;20;0;0;0;0;0;0;15;35;100;100;100;100;92;15;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
