DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:06:44.969;TwistS_;6.381624;1;10;1241;1245;1860;1764;1609;1655;1625;1571;1582;1498;0;0;0;0;0;0;12;15;13;12;13;13;19;15;14;13;0;0;0;0;0;0;72;81;100;63;72;81;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:06:45.223;TwistZ_;6.377505;1;10;681;1337;1823;1753;1598;1602;1538;1560;1573;1417;0;0;0;0;0;0;12;15;12;12;16;19;18;20;13;14;0;0;0;0;0;0;18;63;16;90;100;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:06:45.487;TwistS_;6.377505;1;10;1175;1325;1708;1582;1494;1486;1499;1406;1469;1415;0;0;0;0;0;0;12;15;12;11;17;17;15;12;14;15;0;0;0;0;0;0;72;50;81;45;100;100;81;18;58;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:06:45.759;TwistZ_;6.377505;1;10;1362;1757;1720;1669;1531;1201;1582;1410;1500;1486;0;0;0;0;0;0;11;15;17;11;12;11;10;12;12;16;0;0;0;0;0;0;36;54;58;54;63;54;18;83;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:06:46.024;TwistS_;6.377505;1;10;937;659;1684;1713;1598;1552;1538;1550;1542;1372;0;0;0;0;0;0;11;10;12;11;14;14;14;16;13;17;0;0;0;0;0;0;27;9;50;54;100;81;100;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:06:46.280;TwistZ_;6.367587;1;10;1464;1669;1721;1617;1514;1586;1565;1516;1538;1450;0;0;0;0;0;0;10;15;16;18;21;20;18;13;19;12;0;0;0;0;0;0;27;45;100;100;100;100;72;83;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:06:46.544;TwistS_;6.367587;1;10;1371;1494;1801;1669;1554;1538;1489;1501;1566;1379;0;0;0;0;0;0;12;12;13;15;19;12;12;13;15;12;0;0;0;0;0;0;45;54;91;100;100;72;81;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:06:46.808;TwistZ_;6.367587;1;10;1230;1376;1845;1708;1641;1596;1570;1464;1411;1402;0;0;0;0;0;0;12;12;10;13;17;16;17;12;13;18;0;0;0;0;0;0;81;54;9;72;100;100;100;81;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:06:47.072;TwistS_;6.378303;1;10;1190;1406;1713;1595;1578;1560;1484;1524;1516;1350;0;0;0;0;0;0;11;11;15;10;12;15;12;13;14;17;0;0;0;0;0;0;90;25;90;90;100;100;81;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:06:47.328;TwistZ_;6.378303;1;10;1252;1192;1787;1647;1566;1542;1542;1552;1502;1538;0;0;0;0;0;0;11;13;12;11;15;16;18;15;13;15;0;0;0;0;0;0;36;72;25;54;100;100;81;75;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:06:47.593;TwistS_;6.378303;1;10;1523;1279;1783;1701;1645;1546;1482;1402;1382;1417;0;0;0;0;0;0;11;14;15;14;18;22;16;13;15;15;0;0;0;0;0;0;27;72;100;100;100;100;100;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:06:47.865;TwistZ_;6.378303;1;10;1037;1652;1673;1621;1518;1542;1485;1441;1430;1362;0;0;0;0;0;0;12;12;12;13;14;17;13;11;14;13;0;0;0;0;0;0;45;45;100;100;100;100;90;41;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:06:48.121;TwistS_;6.397634;1;10;791;648;1845;1801;1604;1613;1555;1560;1538;1414;0;0;0;0;0;0;11;10;10;13;14;15;12;14;10;15;0;0;0;0;0;0;36;36;8;36;72;100;90;50;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:06:48.385;TwistZ_;6.397634;1;10;1164;1354;1814;1665;1526;1546;1550;1516;1478;1455;0;0;0;0;0;0;12;12;11;14;14;14;15;15;16;12;0;0;0;0;0;0;54;54;58;100;100;100;63;66;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:06:48.649;TwistS_;6.397634;1;10;891;1312;1829;1673;1505;1516;1570;1476;1494;1274;0;0;0;0;0;0;13;12;13;15;12;11;13;11;12;11;0;0;0;0;0;0;63;72;66;100;72;36;100;41;45;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:06:48.913;TwistZ_;6.397634;1;10;1032;999;1765;1634;1474;1474;1524;1479;1487;1283;0;0;0;0;0;0;12;14;13;11;18;12;15;16;13;11;0;0;0;0;0;0;72;36;100;90;100;100;90;100;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:06:49.169;TwistS_;6.387731;1;10;1010;1369;1792;1582;1574;1498;1445;1438;1494;1440;0;0;0;0;0;0;11;11;12;12;15;13;12;13;12;13;0;0;0;0;0;0;9;54;41;18;100;100;81;91;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:06:49.433;TwistZ_;6.387731;1;10;1252;1186;1860;1677;1602;1554;1478;1406;1462;1219;0;0;0;0;0;0;12;11;13;13;16;19;13;14;17;13;0;0;0;0;0;0;54;54;75;100;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:06:49.697;TwistS_;6.387731;1;10;961;1889;1865;1538;1506;1438;1398;1398;1423;1362;0;0;0;0;0;0;13;15;15;15;17;17;16;16;12;13;0;0;0;0;0;0;72;18;75;36;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
