DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:21:12.714;TwistS_;6.786778;1;10;408;326;445;327;439;461;743;698;599;579;0;0;0;0;0;0;21;13;12;14;12;12;16;13;12;12;0;0;0;0;0;0;63;63;63;100;54;60;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:21:12.954;TwistZ_;6.786778;1;10;527;271;379;283;795;519;782;362;822;679;0;0;0;0;0;0;16;13;14;13;15;13;13;13;13;15;0;0;0;0;0;0;81;100;100;100;90;100;90;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:21:13.210;TwistS_;6.786778;1;10;355;275;459;281;379;500;357;575;370;543;0;0;0;0;0;0;15;14;12;11;11;10;14;13;11;14;0;0;0;0;0;0;90;100;100;45;80;45;72;90;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:21:13.450;TwistZ_;6.782542;1;10;387;371;342;483;417;494;400;583;783;755;0;0;0;0;0;0;12;14;12;13;10;13;12;13;16;17;0;0;0;0;0;0;100;100;90;36;36;72;81;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:21:13.699;TwistS_;6.782542;1;10;375;275;376;433;415;659;781;721;739;475;0;0;0;0;0;0;14;13;15;11;13;11;16;11;13;13;0;0;0;0;0;0;100;100;63;63;100;45;81;63;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:21:13.946;TwistZ_;6.782542;1;10;495;258;366;313;655;645;810;535;698;659;0;0;0;0;0;0;14;14;11;11;13;14;13;17;12;13;0;0;0;0;0;0;100;72;81;72;100;100;81;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:21:14.194;TwistS_;6.782542;1;10;333;296;769;318;807;769;751;671;767;763;0;0;0;0;0;0;14;17;12;12;12;17;15;13;15;13;0;0;0;0;0;0;90;72;36;36;72;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:21:14.438;TwistZ_;6.782542;1;10;367;294;342;634;731;826;543;457;435;476;0;0;0;0;0;0;14;14;15;15;14;16;17;12;14;11;0;0;0;0;0;0;100;90;90;81;100;100;100;90;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:21:14.686;TwistS_;6.781199;1;10;431;346;434;259;659;546;515;707;764;719;0;0;0;0;0;0;13;12;13;17;13;12;14;13;16;14;0;0;0;0;0;0;100;81;81;100;63;81;100;90;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:21:14.934;TwistZ_;6.781199;1;10;315;239;377;257;351;803;439;683;593;406;0;0;0;0;0;0;16;13;12;13;11;15;12;15;13;11;0;0;0;0;0;0;100;100;90;63;27;70;45;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
