DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:49:17.720;TwistZ_;2.763628;1;10;479;505;675;673;682;665;657;681;679;671;0;0;0;0;0;0;12;11;11;14;15;14;15;15;20;16;0;0;0;0;0;0;76;64;30;69;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:18.328;TwistS_;2.75297;1;10;527;698;747;747;742;621;605;621;623;630;0;0;0;0;0;0;12;11;13;11;13;12;17;20;18;22;0;0;0;0;0;0;76;35;76;38;100;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:18.937;TwistZ_;2.75297;1;10;430;608;637;742;699;679;678;672;701;689;0;0;0;0;0;0;11;13;11;15;15;17;15;15;13;17;0;0;0;0;0;0;53;50;46;76;100;100;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:19.552;TwistS_;2.747796;1;10;480;605;715;765;684;665;654;659;674;643;0;0;0;0;0;0;13;14;15;14;21;22;15;18;19;16;0;0;0;0;0;0;69;64;84;100;100;100;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:20.161;TwistZ_;2.747796;1;10;461;474;699;709;672;660;661;671;707;682;0;0;0;0;0;0;14;13;17;19;15;15;16;17;16;15;0;0;0;0;0;0;69;35;100;100;100;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:20.773;TwistS_;2.751177;1;10;688;681;772;760;723;664;649;673;691;674;0;0;0;0;0;0;12;12;15;17;16;16;18;18;22;22;0;0;0;0;0;0;23;30;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:21.381;TwistZ_;2.737199;1;10;518;577;785;758;701;669;656;697;712;676;0;0;0;0;0;0;14;11;13;11;13;15;15;17;17;16;0;0;0;0;0;0;76;50;100;57;92;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:21.999;TwistS_;2.737199;1;10;435;511;748;755;703;663;672;677;690;659;0;0;0;0;0;0;15;11;16;15;11;14;16;15;17;14;0;0;0;0;0;0;76;71;100;76;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:22.606;TwistZ_;2.733358;1;10;457;376;651;694;703;687;684;696;707;693;0;0;0;0;0;0;10;12;14;17;15;16;18;16;17;20;0;0;0;0;0;0;38;50;92;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:23.214;TwistS_;2.733358;1;10;0;0;829;804;766;701;710;593;671;645;0;0;0;0;0;0;0;0;10;13;11;11;12;10;12;14;0;0;0;0;0;0;0;0;30;76;64;92;46;23;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
