DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:12:06.684;TwistS_;6.770374;1;10;1072;1367;1835;1708;1732;1705;1665;1656;1711;1439;0;0;0;0;0;0;13;18;15;12;17;11;16;20;16;11;0;0;0;0;0;0;92;64;100;85;100;64;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:06.933;TwistZ_;6.775678;1;10;1289;1448;1799;1720;1682;1648;1623;1585;1628;1481;0;0;0;0;0;0;13;12;13;17;17;19;19;16;18;16;0;0;0;0;0;0;71;78;46;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:07.180;TwistS_;6.775678;1;10;1001;1207;1648;1718;1745;1665;1586;1544;1472;1494;0;0;0;0;0;0;12;13;14;10;15;18;14;14;13;16;0;0;0;0;0;0;78;71;100;42;100;100;100;73;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:07.429;TwistZ_;6.775678;1;10;1054;1529;1691;1347;1686;1615;1674;1640;1661;1655;0;0;0;0;0;0;16;13;13;12;13;15;16;21;19;15;0;0;0;0;0;0;85;71;100;71;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:07.677;TwistS_;6.775678;1;10;1262;1770;1976;1824;1778;1686;1674;1625;1573;1608;0;0;0;0;0;0;15;14;13;20;15;16;19;15;17;14;0;0;0;0;0;0;92;64;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:07.917;TwistZ_;6.774136;1;10;1334;1595;1980;1848;1787;1741;1690;1617;1644;1565;0;0;0;0;0;0;13;19;15;19;20;24;23;18;22;18;0;0;0;0;0;0;64;92;100;64;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:08.173;TwistS_;6.774136;1;10;1217;1274;1804;1891;1828;1770;1724;1619;1489;1531;0;0;0;0;0;0;12;12;11;16;20;20;18;13;12;13;0;0;0;0;0;0;64;57;33;100;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:08.414;TwistZ_;6.774136;1;10;1255;1193;1796;1527;1224;1569;1602;1617;1545;1556;0;0;0;0;0;0;15;16;13;11;12;14;19;17;14;18;0;0;0;0;0;0;100;78;80;92;71;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:08.669;TwistS_;6.774136;1;10;1066;1491;1866;1753;1628;1484;1477;1598;1519;1435;0;0;0;0;0;0;17;21;23;18;20;22;18;18;15;14;0;0;0;0;0;0;71;73;100;100;100;100;100;100;93;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:08.912;TwistZ_;6.778684;1;10;996;1448;1890;1841;1661;1607;1644;1589;1602;1556;0;0;0;0;0;0;14;18;23;23;22;21;23;21;21;19;0;0;0;0;0;0;64;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:09.158;TwistS_;6.778684;1;10;776;1230;1711;1619;1623;1648;1590;1566;1544;1435;0;0;0;0;0;0;16;16;15;15;16;16;16;17;14;19;0;0;0;0;0;0;28;42;93;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:09.410;TwistZ_;6.778684;1;10;1243;1342;2067;1916;1718;1745;1695;1657;1707;1623;0;0;0;0;0;0;14;18;14;16;22;24;21;23;26;16;0;0;0;0;0;0;100;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
