DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:13:49.559;TwistS_;6.409479;1;10;1538;1283;1853;1817;1665;1571;1607;1546;1498;1462;0;0;0;0;0;0;11;11;14;13;11;14;12;14;14;16;0;0;0;0;0;0;18;41;54;100;90;100;63;90;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:13:49.823;TwistZ_;6.409479;1;10;984;1677;1661;1634;1552;1551;1472;1454;1442;1118;0;0;0;0;0;0;11;12;13;10;11;11;10;11;11;11;0;0;0;0;0;0;45;50;90;45;81;83;18;100;91;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:13:50.095;TwistS_;6.409479;1;10;1010;1814;0;1757;1564;1472;1450;1391;1439;1335;0;0;0;0;0;0;10;12;0;11;15;15;13;12;12;12;0;0;0;0;0;0;18;63;0;27;90;90;90;75;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:13:50.351;TwistZ_;6.38962;1;10;1123;1738;1697;1685;1669;1702;1665;1577;1450;1543;0;0;0;0;0;0;12;13;12;15;16;13;18;14;10;14;0;0;0;0;0;0;63;63;100;100;100;100;100;90;18;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:13:50.615;TwistS_;6.38962;1;10;1362;1713;1779;1749;1582;1542;1550;1463;1476;1438;0;0;0;0;0;0;11;11;16;15;11;14;11;16;14;15;0;0;0;0;0;0;18;18;100;100;100;100;63;83;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:13:50.880;TwistZ_;6.38962;1;10;1312;1345;1761;1757;1721;1665;1499;1469;0;1520;0;0;0;0;0;0;12;12;14;12;17;13;11;11;0;12;0;0;0;0;0;0;63;72;100;100;100;100;81;58;0;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:13:51.144;TwistS_;6.38962;1;10;1195;0;1939;1801;1625;1574;1456;1431;1450;1441;0;0;0;0;0;0;12;0;12;12;15;20;13;10;18;12;0;0;0;0;0;0;45;0;72;72;90;100;63;63;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:13:51.408;TwistZ_;6.366994;1;10;864;1699;1649;1590;1645;1505;1538;1498;1419;1230;0;0;0;0;0;0;12;13;16;12;14;12;11;11;11;12;0;0;0;0;0;0;54;54;100;100;100;33;72;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:13:51.664;TwistS_;6.366994;1;10;644;1308;1722;1684;1556;1625;1685;1598;1606;1533;0;0;0;0;0;0;11;13;12;12;13;15;19;13;14;12;0;0;0;0;0;0;27;81;83;81;63;81;100;91;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:13:51.928;TwistZ_;6.366994;1;10;747;1131;1754;1708;1617;1641;1609;1593;1604;1565;0;0;0;0;0;0;11;11;14;13;16;20;15;18;10;10;0;0;0;0;0;0;36;36;100;81;90;100;100;100;36;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:13:52.193;TwistS_;6.366994;1;10;900;1425;1845;1793;1625;1613;1586;1560;1506;1463;0;0;0;0;0;0;15;12;12;13;14;18;20;21;17;13;0;0;0;0;0;0;72;63;83;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:13:52.457;TwistZ_;6.367694;1;10;1318;1625;1694;1669;1647;1613;1625;1560;1637;1478;0;0;0;0;0;0;12;15;13;11;12;12;12;21;16;14;0;0;0;0;0;0;63;36;75;90;36;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:13:52.713;TwistS_;6.367694;1;10;1318;1279;1865;1951;1701;1645;1598;1560;1502;1426;0;0;0;0;0;0;11;14;13;15;18;18;18;15;17;13;0;0;0;0;0;0;45;72;75;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:13:52.985;TwistZ_;6.367694;1;10;1123;1281;1917;1757;1713;1687;1697;1693;1757;1586;0;0;0;0;0;0;15;11;11;10;11;11;12;15;15;15;0;0;0;0;0;0;81;54;72;9;33;90;72;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:13:53.249;TwistS_;6.367694;1;10;1289;2021;2021;1995;1808;1745;1674;1546;1611;1422;0;0;0;0;0;0;10;12;11;12;12;15;16;11;11;16;0;0;0;0;0;0;54;41;9;45;63;58;90;45;25;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:13:53.505;TwistZ_;6.380921;1;10;834;1205;1757;1669;1613;1621;1594;1560;1552;1450;0;0;0;0;0;0;13;13;13;12;16;13;18;19;16;11;0;0;0;0;0;0;27;63;66;81;100;100;100;100;81;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:13:53.769;TwistS_;6.380921;1;10;825;1601;1821;1709;1591;1554;1525;1499;1422;1357;0;0;0;0;0;0;12;14;13;14;11;12;12;14;16;12;0;0;0;0;0;0;81;81;91;100;81;100;63;75;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:13:54.034;TwistZ_;6.380921;1;10;1267;747;1816;1688;1669;1658;1746;1640;1689;1633;0;0;0;0;0;0;12;10;11;10;10;12;12;14;13;17;0;0;0;0;0;0;54;9;50;63;9;36;36;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:13:54.289;TwistS_;6.390898;1;10;1098;1318;1900;1875;1781;1669;1562;1476;1542;1435;0;0;0;0;0;0;13;10;11;12;14;17;15;13;15;16;0;0;0;0;0;0;63;18;36;81;100;100;100;90;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
