DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:44:56.505;TwistS_;2.734464;1;10;788;777;917;771;740;727;734;847;1309;929;0;0;0;0;0;0;13;19;19;20;19;23;27;15;12;12;0;0;0;0;0;0;74;96;100;100;100;100;100;80;74;96;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:57.122;TwistZ_;2.734464;1;10;590;1107;1508;1259;1069;760;795;795;852;1151;0;0;0;0;0;0;13;14;12;13;14;19;14;20;19;14;0;0;0;0;0;0;77;77;66;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:57.737;TwistS_;2.736761;1;10;940;1718;1595;1366;1196;735;787;703;709;642;0;0;0;0;0;0;14;14;14;14;15;14;15;20;21;24;0;0;0;0;0;0;55;96;100;85;100;96;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:58.354;TwistZ_;2.725352;1;10;324;703;703;703;720;716;676;633;615;606;0;0;0;0;0;0;14;15;17;21;22;19;20;19;21;14;0;0;0;0;0;0;80;40;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:58.970;TwistS_;2.725352;1;10;353;743;787;727;690;672;699;735;747;647;0;0;0;0;0;0;13;15;16;13;11;15;15;13;20;17;0;0;0;0;0;0;84;42;100;84;50;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:59.578;TwistZ_;2.729458;1;10;483;0;0;812;763;735;728;717;707;698;0;0;0;0;0;0;13;0;0;12;15;15;16;14;21;13;0;0;0;0;0;0;53;0;0;100;100;100;100;84;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:00.195;TwistS_;2.729458;1;10;498;748;782;711;660;630;647;681;695;638;0;0;0;0;0;0;12;15;18;17;18;17;20;21;19;15;0;0;0;0;0;0;69;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:00.803;TwistZ_;2.738514;1;10;466;607;742;698;683;649;610;729;644;659;0;0;0;0;0;0;11;12;11;14;12;15;14;11;19;14;0;0;0;0;0;0;61;85;38;100;69;100;100;38;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:01.419;TwistS_;2.752395;1;10;390;703;765;761;745;659;668;687;704;652;0;0;0;0;0;0;13;12;12;11;11;11;12;18;20;17;0;0;0;0;0;0;61;57;84;78;100;61;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:02.028;TwistZ_;2.752395;1;10;402;571;731;705;703;637;654;671;731;662;0;0;0;0;0;0;18;15;14;11;11;10;16;13;14;12;0;0;0;0;0;0;69;64;76;76;53;14;69;92;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:02.636;TwistS_;2.764552;1;10;519;596;838;807;752;668;655;669;703;704;0;0;0;0;0;0;12;15;17;16;16;18;13;16;16;17;0;0;0;0;0;0;61;92;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:03.252;TwistZ_;2.742852;1;10;404;569;760;767;709;676;678;711;708;676;0;0;0;0;0;0;13;13;11;13;15;15;12;16;17;11;0;0;0;0;0;0;76;71;61;100;100;76;71;100;57;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:03.860;TwistS_;2.742852;1;10;439;637;738;733;695;666;663;662;682;704;0;0;0;0;0;0;12;14;13;18;19;13;14;16;19;15;0;0;0;0;0;0;69;78;76;100;100;69;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:04.479;TwistZ_;2.746445;1;10;628;639;784;769;706;698;688;701;726;698;0;0;0;0;0;0;13;13;14;10;11;11;19;14;18;17;0;0;0;0;0;0;38;78;100;21;46;69;85;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:05.093;TwistS_;2.746445;1;10;312;635;773;786;745;678;660;677;678;690;0;0;0;0;0;0;15;14;11;11;15;17;21;20;18;15;0;0;0;0;0;0;38;71;38;38;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:05.701;TwistZ_;2.744489;1;10;463;395;672;675;657;645;679;728;758;725;0;0;0;0;0;0;15;12;14;13;14;10;12;16;18;18;0;0;0;0;0;0;92;50;61;92;84;35;84;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
