DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:41:02.432;TwistS_;2.743004;1;10;329;584;473;431;415;356;367;388;378;387;0;0;0;0;0;0;19;12;17;23;22;22;25;23;23;21;0;0;0;0;0;0;61;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:41:03.041;TwistZ_;2.735025;1;10;354;339;422;349;378;384;405;449;461;471;0;0;0;0;0;0;11;13;21;17;24;20;24;20;16;15;0;0;0;0;0;0;61;92;100;100;100;100;100;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:41:03.650;TwistS_;2.735025;1;10;359;505;777;628;625;549;512;549;557;542;0;0;0;0;0;0;12;12;11;14;13;12;11;18;18;24;0;0;0;0;0;0;84;42;76;92;84;71;23;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:41:05.256;TwistZ_;2.723316;1;10;522;481;582;583;571;572;546;525;571;527;0;0;0;0;0;0;16;12;11;11;10;12;13;13;10;14;0;0;0;0;0;0;100;76;85;53;15;100;69;71;84;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:41:05.873;TwistS_;2.723316;1;10;465;250;568;654;648;647;661;642;645;661;0;0;0;0;0;0;14;13;14;17;19;21;14;11;12;13;0;0;0;0;0;0;46;71;53;100;100;100;84;30;57;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:41:06.481;TwistZ_;2.742991;1;10;622;362;725;780;693;686;687;703;721;701;0;0;0;0;0;0;14;11;11;13;15;19;18;22;22;18;0;0;0;0;0;0;92;28;15;46;64;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:41:07.097;TwistS_;2.744449;1;10;612;593;602;639;816;747;700;628;668;619;0;0;0;0;0;0;12;12;18;20;11;12;12;12;11;13;0;0;0;0;0;0;61;28;92;78;46;53;57;38;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:41:07.714;TwistZ_;2.744449;1;10;521;483;736;751;696;621;607;628;651;637;0;0;0;0;0;0;13;12;13;12;12;14;15;19;16;11;0;0;0;0;0;0;53;64;100;100;53;53;100;100;100;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:41:08.322;TwistS_;2.740024;1;10;517;602;758;747;699;657;659;654;640;630;0;0;0;0;0;0;12;12;13;15;12;14;13;15;15;16;0;0;0;0;0;0;53;85;100;100;100;78;30;69;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:41:08.938;TwistZ_;2.740024;1;10;557;307;527;626;0;0;617;657;690;635;0;0;0;0;0;0;14;11;11;10;0;0;14;14;14;13;0;0;0;0;0;0;84;57;15;14;0;0;57;100;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
