DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:01:12.496;TwistS_;6.784982;1;10;527;263;439;322;296;560;322;0;751;715;0;0;0;0;0;0;13;17;16;22;20;13;16;0;22;20;0;0;0;0;0;0;90;100;100;54;72;72;54;0;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:12.736;TwistZ_;6.777496;1;10;583;335;298;335;0;483;791;818;756;527;0;0;0;0;0;0;15;20;18;21;0;15;12;18;16;12;0;0;0;0;0;0;100;72;90;100;0;18;45;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:12.992;TwistS_;6.777496;1;10;515;303;387;326;351;659;791;771;307;703;0;0;0;0;0;0;14;13;15;17;21;18;21;16;13;17;0;0;0;0;0;0;100;100;100;63;36;36;100;81;27;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:13.240;TwistZ_;6.777496;1;10;275;307;316;615;747;747;272;380;0;307;0;0;0;0;0;0;16;14;20;18;15;14;16;14;0;14;0;0;0;0;0;0;100;27;90;100;54;27;45;54;0;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:13.481;TwistS_;6.777496;1;10;299;373;295;270;322;320;678;268;329;559;0;0;0;0;0;0;21;15;15;18;13;17;14;14;19;15;0;0;0;0;0;0;100;36;100;54;27;70;81;81;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:13.728;TwistZ_;6.775528;1;10;455;285;307;288;278;483;281;673;533;783;0;0;0;0;0;0;18;13;16;23;18;20;18;19;15;19;0;0;0;0;0;0;100;90;100;81;81;80;45;81;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:13.977;TwistS_;6.775528;1;10;408;340;395;331;263;0;791;791;685;639;0;0;0;0;0;0;14;16;19;18;16;0;23;20;16;21;0;0;0;0;0;0;63;72;45;100;27;0;81;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:14.225;TwistZ_;6.775528;1;10;347;318;278;263;263;307;0;351;715;795;0;0;0;0;0;0;15;17;18;17;20;15;0;14;17;21;0;0;0;0;0;0;100;72;54;45;36;18;0;27;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:14.472;TwistS_;6.775528;1;10;430;329;558;390;322;651;787;483;263;703;0;0;0;0;0;0;15;13;13;15;14;14;12;13;17;14;0;0;0;0;0;0;90;18;90;81;27;100;100;54;9;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:14.721;TwistZ_;6.768443;1;10;311;320;298;361;791;307;351;743;812;585;0;0;0;0;0;0;14;16;20;20;12;14;14;17;21;12;0;0;0;0;0;0;100;63;45;81;20;81;54;100;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:14.961;TwistS_;6.768443;1;10;433;336;634;430;771;727;707;714;708;344;0;0;0;0;0;0;15;16;14;15;14;16;24;19;17;11;0;0;0;0;0;0;63;54;63;90;81;100;100;72;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:15.217;TwistZ_;6.768443;1;10;491;499;446;388;795;691;571;791;292;351;0;0;0;0;0;0;12;13;13;18;19;24;15;15;16;12;0;0;0;0;0;0;100;100;54;54;100;100;45;18;27;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:15.457;TwistS_;6.768443;1;10;431;483;663;320;340;0;434;384;543;683;0;0;0;0;0;0;19;15;14;17;13;0;12;13;17;20;0;0;0;0;0;0;100;72;100;63;36;0;81;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:15.705;TwistZ_;6.781266;1;10;575;351;312;379;307;263;307;780;688;307;0;0;0;0;0;0;19;17;24;21;16;16;14;14;18;13;0;0;0;0;0;0;100;63;90;100;45;45;36;72;81;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:15.954;TwistS_;6.781266;1;10;499;276;272;307;351;527;802;769;556;263;0;0;0;0;0;0;14;17;18;16;15;15;20;19;16;14;0;0;0;0;0;0;100;90;90;90;27;20;72;36;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:16.201;TwistZ_;6.781266;1;10;263;329;263;285;307;313;263;571;571;483;0;0;0;0;0;0;25;16;37;20;16;20;15;11;13;11;0;0;0;0;0;0;81;72;63;72;45;72;27;9;18;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:16.442;TwistS_;6.781266;1;10;419;359;449;263;323;609;763;731;695;582;0;0;0;0;0;0;13;15;17;31;17;20;21;24;20;14;0;0;0;0;0;0;100;100;81;72;100;80;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:16.698;TwistZ_;6.781156;1;10;599;295;263;279;812;805;822;774;673;615;0;0;0;0;0;0;15;19;22;26;16;14;20;15;14;13;0;0;0;0;0;0;100;100;100;100;36;54;100;72;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:16.938;TwistS_;6.781156;1;10;428;527;319;359;351;395;0;0;483;410;0;0;0;0;0;0;19;13;16;16;16;11;0;0;15;14;0;0;0;0;0;0;72;63;100;100;40;9;0;0;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
