DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:55:58.222;TwistS_;6.798899;1;10;1523;1757;1742;1717;1510;1594;1582;1550;1562;1427;0;0;0;0;0;0;16;11;11;14;16;15;16;14;15;17;0;0;0;0;0;0;35;35;100;92;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:55:58.463;TwistZ_;6.798899;1;10;1079;1451;1761;1644;1443;1556;1552;1500;1535;1482;0;0;0;0;0;0;12;17;17;17;13;18;18;18;14;12;0;0;0;0;0;0;85;64;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:55:58.718;TwistS_;6.798899;1;10;996;1655;1757;1582;1527;1438;1250;1312;1300;1207;0;0;0;0;0;0;15;12;13;14;15;13;11;16;17;15;0;0;0;0;0;0;100;85;100;100;100;64;42;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:55:58.959;TwistZ_;6.798899;1;10;1093;1575;1839;1690;1586;1582;1555;1502;1548;1402;0;0;0;0;0;0;13;14;16;18;15;16;12;13;12;14;0;0;0;0;0;0;85;64;100;100;100;42;78;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:55:59.207;TwistS_;6.795128;1;10;908;1518;1863;1736;1648;1594;1556;1585;1576;1435;0;0;0;0;0;0;10;17;17;18;21;17;15;12;14;17;0;0;0;0;0;0;71;78;100;100;100;100;100;100;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:55:59.455;TwistZ_;6.795128;1;10;1098;1015;1887;1732;1598;1678;1653;1568;1469;1523;0;0;0;0;0;0;13;12;13;13;17;21;16;13;16;19;0;0;0;0;0;0;85;42;93;100;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:55:59.703;TwistS_;6.795128;1;10;1506;1845;1582;1753;1674;1640;1644;1582;1548;1451;0;0;0;0;0;0;12;15;14;14;15;21;21;14;17;15;0;0;0;0;0;0;50;57;73;92;100;100;100;73;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:55:59.943;TwistZ_;6.795128;1;10;1118;1435;1841;1695;1640;1577;1538;1519;1456;1442;0;0;0;0;0;0;13;17;19;18;21;15;16;15;15;14;0;0;0;0;0;0;85;85;100;100;100;100;85;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:56:00.191;TwistS_;6.794854;1;10;1262;1415;1953;1820;1774;1653;1615;1617;1561;1469;0;0;0;0;0;0;13;15;18;13;18;20;19;13;16;16;0;0;0;0;0;0;78;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:56:00.448;TwistZ_;6.794854;1;10;1201;1645;1803;1636;1506;1496;1435;1393;1511;1393;0;0;0;0;0;0;15;17;15;16;16;16;14;11;15;14;0;0;0;0;0;0;85;86;100;100;100;100;71;64;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:56:00.688;TwistS_;6.794854;1;10;952;1647;1703;1556;1531;1519;1452;1456;1506;1240;0;0;0;0;0;0;15;19;15;16;15;17;16;13;17;13;0;0;0;0;0;0;85;64;100;100;100;100;100;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:56:00.944;TwistZ_;6.794854;1;10;943;1625;1855;1703;1519;1582;1568;1589;1556;1435;0;0;0;0;0;0;13;13;12;13;18;18;16;18;21;14;0;0;0;0;0;0;71;57;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:56:01.184;TwistS_;6.796451;1;10;924;1523;1847;1699;1523;1535;1515;1494;1569;1473;0;0;0;0;0;0;14;18;16;16;18;21;22;23;19;14;0;0;0;0;0;0;64;71;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:56:01.432;TwistZ_;6.796451;1;10;1054;1645;1757;1484;1523;1367;1432;1513;1613;1560;0;0;0;0;0;0;13;16;15;13;12;11;13;14;15;18;0;0;0;0;0;0;71;80;100;21;71;20;78;85;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:56:01.680;TwistS_;6.796451;1;10;1523;1858;1832;1799;1715;1607;1538;1574;1586;1422;0;0;0;0;0;0;14;17;18;16;20;21;13;15;13;14;0;0;0;0;0;0;57;50;100;100;100;100;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:56:01.924;TwistZ_;6.796451;1;10;926;1536;1929;1791;1661;1593;1623;1619;1535;1498;0;0;0;0;0;0;13;18;15;15;18;20;16;18;18;19;0;0;0;0;0;0;78;92;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:56:02.172;TwistS_;6.800268;1;10;1145;1296;1967;1598;1669;1656;1653;1569;1609;1481;0;0;0;0;0;0;12;13;13;13;16;16;19;18;13;13;0;0;0;0;0;0;64;53;100;50;100;73;100;100;86;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:56:02.420;TwistZ_;6.800268;1;10;1250;1692;1870;1732;1665;1648;1619;1541;1665;1544;0;0;0;0;0;0;13;15;19;15;22;19;18;15;18;19;0;0;0;0;0;0;85;64;100;100;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:56:02.669;TwistS_;6.800268;1;10;1307;1611;1856;1738;1686;1699;1586;1640;1616;1406;0;0;0;0;0;0;16;16;15;14;19;17;16;16;13;16;0;0;0;0;0;0;92;85;86;85;100;100;100;93;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
