DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:20:23.045;TwistS_;6.787694;1;10;430;288;283;439;236;402;791;747;731;731;0;0;0;0;0;0;12;15;13;15;12;14;12;16;13;15;0;0;0;0;0;0;90;81;81;36;72;54;27;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:20:23.285;TwistZ_;6.786676;1;10;291;329;303;299;523;785;539;539;753;720;0;0;0;0;0;0;14;15;13;15;13;13;11;11;14;17;0;0;0;0;0;0;100;90;90;100;100;80;63;63;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:20:23.533;TwistS_;6.786676;1;10;387;414;335;390;518;791;735;681;549;588;0;0;0;0;0;0;15;11;15;14;11;14;14;10;12;11;0;0;0;0;0;0;100;63;100;72;45;27;100;72;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:20:23.782;TwistZ_;6.786676;1;10;459;644;275;269;278;387;219;351;474;716;0;0;0;0;0;0;15;12;19;14;13;14;13;10;10;16;0;0;0;0;0;0;100;81;100;72;27;100;27;9;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:20:24.029;TwistS_;6.786676;1;10;455;313;290;239;219;634;588;734;703;320;0;0;0;0;0;0;16;12;15;18;13;15;12;15;11;12;0;0;0;0;0;0;100;63;90;100;54;90;90;63;18;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:20:24.277;TwistZ_;6.784338;1;10;487;303;295;275;351;710;467;641;615;619;0;0;0;0;0;0;13;12;14;12;13;15;16;14;14;12;0;0;0;0;0;0;100;100;100;100;45;54;100;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:20:24.525;TwistS_;6.784338;1;10;285;351;399;351;285;500;735;649;751;708;0;0;0;0;0;0;15;13;15;16;16;13;15;14;15;15;0;0;0;0;0;0;90;90;90;100;72;45;100;81;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:20:24.774;TwistZ_;6.784338;1;10;263;527;290;291;461;782;479;673;739;735;0;0;0;0;0;0;17;15;13;17;13;13;13;14;16;17;0;0;0;0;0;0;72;90;90;100;90;90;100;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:20:25.014;TwistS_;6.784338;1;10;457;527;347;439;775;747;723;707;509;541;0;0;0;0;0;0;17;14;14;14;15;15;18;13;12;13;0;0;0;0;0;0;90;100;100;100;100;100;100;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:20:25.270;TwistZ_;6.793903;1;10;413;338;339;307;273;733;756;615;787;761;0;0;0;0;0;0;14;13;15;14;13;14;13;14;12;16;0;0;0;0;0;0;90;90;100;54;81;90;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:20:25.510;TwistS_;6.793903;1;10;495;380;297;415;457;637;763;539;650;707;0;0;0;0;0;0;16;17;12;16;14;15;17;12;17;16;0;0;0;0;0;0;100;81;81;100;45;100;100;63;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:20:25.758;TwistZ_;6.793903;1;10;503;296;307;340;0;763;690;784;679;583;0;0;0;0;0;0;18;13;14;12;0;16;12;13;13;14;0;0;0;0;0;0;100;72;100;36;0;72;63;63;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:20:26.014;TwistS_;6.793903;1;10;375;259;615;472;332;659;763;611;728;711;0;0;0;0;0;0;14;16;12;12;15;16;13;16;12;16;0;0;0;0;0;0;100;100;72;36;81;72;100;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:20:26.254;TwistZ_;6.805777;1;10;371;379;319;299;307;781;806;421;664;602;0;0;0;0;0;0;13;15;14;15;12;18;16;14;14;15;0;0;0;0;0;0;100;100;100;100;54;90;100;90;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:20:26.502;TwistS_;6.805777;1;10;561;455;411;307;0;696;679;503;685;635;0;0;0;0;0;0;11;15;14;16;0;13;15;13;13;18;0;0;0;0;0;0;81;100;100;81;0;63;100;100;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:20:26.750;TwistZ_;6.805777;1;10;303;479;430;621;547;731;631;703;552;419;0;0;0;0;0;0;16;12;11;11;18;17;11;12;11;12;0;0;0;0;0;0;100;100;90;63;100;100;100;90;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:20:26.994;TwistS_;6.805777;1;10;288;454;404;417;521;631;523;641;435;678;0;0;0;0;0;0;13;12;13;12;12;13;12;13;13;20;0;0;0;0;0;0;63;81;45;72;70;100;100;90;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:20:27.243;TwistZ_;6.808647;1;10;515;502;351;452;666;645;779;747;444;629;0;0;0;0;0;0;14;13;13;12;13;14;16;12;14;11;0;0;0;0;0;0;100;81;100;63;54;90;100;72;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:20:27.491;TwistS_;6.808647;1;10;327;367;494;489;483;703;719;719;731;625;0;0;0;0;0;0;12;13;12;12;12;11;16;13;15;17;0;0;0;0;0;0;100;100;72;63;63;9;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
