DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:38:12.681;TwistZ_;6.807187;1;10;1308;1573;1770;1684;1753;1722;1736;1703;1725;1191;0;0;0;0;0;0;15;11;16;12;15;20;16;14;16;11;0;0;0;0;0;0;85;50;100;57;100;100;100;100;78;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:38:12.921;TwistS_;6.814103;1;10;1203;1577;2050;1787;1718;1699;1653;1586;1558;1552;0;0;0;0;0;0;13;14;12;15;16;18;16;15;15;15;0;0;0;0;0;0;78;80;92;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:38:13.170;TwistZ_;6.814103;1;10;1060;761;2028;1894;1650;1619;1632;1577;1715;1528;0;0;0;0;0;0;14;16;12;11;16;21;17;18;18;14;0;0;0;0;0;0;78;14;57;64;80;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:38:13.418;TwistS_;6.814103;1;10;1101;609;1879;1833;1582;1601;1582;1576;1582;1499;0;0;0;0;0;0;16;14;13;14;12;21;20;17;14;13;0;0;0;0;0;0;71;33;85;71;57;100;100;78;93;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:38:13.666;TwistZ_;6.814103;1;10;1162;1494;1757;1640;1675;1601;1611;1565;1582;1485;0;0;0;0;0;0;13;10;10;10;13;12;18;17;21;16;0;0;0;0;0;0;92;28;14;14;66;42;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:38:13.914;TwistS_;6.801451;1;10;1379;1558;2073;1957;1645;1703;1699;1535;1573;1590;0;0;0;0;0;0;13;13;16;12;12;15;13;14;16;15;0;0;0;0;0;0;78;71;86;71;92;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:38:14.154;TwistZ_;6.801451;1;10;1113;1147;1738;1751;1744;1648;1681;1695;1565;1507;0;0;0;0;0;0;14;13;12;12;15;16;14;14;13;12;0;0;0;0;0;0;71;85;100;64;92;100;92;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:38:14.410;TwistS_;6.801451;1;10;1130;1471;1746;1623;1607;1582;1577;1597;1590;1452;0;0;0;0;0;0;12;13;14;14;13;16;20;21;19;19;0;0;0;0;0;0;71;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:38:14.650;TwistZ_;6.801451;1;10;961;1474;1816;1718;1682;1628;1657;1589;1657;1565;0;0;0;0;0;0;15;12;12;13;14;20;19;15;20;14;0;0;0;0;0;0;85;42;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:38:14.906;TwistS_;6.814494;1;10;974;1456;1972;1762;1628;1598;1611;1597;1544;1491;0;0;0;0;0;0;13;17;15;13;14;20;19;16;15;12;0;0;0;0;0;0;78;100;100;85;100;100;100;100;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
