DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:34:11.526;TwistZ_;6.36133;1;10;1450;0;0;1713;1720;1669;0;1564;1582;1494;0;0;0;0;0;0;11;0;0;11;11;10;0;12;13;12;0;0;0;0;0;0;36;0;0;27;63;9;0;83;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:34:11.790;TwistS_;6.391574;1;10;1318;2054;2091;1835;1757;1801;1545;1518;1630;1494;0;0;0;0;0;0;12;11;11;13;17;16;12;15;11;16;0;0;0;0;0;0;27;36;83;81;72;90;54;75;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:34:12.048;TwistZ_;6.391574;1;10;0;1766;1614;1486;1490;1511;1510;1577;1410;1263;0;0;0;0;0;0;0;12;16;15;14;11;12;11;11;10;0;0;0;0;0;0;0;45;100;100;100;90;72;75;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:34:12.311;TwistS_;6.391574;1;10;959;1463;1547;1208;1669;2034;1833;1669;1530;736;0;0;0;0;0;0;12;15;13;12;11;14;12;11;14;13;0;0;0;0;0;0;54;83;81;90;36;58;100;27;50;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:34:12.575;TwistZ_;6.391574;1;10;1035;1206;1775;1977;1966;1326;0;940;996;1731;0;0;0;0;0;0;14;12;14;10;12;12;0;10;12;12;0;0;0;0;0;0;63;81;83;45;36;100;0;41;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:34:12.847;TwistS_;6.393016;1;10;626;1787;1801;1725;1643;1608;1527;1518;1479;1464;0;0;0;0;0;0;10;11;10;13;12;13;14;14;13;13;0;0;0;0;0;0;36;25;18;100;90;83;72;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:34:13.103;TwistZ_;6.393016;1;10;1494;1684;1741;1638;1699;1662;1606;1629;1637;1595;0;0;0;0;0;0;12;12;13;11;13;15;17;17;19;12;0;0;0;0;0;0;18;54;100;63;81;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:34:13.367;TwistS_;6.393016;1;10;1109;1828;1885;1669;1655;1669;1625;1625;1650;1602;0;0;0;0;0;0;12;15;16;11;10;11;10;11;17;14;0;0;0;0;0;0;36;45;100;63;27;27;18;50;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:34:13.631;TwistZ_;6.393016;1;10;900;1289;1713;1625;1669;1669;1647;1699;1567;1487;0;0;0;0;0;0;11;11;11;11;12;14;13;12;11;12;0;0;0;0;0;0;36;25;27;45;91;100;72;81;25;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:34:13.895;TwistS_;6.355598;1;10;944;571;0;1669;1616;1689;1609;1582;1347;1234;0;0;0;0;0;0;13;15;0;10;12;14;17;11;11;12;0;0;0;0;0;0;36;27;0;9;81;81;100;8;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
