DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:53:00.927;TwistZ_;2.752148;1;10;519;377;687;714;765;716;717;707;753;596;0;0;0;0;0;0;14;12;12;13;14;13;13;10;14;13;0;0;0;0;0;0;61;71;76;76;100;71;84;76;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:01.544;TwistS_;2.739009;1;10;476;294;788;728;682;676;659;647;665;676;0;0;0;0;0;0;13;14;11;14;18;17;15;15;14;14;0;0;0;0;0;0;23;71;61;92;100;100;78;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:02.160;TwistZ_;2.739009;1;10;527;607;725;692;640;654;662;681;659;635;0;0;0;0;0;0;13;15;14;15;19;16;18;20;16;14;0;0;0;0;0;0;30;42;84;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:02.768;TwistS_;2.71846;1;10;568;491;753;728;687;644;625;632;652;657;0;0;0;0;0;0;14;12;17;17;15;15;14;13;14;15;0;0;0;0;0;0;69;78;100;100;100;92;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:03.385;TwistZ_;2.71846;1;10;662;269;563;661;668;673;661;695;699;686;0;0;0;0;0;0;14;11;13;12;14;11;15;15;15;14;0;0;0;0;0;0;53;50;46;85;53;46;71;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:04.001;TwistS_;2.735141;1;10;483;539;772;737;716;686;693;699;706;670;0;0;0;0;0;0;12;12;13;18;17;18;15;19;15;13;0;0;0;0;0;0;61;64;100;100;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:04.613;TwistZ_;2.728342;1;10;560;544;607;725;694;672;667;689;717;716;0;0;0;0;0;0;12;11;13;13;14;15;13;13;16;14;0;0;0;0;0;0;61;64;69;78;100;76;57;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:05.221;TwistS_;2.728342;1;10;382;219;0;755;742;637;654;673;667;674;0;0;0;0;0;0;12;14;0;10;10;11;12;13;16;17;0;0;0;0;0;0;38;21;0;38;38;71;100;84;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:05.837;TwistZ_;2.726709;1;10;499;219;761;694;690;651;689;687;700;643;0;0;0;0;0;0;13;10;12;12;13;13;16;14;17;14;0;0;0;0;0;0;61;28;69;92;92;69;78;100;57;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:06.446;TwistS_;2.726709;1;10;527;584;763;738;711;632;630;637;671;659;0;0;0;0;0;0;13;14;18;15;19;13;14;13;19;21;0;0;0;0;0;0;61;85;100;100;100;92;100;46;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
