DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-01:37:12.775;TwistZ_;6.376102;1;10;1235;1250;1713;1665;1556;1502;1518;1518;1549;1440;0;0;0;0;0;0;11;14;16;15;21;23;23;18;18;15;0;0;0;0;0;0;72;75;63;81;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:37:13.037;TwistS_;6.376102;1;10;1073;1391;1845;1706;1578;1499;1494;1450;1418;1314;0;0;0;0;0;0;12;13;14;14;19;14;12;14;12;15;0;0;0;0;0;0;63;54;83;54;100;81;72;58;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:37:13.301;TwistZ_;6.376102;1;10;915;1352;1867;1753;1657;1645;1602;1585;1629;1600;0;0;0;0;0;0;13;12;13;16;17;18;17;18;22;16;0;0;0;0;0;0;54;81;33;90;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:37:13.565;TwistS_;6.3924;1;10;1252;1411;1790;1641;1526;1534;1528;1463;1426;1325;0;0;0;0;0;0;12;15;15;15;17;22;16;13;14;10;0;0;0;0;0;0;72;72;100;100;100;100;81;83;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:37:13.829;TwistZ_;6.3924;1;10;1093;703;1702;1657;1538;1478;1475;1530;1494;1437;0;0;0;0;0;0;12;15;17;18;17;16;12;16;19;13;0;0;0;0;0;0;72;54;100;100;100;100;63;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:37:14.094;TwistS_;6.3924;1;10;1324;1400;1793;1665;1510;1461;1441;1386;1426;1437;0;0;0;0;0;0;15;11;16;13;16;16;13;17;16;12;0;0;0;0;0;0;63;66;100;90;100;100;90;100;91;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:37:14.350;TwistZ_;6.3924;1;10;1094;1120;1728;1538;1483;1422;1434;1431;1490;1466;0;0;0;0;0;0;13;10;13;12;15;12;14;21;16;16;0;0;0;0;0;0;90;36;50;63;72;72;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:37:14.614;TwistS_;6.379867;1;10;993;1224;1831;1722;1647;1567;1490;1423;1430;1318;0;0;0;0;0;0;13;13;18;13;13;16;13;12;15;11;0;0;0;0;0;0;90;72;100;90;36;81;100;83;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:37:14.886;TwistZ_;6.379867;1;10;1343;1757;1702;1599;1554;1538;1572;1538;1546;1416;0;0;0;0;0;0;13;10;11;12;16;14;13;17;16;12;0;0;0;0;0;0;63;9;33;45;100;100;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:37:15.142;TwistS_;6.379867;1;10;1186;1046;1779;1729;1645;1564;1485;1466;1501;1318;0;0;0;0;0;0;13;12;16;15;15;18;14;14;11;12;0;0;0;0;0;0;63;100;100;100;100;90;90;91;54;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:37:15.406;TwistZ_;6.379867;1;10;1395;1212;1691;1657;1538;1494;1490;1534;1564;1384;0;0;0;0;0;0;12;14;18;18;21;19;18;22;16;11;0;0;0;0;0;0;36;45;100;100;100;100;100;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:37:15.670;TwistS_;6.372564;1;10;1010;1083;1735;1649;1582;1520;1450;1462;1428;1334;0;0;0;0;0;0;10;13;11;13;10;13;18;16;15;18;0;0;0;0;0;0;18;75;90;100;66;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:37:15.934;TwistZ_;6.372564;1;10;1283;1368;1762;1704;1586;1542;1546;1545;1546;1458;0;0;0;0;0;0;12;13;14;17;18;20;19;18;18;17;0;0;0;0;0;0;45;63;83;81;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:37:16.199;TwistS_;6.372564;1;10;1107;1505;1801;1678;1570;1525;1494;1464;1467;1386;0;0;0;0;0;0;11;13;16;15;16;16;13;13;13;13;0;0;0;0;0;0;45;36;100;90;100;63;100;100;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:37:16.455;TwistZ_;6.372564;1;10;940;933;1792;1617;1494;1514;1518;1466;1478;1486;0;0;0;0;0;0;10;10;11;14;17;14;15;16;19;16;0;0;0;0;0;0;45;36;41;100;100;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:37:16.723;TwistS_;6.368063;1;10;1476;1757;1809;1657;1550;1498;1433;1406;1378;1296;0;0;0;0;0;0;12;13;16;18;19;19;16;15;17;14;0;0;0;0;0;0;45;27;100;100;100;100;72;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:37:16.987;TwistZ_;6.368063;1;10;1327;1142;1729;1637;1534;1519;1510;1486;1486;1340;0;0;0;0;0;0;10;15;13;12;12;18;16;12;16;14;0;0;0;0;0;0;45;66;100;100;100;100;100;100;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:37:17.251;TwistS_;6.368063;1;10;1252;841;1757;1729;1661;1578;1526;1530;1514;1395;0;0;0;0;0;0;11;14;18;14;13;13;19;20;14;16;0;0;0;0;0;0;54;63;100;100;45;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:37:17.515;TwistZ_;6.353462;1;10;1093;1142;1779;1638;1546;1526;1518;1530;1571;1230;0;0;0;0;0;0;11;13;13;14;21;19;22;20;20;11;0;0;0;0;0;0;72;54;50;63;100;100;100;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
