DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:54:48.418;TwistS_;6.772302;1;10;1424;1339;1893;1770;1661;1678;1665;1632;1608;1534;0;0;0;0;0;0;14;13;13;16;16;15;14;13;13;12;0;0;0;0;0;0;92;50;86;100;100;100;100;100;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:54:48.666;TwistZ_;6.772302;1;10;1360;1713;1914;1741;1615;1544;1628;1609;1615;1615;0;0;0;0;0;0;12;17;16;16;19;18;18;14;19;15;0;0;0;0;0;0;64;57;100;100;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:54:48.914;TwistS_;6.772302;1;10;852;800;1910;1816;2031;2067;1542;1371;1280;1147;0;0;0;0;0;0;11;16;12;10;12;15;11;13;11;16;0;0;0;0;0;0;78;42;66;7;21;100;21;100;50;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:54:49.154;TwistZ_;6.772302;1;10;1046;1338;1796;1740;1703;1695;1726;1726;1745;1801;0;0;0;0;0;0;16;16;11;11;14;16;14;17;14;11;0;0;0;0;0;0;100;92;40;71;92;100;92;100;100;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:54:49.410;TwistS_;6.776919;1;10;1178;1310;1880;1866;1695;1674;1688;1550;1577;1499;0;0;0;0;0;0;12;15;14;13;18;16;16;14;16;12;0;0;0;0;0;0;64;78;66;100;100;100;78;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:54:49.650;TwistZ_;6.776919;1;10;1036;1328;1777;1640;1640;1582;1653;1636;1640;1535;0;0;0;0;0;0;12;13;10;13;12;12;15;13;16;11;0;0;0;0;0;0;92;85;20;71;71;85;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:54:49.906;TwistS_;6.776919;1;10;996;1267;2037;1837;1745;1732;1703;1644;1582;1582;0;0;0;0;0;0;10;12;13;15;19;20;19;22;16;12;0;0;0;0;0;0;14;78;60;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:54:50.146;TwistZ_;6.776919;1;10;1003;1445;1858;1607;1585;1590;1586;1484;1531;1565;0;0;0;0;0;0;12;18;18;21;17;21;20;13;14;15;0;0;0;0;0;0;57;85;100;100;100;100;100;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:54:50.395;TwistS_;6.776036;1;10;1063;1373;1804;1490;1565;1503;1464;1460;1398;1328;0;0;0;0;0;0;13;12;11;12;13;15;15;18;14;10;0;0;0;0;0;0;92;60;71;60;100;85;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:54:50.643;TwistZ_;6.776036;1;10;1207;1464;1655;1435;1406;1347;1342;1410;1343;1289;0;0;0;0;0;0;13;16;14;12;10;10;12;14;14;17;0;0;0;0;0;0;71;71;80;71;35;7;78;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:54:50.890;TwistS_;6.776036;1;10;1180;1542;1770;1665;1569;1562;1594;1554;1368;1372;0;0;0;0;0;0;11;13;14;17;14;17;14;13;13;15;0;0;0;0;0;0;50;85;100;100;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:54:51.139;TwistZ_;6.776036;1;10;1222;913;1927;1849;1695;1686;1678;1597;1594;1669;0;0;0;0;0;0;14;15;11;16;18;20;20;19;22;18;0;0;0;0;0;0;100;85;66;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:54:51.379;TwistS_;6.782374;1;10;1230;1328;1875;1808;1711;1703;1661;1636;1565;1450;0;0;0;0;0;0;14;12;13;12;14;16;15;15;15;13;0;0;0;0;0;0;50;64;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:54:51.635;TwistZ_;6.782374;1;10;1406;1588;1847;1875;1761;1653;1661;1632;1653;1586;0;0;0;0;0;0;13;14;13;14;18;18;23;20;17;18;0;0;0;0;0;0;71;64;100;50;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:54:51.875;TwistS_;6.782374;1;10;1157;1684;1863;1715;1569;1586;1573;1605;1535;1416;0;0;0;0;0;0;12;15;11;18;21;19;20;16;17;15;0;0;0;0;0;0;85;85;33;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:54:52.123;TwistZ_;6.782374;1;10;1080;1302;1841;1678;1527;1489;1485;1494;1473;1442;0;0;0;0;0;0;15;12;17;18;15;15;18;19;15;12;0;0;0;0;0;0;64;60;100;100;100;93;100;100;86;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:54:52.371;TwistS_;6.794888;1;10;937;1734;1725;1514;1536;1498;1469;1457;1460;1361;0;0;0;0;0;0;13;16;11;12;15;15;14;14;15;15;0;0;0;0;0;0;64;71;73;92;92;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:54:52.622;TwistZ_;6.794888;1;10;1206;1809;1982;1779;1774;1671;1607;1485;1582;1561;0;0;0;0;0;0;14;15;14;16;20;21;20;17;18;14;0;0;0;0;0;0;85;57;42;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:54:52.869;TwistS_;6.794888;1;10;1108;1625;2080;1866;1732;1623;1613;1636;1446;1498;0;0;0;0;0;0;17;14;11;15;22;19;12;14;14;14;0;0;0;0;0;0;92;57;40;100;100;100;92;93;92;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
