DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:26:34.518;TwistZ_;6.401567;1;10;1081;615;1678;1644;1542;1602;1598;1582;1582;1500;0;0;0;0;0;0;12;13;13;13;13;12;12;12;13;11;0;0;0;0;0;0;45;36;83;63;81;100;100;100;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:34.782;TwistS_;6.401567;1;10;1384;1889;1901;1831;1724;1625;1582;1512;1477;1371;0;0;0;0;0;0;11;14;13;11;13;22;18;16;13;12;0;0;0;0;0;0;18;27;91;27;72;100;100;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:35.045;TwistZ_;6.401567;1;10;1516;527;1713;1625;1356;1450;1482;1524;1582;1494;0;0;0;0;0;0;12;15;12;12;11;11;15;13;16;14;0;0;0;0;0;0;54;36;25;54;63;54;100;83;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:35.310;TwistS_;6.401567;1;10;1303;1406;1746;1741;1621;1602;1506;1461;1406;1373;0;0;0;0;0;0;14;10;11;19;16;18;17;12;14;11;0;0;0;0;0;0;81;36;33;100;100;100;100;66;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:35.574;TwistZ_;6.373424;1;10;1335;1265;1862;1801;1582;1599;1582;1600;1637;1508;0;0;0;0;0;0;11;12;17;11;10;16;15;17;16;11;0;0;0;0;0;0;45;45;66;18;9;90;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:35.838;TwistS_;6.373424;1;10;0;0;1788;1697;1614;1590;1566;1505;1534;1469;0;0;0;0;0;0;0;0;11;14;14;13;14;16;14;16;0;0;0;0;0;0;0;0;83;72;72;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:36.103;TwistZ_;6.373424;1;10;1362;1073;1782;1417;1604;1522;1594;1594;1586;1274;0;0;0;0;0;0;11;13;11;11;18;17;20;19;17;13;0;0;0;0;0;0;36;58;63;36;100;100;100;100;91;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:36.366;TwistS_;6.373424;1;10;1098;0;0;1845;1630;1625;1494;1431;1454;1372;0;0;0;0;0;0;12;0;0;12;12;18;14;16;15;11;0;0;0;0;0;0;72;0;0;54;81;100;90;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:36.623;TwistZ_;6.360245;1;10;1333;577;1722;1318;1519;1618;1669;1618;1600;1625;0;0;0;0;0;0;11;15;12;11;13;11;12;14;11;11;0;0;0;0;0;0;27;63;41;36;63;54;81;100;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:36.887;TwistS_;6.360245;1;10;1219;1259;1809;1722;1641;1681;1681;1554;1565;0;0;0;0;0;0;0;11;13;18;13;17;16;18;12;18;0;0;0;0;0;0;0;36;54;100;90;100;100;100;91;72;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:37.151;TwistZ_;6.360245;1;10;1393;1416;1761;1725;1606;1558;1542;1512;1578;1554;0;0;0;0;0;0;14;15;16;17;18;15;12;19;16;15;0;0;0;0;0;0;63;81;100;100;100;100;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:37.415;TwistS_;6.360245;1;10;1494;900;1915;1797;1661;1586;1566;1514;1522;1391;0;0;0;0;0;0;12;14;15;17;17;17;16;14;13;12;0;0;0;0;0;0;18;72;100;100;100;100;100;91;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:37.679;TwistZ_;6.374444;1;10;1303;541;1853;1688;1713;1591;1574;1502;1498;1446;0;0;0;0;0;0;14;14;11;10;11;13;16;17;15;15;0;0;0;0;0;0;81;25;54;63;18;75;100;100;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:37.945;TwistS_;6.374444;1;10;571;966;1816;1687;1582;1614;1616;1574;1549;1398;0;0;0;0;0;0;11;12;14;11;16;11;12;15;11;14;0;0;0;0;0;0;18;54;100;90;45;72;81;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:38.207;TwistZ_;6.374444;1;10;1318;825;1853;1794;1635;1573;1542;1546;1586;1499;0;0;0;0;0;0;11;13;17;10;13;14;18;15;22;14;0;0;0;0;0;0;18;81;100;54;81;83;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:38.472;TwistS_;6.372564;1;10;1511;703;1821;1695;1582;1571;1644;1362;1450;1296;0;0;0;0;0;0;12;14;11;11;13;11;12;10;11;13;0;0;0;0;0;0;45;66;81;63;83;36;63;9;41;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:38.736;TwistZ_;6.372564;1;10;1117;1483;1749;0;1621;1538;1503;1498;1538;1439;0;0;0;0;0;0;14;14;14;0;18;16;14;12;21;14;0;0;0;0;0;0;63;72;41;0;100;100;81;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:38.992;TwistS_;6.372564;1;10;747;1255;1733;1609;1538;1546;1514;1459;1485;1350;0;0;0;0;0;0;10;12;12;10;11;14;16;12;12;15;0;0;0;0;0;0;27;63;75;100;36;100;100;75;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:39.256;TwistZ_;6.372564;1;10;1237;0;1721;1704;1693;1596;1574;1607;1625;1483;0;0;0;0;0;0;14;0;14;11;15;15;14;14;21;12;0;0;0;0;0;0;54;0;91;81;100;81;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
