DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-01:02:55.864;TwistS_;6.773662;1;10;478;283;566;332;439;566;795;571;691;671;0;0;0;0;0;0;13;19;16;16;16;15;15;13;13;12;0;0;0;0;0;0;81;100;90;63;81;90;100;81;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:02:56.108;TwistZ_;6.773662;1;10;479;299;359;360;583;380;563;615;692;644;0;0;0;0;0;0;16;14;13;14;13;15;15;14;13;18;0;0;0;0;0;0;100;100;100;90;100;81;100;100;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:02:56.355;TwistS_;6.788982;1;10;336;426;0;0;0;0;382;673;738;703;0;0;0;0;0;0;15;12;0;0;0;0;14;12;11;14;0;0;0;0;0;0;81;63;0;0;0;0;90;81;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:02:56.604;TwistZ_;6.788982;1;10;313;370;307;263;639;804;806;799;787;521;0;0;0;0;0;0;23;13;20;18;14;22;24;19;21;14;0;0;0;0;0;0;72;63;36;36;81;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:02:56.844;TwistS_;6.788982;1;10;274;300;765;483;496;263;791;541;659;597;0;0;0;0;0;0;18;17;12;15;12;16;16;15;14;14;0;0;0;0;0;0;72;54;63;45;90;45;63;81;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:02:57.100;TwistZ_;6.788982;1;10;427;311;419;654;775;777;791;791;834;615;0;0;0;0;0;0;22;22;16;13;16;17;18;18;12;12;0;0;0;0;0;0;100;100;100;90;100;100;100;81;9;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:02:57.340;TwistS_;6.77845;1;10;263;535;373;559;647;675;715;715;742;625;0;0;0;0;0;0;18;12;11;15;14;20;19;16;15;14;0;0;0;0;0;0;63;100;18;100;100;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:02:57.588;TwistZ_;6.77845;1;10;307;355;355;673;775;777;743;752;422;675;0;0;0;0;0;0;13;14;16;11;14;17;17;13;15;14;0;0;0;0;0;0;100;100;100;54;100;100;100;72;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:02:57.837;TwistS_;6.77845;1;10;351;380;369;329;791;739;645;712;326;703;0;0;0;0;0;0;20;14;13;12;11;13;13;14;12;17;0;0;0;0;0;0;100;81;90;54;50;100;90;81;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:02:58.085;TwistZ_;6.77845;1;10;519;371;360;514;751;795;771;791;489;439;0;0;0;0;0;0;17;17;13;12;16;19;18;21;15;12;0;0;0;0;0;0;100;81;90;90;100;100;100;100;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
