DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:08:40.251;TwistS_;6.789965;1;10;327;291;313;395;814;787;779;767;505;556;0;0;0;0;0;0;19;14;17;14;16;17;16;17;14;12;0;0;0;0;0;0;100;72;72;9;100;100;100;100;36;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:08:40.497;TwistZ_;6.789965;1;10;326;603;540;518;771;623;527;495;611;551;0;0;0;0;0;0;16;19;15;13;16;13;12;12;13;11;0;0;0;0;0;0;63;100;90;90;100;100;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:08:40.745;TwistS_;6.789965;1;10;379;533;0;307;290;247;318;703;430;532;0;0;0;0;0;0;17;13;0;12;12;11;12;15;11;11;0;0;0;0;0;0;72;63;0;45;45;80;72;63;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:08:40.986;TwistZ_;6.789965;1;10;408;483;307;415;791;791;759;791;288;581;0;0;0;0;0;0;15;14;13;12;16;15;14;13;13;14;0;0;0;0;0;0;90;81;100;81;100;70;63;36;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:08:41.234;TwistS_;6.77933;1;10;443;411;263;461;809;806;795;683;487;395;0;0;0;0;0;0;13;13;14;10;12;21;16;15;13;11;0;0;0;0;0;0;100;72;63;36;63;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:08:41.482;TwistZ_;6.77933;1;10;336;361;379;373;759;791;814;799;585;479;0;0;0;0;0;0;18;12;13;15;17;18;21;17;11;13;0;0;0;0;0;0;81;81;100;90;100;100;100;90;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:08:41.730;TwistS_;6.77933;1;10;335;294;315;244;703;735;495;763;747;671;0;0;0;0;0;0;15;15;17;17;13;16;14;15;12;17;0;0;0;0;0;0;100;90;100;81;90;100;100;100;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:08:41.978;TwistZ_;6.77933;1;10;383;319;339;313;521;808;747;776;380;659;0;0;0;0;0;0;13;13;17;17;12;15;17;14;12;15;0;0;0;0;0;0;100;100;100;72;72;100;100;81;27;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:08:42.226;TwistS_;6.777462;1;10;531;252;386;263;554;714;515;676;468;362;0;0;0;0;0;0;13;15;11;16;13;14;14;14;11;11;0;0;0;0;0;0;100;72;45;45;72;72;100;90;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:08:42.475;TwistZ_;6.777462;1;10;463;295;347;351;253;547;522;263;468;743;0;0;0;0;0;0;15;17;13;13;14;13;13;10;12;17;0;0;0;0;0;0;81;100;90;72;81;100;81;9;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:08:42.714;TwistS_;6.777462;1;10;391;408;427;275;593;787;737;755;791;0;0;0;0;0;0;0;13;13;12;13;13;15;12;13;16;0;0;0;0;0;0;0;100;90;100;100;100;100;81;100;63;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:08:42.966;TwistZ_;6.777462;1;10;458;395;379;357;711;711;775;665;703;610;0;0;0;0;0;0;12;12;15;14;12;11;13;12;12;12;0;0;0;0;0;0;63;81;72;72;45;100;100;63;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:08:43.214;TwistS_;6.784101;1;10;263;291;505;375;312;527;452;723;735;655;0;0;0;0;0;0;21;14;11;12;12;11;13;18;13;13;0;0;0;0;0;0;63;100;54;100;90;63;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:08:43.454;TwistZ_;6.784101;1;10;419;329;287;375;791;791;787;439;332;340;0;0;0;0;0;0;13;12;16;22;17;14;16;11;11;12;0;0;0;0;0;0;100;72;100;100;100;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:08:43.703;TwistS_;6.784101;1;10;295;511;323;351;531;747;517;571;779;492;0;0;0;0;0;0;15;15;13;13;12;13;11;14;13;12;0;0;0;0;0;0;100;100;100;100;100;90;81;72;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:08:43.951;TwistZ_;6.784101;1;10;390;403;291;455;715;593;483;635;783;720;0;0;0;0;0;0;15;19;16;12;14;13;12;15;15;12;0;0;0;0;0;0;72;100;72;100;100;80;72;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:08:44.199;TwistS_;6.78234;1;10;492;316;356;351;805;596;558;628;571;536;0;0;0;0;0;0;15;16;13;13;13;12;13;12;14;13;0;0;0;0;0;0;90;90;81;45;81;63;90;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:08:44.447;TwistZ_;6.78234;1;10;430;452;295;254;483;795;728;566;763;780;0;0;0;0;0;0;14;11;16;14;13;17;13;11;18;12;0;0;0;0;0;0;90;90;100;90;100;81;63;81;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:08:44.695;TwistS_;6.78234;1;10;339;371;307;405;527;707;791;683;492;743;0;0;0;0;0;0;16;14;13;11;12;18;16;12;11;14;0;0;0;0;0;0;100;100;100;81;100;100;100;100;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
