DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:34:02.758;TwistS_;6.381815;1;10;1362;1574;1834;1693;1586;1510;1474;1431;1458;1406;0;0;0;0;0;0;10;14;19;17;18;21;14;16;15;17;0;0;0;0;0;0;36;54;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:03.023;TwistZ_;6.381815;1;10;1261;1538;1776;1661;1546;1514;1510;1453;1398;1386;0;0;0;0;0;0;11;14;17;15;17;20;18;18;18;14;0;0;0;0;0;0;90;54;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:03.287;TwistS_;6.381496;1;10;1259;2043;1965;1907;1673;1538;1486;1506;1512;1469;0;0;0;0;0;0;15;14;14;13;15;16;12;16;13;11;0;0;0;0;0;0;54;33;100;45;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:03.551;TwistZ_;6.381496;1;10;849;1208;1900;1850;1661;1657;1629;1662;1594;1518;0;0;0;0;0;0;13;14;16;16;17;20;17;13;15;13;0;0;0;0;0;0;27;54;100;90;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:03.815;TwistS_;6.381496;1;10;1274;1362;1816;1673;1582;1598;1582;1556;1542;1464;0;0;0;0;0;0;12;14;17;17;11;15;12;12;14;11;0;0;0;0;0;0;72;63;100;100;72;100;90;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:04.071;TwistZ_;6.381496;1;10;1190;1064;1772;1685;1701;1681;1642;1651;1555;1349;0;0;0;0;0;0;13;13;13;17;15;12;12;12;12;15;0;0;0;0;0;0;100;81;100;100;100;100;72;100;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:04.335;TwistS_;6.372818;1;10;1289;1933;1993;1801;1629;1665;1586;1538;1534;1419;0;0;0;0;0;0;12;14;14;13;21;19;18;15;12;15;0;0;0;0;0;0;27;45;100;100;100;100;100;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:04.600;TwistZ_;6.372818;1;10;1362;1746;1434;1222;1647;1933;1933;1884;1699;1087;0;0;0;0;0;0;11;12;13;12;11;10;11;13;14;11;0;0;0;0;0;0;27;36;91;100;36;27;36;75;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:04.863;TwistS_;6.372818;1;10;1016;1538;1258;1901;1602;1964;2057;2048;2008;1816;0;0;0;0;0;0;13;15;20;13;13;12;13;12;13;12;0;0;0;0;0;0;72;66;100;91;100;63;91;72;83;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:05.128;TwistZ_;6.372818;1;10;615;1686;1801;1479;1552;1519;1466;1450;1475;1442;0;0;0;0;0;0;10;14;10;10;15;20;17;13;15;12;0;0;0;0;0;0;9;66;9;27;81;100;100;27;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:05.393;TwistS_;6.354394;1;10;527;1701;1724;1479;1338;1322;1314;1303;1330;1282;0;0;0;0;0;0;12;13;19;14;17;18;14;18;18;16;0;0;0;0;0;0;18;100;100;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:05.656;TwistZ_;6.354394;1;10;1215;1193;1500;1382;1142;1590;2012;1576;1770;1072;0;0;0;0;0;0;11;11;11;13;13;12;12;11;14;12;0;0;0;0;0;0;54;54;63;100;45;91;45;72;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:05.920;TwistS_;6.354394;1;10;736;615;1170;1730;1951;2031;2005;1131;1162;1508;0;0;0;0;0;0;16;13;15;12;13;14;15;12;12;12;0;0;0;0;0;0;72;18;91;72;45;81;100;33;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:06.184;TwistZ_;6.354394;1;10;2172;0;1900;1782;1787;1717;1594;1641;1662;1510;0;0;0;0;0;0;16;0;10;13;19;19;17;17;16;14;0;0;0;0;0;0;81;0;36;63;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:06.448;TwistS_;6.358895;1;10;950;1437;1765;1661;1617;1653;1586;1564;1510;1458;0;0;0;0;0;0;13;15;15;14;17;14;12;14;15;12;0;0;0;0;0;0;72;63;100;100;100;100;81;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
