DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-01:43:51.128;TwistS_;6.365882;1;10;1354;1757;1770;1745;1560;1518;1426;1455;1446;1399;0;0;0;0;0;0;14;10;12;12;11;13;16;17;16;13;0;0;0;0;0;0;54;9;58;100;36;81;100;66;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:43:51.392;TwistZ_;6.365882;1;10;1028;1164;1772;1636;1594;1534;1566;1510;1538;1461;0;0;0;0;0;0;12;13;13;13;15;18;20;17;19;14;0;0;0;0;0;0;45;66;27;36;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:43:51.656;TwistS_;6.365882;1;10;1029;1669;1792;1621;1538;1467;1347;1432;1414;1398;0;0;0;0;0;0;10;10;11;12;11;10;11;12;18;19;0;0;0;0;0;0;63;9;41;90;63;45;54;41;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:43:51.920;TwistZ_;6.344724;1;10;1283;1254;1745;1657;1526;1486;1502;1499;1511;1376;0;0;0;0;0;0;13;14;14;15;18;17;16;13;13;14;0;0;0;0;0;0;45;81;91;100;100;100;100;75;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:43:52.176;TwistS_;6.344724;1;10;527;1582;1875;1655;1582;1514;1523;1530;1494;1411;0;0;0;0;0;0;13;12;13;13;17;17;12;13;13;17;0;0;0;0;0;0;18;54;75;81;100;100;81;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:43:52.450;TwistZ_;6.344724;1;10;1142;1489;1785;1681;1567;1514;1534;1502;1523;1326;0;0;0;0;0;0;14;15;15;19;19;20;16;15;18;15;0;0;0;0;0;0;72;75;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:43:52.704;TwistS_;6.367503;1;10;1072;1001;1823;1658;1554;1494;1523;1440;1474;1386;0;0;0;0;0;0;13;13;12;11;11;11;13;12;16;15;0;0;0;0;0;0;90;45;36;72;66;81;81;81;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:43:52.969;TwistZ_;6.367503;1;10;1353;1032;1693;1665;1546;1505;1506;1490;1475;1323;0;0;0;0;0;0;15;11;16;19;18;22;19;18;17;11;0;0;0;0;0;0;45;50;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:43:53.233;TwistS_;6.367503;1;10;1215;1192;1779;1677;1586;1514;1437;1417;1433;1444;0;0;0;0;0;0;15;13;16;20;19;14;11;20;15;12;0;0;0;0;0;0;81;63;100;100;100;100;63;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:43:53.497;TwistZ_;6.367503;1;10;1318;922;1762;1639;1582;1533;1506;1501;1538;1428;0;0;0;0;0;0;12;11;15;15;17;15;13;16;18;17;0;0;0;0;0;0;27;45;75;90;100;81;63;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
