DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:31:29.165;TwistZ_;2.738172;1;10;577;472;641;699;721;662;668;687;671;602;0;0;0;0;0;0;12;13;17;21;16;11;17;16;13;12;0;0;0;0;0;0;53;42;84;100;53;42;69;76;78;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:29.781;TwistS_;2.74888;1;10;292;508;500;761;666;574;566;637;543;463;0;0;0;0;0;0;13;13;15;13;12;17;16;14;15;15;0;0;0;0;0;0;69;92;100;85;69;100;100;92;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:30.389;TwistZ_;2.750365;1;10;329;510;667;318;444;333;571;812;820;755;0;0;0;0;0;0;13;13;12;10;10;13;12;16;19;13;0;0;0;0;0;0;92;64;61;15;69;35;69;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:30.997;TwistS_;2.750365;1;10;688;518;690;673;637;637;579;607;618;620;0;0;0;0;0;0;14;10;13;15;10;11;12;13;16;11;0;0;0;0;0;0;69;38;85;69;7;30;61;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:31.613;TwistZ_;2.739556;1;10;588;346;604;656;637;623;633;660;632;577;0;0;0;0;0;0;11;10;11;13;11;16;15;18;13;11;0;0;0;0;0;0;38;28;61;50;7;100;78;100;64;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:32.222;TwistS_;2.739556;1;10;514;404;704;735;656;601;584;608;624;606;0;0;0;0;0;0;13;12;16;15;18;15;18;17;22;17;0;0;0;0;0;0;53;50;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:32.834;TwistZ_;2.74908;1;10;449;388;642;687;678;660;625;642;667;529;0;0;0;0;0;0;14;15;16;15;13;15;15;19;18;11;0;0;0;0;0;0;84;85;92;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:33.442;TwistS_;2.75096;1;10;311;571;689;684;670;649;637;651;672;669;0;0;0;0;0;0;12;13;14;16;12;12;11;12;16;16;0;0;0;0;0;0;46;64;100;100;46;64;7;46;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:34.050;TwistZ_;2.75096;1;10;450;373;637;660;628;0;615;717;763;688;0;0;0;0;0;0;13;14;13;15;12;0;10;12;11;13;0;0;0;0;0;0;46;50;84;100;38;0;7;84;57;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:34.659;TwistS_;2.751001;1;10;719;667;725;0;637;0;600;637;656;627;0;0;0;0;0;0;13;11;11;0;10;0;11;13;14;12;0;0;0;0;0;0;30;35;30;0;7;0;46;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:35.275;TwistZ_;2.73434;1;10;541;689;697;769;709;659;642;656;663;639;0;0;0;0;0;0;12;15;12;12;13;10;12;12;15;13;0;0;0;0;0;0;46;78;30;92;84;21;30;61;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:35.879;TwistS_;2.73434;1;10;470;389;689;659;628;604;563;567;549;620;0;0;0;0;0;0;13;16;12;11;11;10;11;10;12;11;0;0;0;0;0;0;53;50;61;15;38;14;69;46;28;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:36.495;TwistZ_;2.743897;1;10;791;517;703;785;758;725;660;640;638;590;0;0;0;0;0;0;12;16;14;16;17;12;14;17;18;14;0;0;0;0;0;0;38;64;46;100;100;92;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:37.104;TwistS_;2.743897;1;10;466;449;761;787;699;669;650;633;646;623;0;0;0;0;0;0;15;15;15;17;20;18;14;15;14;12;0;0;0;0;0;0;92;64;84;100;100;100;92;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:37.720;TwistZ_;2.75642;1;10;523;384;797;838;0;549;0;666;693;657;0;0;0;0;0;0;15;15;14;14;0;10;0;11;15;14;0;0;0;0;0;0;100;28;100;46;0;7;0;23;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:38.329;TwistS_;2.749066;1;10;527;483;765;892;765;710;679;652;619;576;0;0;0;0;0;0;13;12;13;15;18;20;22;19;18;16;0;0;0;0;0;0;46;71;92;84;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:38.945;TwistZ_;2.749066;1;10;429;430;721;858;801;743;703;687;652;600;0;0;0;0;0;0;14;12;13;12;17;16;16;17;17;17;0;0;0;0;0;0;84;85;53;78;100;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:39.553;TwistS_;2.752468;1;10;428;727;887;783;725;643;645;646;571;617;0;0;0;0;0;0;14;15;16;18;20;14;12;13;12;17;0;0;0;0;0;0;92;57;76;84;100;78;38;69;14;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:40.162;TwistZ_;2.752468;1;10;468;0;549;856;778;734;708;709;769;565;0;0;0;0;0;0;12;0;13;11;13;16;15;16;11;12;0;0;0;0;0;0;76;0;7;15;53;100;100;100;35;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
