DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:28:45.729;TwistS_;2.735434;1;10;725;578;811;845;840;0;812;0;753;706;0;0;0;0;0;0;11;14;17;16;12;0;12;0;13;11;0;0;0;0;0;0;7;85;100;100;30;0;38;0;71;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:46.347;TwistZ_;2.712575;1;10;298;219;755;928;812;758;749;743;728;684;0;0;0;0;0;0;12;11;14;14;17;14;14;14;18;14;0;0;0;0;0;0;38;7;38;57;84;61;71;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:46.954;TwistS_;2.712575;1;10;622;593;786;870;804;723;714;734;723;691;0;0;0;0;0;0;11;11;15;13;17;13;13;14;15;13;0;0;0;0;0;0;23;71;38;38;100;78;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:47.570;TwistZ_;2.732702;1;10;552;547;369;219;812;754;747;729;731;686;0;0;0;0;0;0;12;12;11;11;10;16;15;13;18;18;0;0;0;0;0;0;46;78;46;14;23;46;57;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:48.180;TwistS_;2.741684;1;10;593;845;922;791;791;831;822;791;820;740;0;0;0;0;0;0;11;10;11;11;12;14;13;15;12;14;0;0;0;0;0;0;23;42;15;23;14;53;92;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:48.795;TwistZ_;2.741684;1;10;377;696;915;0;791;812;805;822;812;663;0;0;0;0;0;0;11;12;11;0;10;14;15;13;10;12;0;0;0;0;0;0;46;50;23;0;15;30;64;53;14;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:49.404;TwistS_;2.753632;1;10;656;747;874;856;817;769;785;756;791;755;0;0;0;0;0;0;11;15;14;13;15;11;13;11;14;18;0;0;0;0;0;0;53;57;69;7;71;30;30;69;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:50.020;TwistZ_;2.753632;1;10;601;549;0;505;794;780;805;805;725;705;0;0;0;0;0;0;13;11;0;15;12;14;14;12;16;19;0;0;0;0;0;0;61;28;0;21;53;76;100;46;42;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:50.636;TwistS_;2.745288;1;10;644;436;820;838;785;728;720;0;0;774;0;0;0;0;0;0;11;12;12;17;16;13;13;0;0;11;0;0;0;0;0;0;23;50;46;100;92;92;38;0;0;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:51.244;TwistZ_;2.750918;1;10;527;373;781;827;780;0;725;0;834;681;0;0;0;0;0;0;14;13;14;12;11;0;11;0;10;13;0;0;0;0;0;0;61;28;53;23;15;0;30;0;7;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:51.853;TwistS_;2.750918;1;10;263;325;0;0;871;812;0;0;842;738;0;0;0;0;0;0;16;12;0;0;11;11;0;0;11;11;0;0;0;0;0;0;23;42;0;0;23;14;0;0;42;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:52.469;TwistZ_;2.757045;1;10;628;706;0;0;875;830;798;800;758;742;0;0;0;0;0;0;12;12;0;0;13;15;15;12;11;12;0;0;0;0;0;0;38;50;0;0;46;69;100;53;28;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:53.077;TwistS_;2.737617;1;10;351;633;511;900;845;793;725;878;869;777;0;0;0;0;0;0;10;13;17;14;13;12;11;10;10;14;0;0;0;0;0;0;23;78;53;30;14;69;53;23;50;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:53.690;TwistZ_;2.737617;1;10;582;752;878;0;0;0;829;812;791;791;0;0;0;0;0;0;12;12;10;0;0;0;10;13;14;15;0;0;0;0;0;0;46;28;7;0;0;0;28;15;7;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:54.306;TwistS_;2.735393;1;10;263;510;725;780;728;710;681;812;841;782;0;0;0;0;0;0;13;13;12;14;11;13;10;10;12;13;0;0;0;0;0;0;38;57;15;15;42;23;15;23;50;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:54.914;TwistZ_;2.735393;1;10;681;867;747;0;900;840;840;836;703;672;0;0;0;0;0;0;11;13;11;0;12;17;14;15;10;13;0;0;0;0;0;0;7;28;46;0;53;92;28;84;14;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:55.530;TwistS_;2.737418;1;10;329;373;637;922;855;823;0;818;834;774;0;0;0;0;0;0;12;12;10;16;17;16;0;11;13;14;0;0;0;0;0;0;23;42;15;53;100;57;0;30;50;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:56.139;TwistZ_;2.738007;1;10;576;900;0;804;765;0;812;0;685;703;0;0;0;0;0;0;11;12;0;15;12;0;13;0;13;15;0;0;0;0;0;0;30;21;0;57;53;0;28;0;35;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:56.757;TwistS_;2.738007;1;10;329;578;0;0;0;856;856;862;864;809;0;0;0;0;0;0;14;12;0;0;0;14;15;16;16;16;0;0;0;0;0;0;23;64;0;0;0;21;46;92;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
