DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:19:53.699;TwistS_;2.733138;1;10;659;579;733;750;688;608;615;642;665;637;0;0;0;0;0;0;16;15;14;13;18;18;20;22;23;18;0;0;0;0;0;0;30;78;84;53;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:54.315;TwistZ_;2.733138;1;10;443;241;772;710;681;657;661;666;683;665;0;0;0;0;0;0;11;12;14;20;12;13;16;14;13;18;0;0;0;0;0;0;38;28;46;100;92;84;85;69;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:54.924;TwistS_;2.729403;1;10;442;551;769;779;714;660;662;686;681;660;0;0;0;0;0;0;14;15;16;17;22;22;20;21;20;19;0;0;0;0;0;0;53;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:55.540;TwistZ_;2.729403;1;10;505;615;791;801;718;667;649;665;678;642;0;0;0;0;0;0;13;13;12;15;17;18;16;16;16;12;0;0;0;0;0;0;69;50;92;78;100;100;100;100;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:56.148;TwistS_;2.739789;1;10;466;395;753;765;718;683;661;671;685;670;0;0;0;0;0;0;12;11;14;18;16;16;13;16;16;17;0;0;0;0;0;0;69;42;100;100;100;78;92;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:56.758;TwistZ_;2.751347;1;10;584;693;762;777;713;682;659;676;698;676;0;0;0;0;0;0;13;18;21;22;22;17;17;20;20;14;0;0;0;0;0;0;38;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:57.373;TwistS_;2.751347;1;10;329;515;769;763;699;661;681;682;739;711;0;0;0;0;0;0;11;13;16;21;13;14;16;12;15;21;0;0;0;0;0;0;30;92;100;100;85;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:57.981;TwistZ_;2.743539;1;10;626;537;779;721;677;653;659;696;709;673;0;0;0;0;0;0;12;14;17;21;15;14;19;22;14;17;0;0;0;0;0;0;30;64;100;100;100;92;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:58.597;TwistS_;2.743539;1;10;483;589;713;721;692;612;612;659;637;657;0;0;0;0;0;0;15;15;22;22;20;13;12;15;18;12;0;0;0;0;0;0;61;85;100;100;100;57;69;69;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:59.209;TwistZ_;2.738747;1;10;565;605;750;692;664;619;635;652;659;659;0;0;0;0;0;0;12;18;19;19;12;12;15;13;15;15;0;0;0;0;0;0;30;64;100;100;30;76;85;100;64;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:59.818;TwistS_;2.737103;1;10;505;495;779;789;728;703;659;665;681;671;0;0;0;0;0;0;11;12;13;14;13;13;17;14;14;18;0;0;0;0;0;0;30;50;84;100;46;21;38;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:20:00.426;TwistZ_;2.737103;1;10;582;681;725;728;662;657;659;660;673;650;0;0;0;0;0;0;10;14;20;21;16;20;21;22;18;15;0;0;0;0;0;0;30;42;100;100;100;100;100;100;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:20:01.042;TwistS_;2.745301;1;10;541;683;842;786;738;640;629;652;721;686;0;0;0;0;0;0;12;12;14;17;23;16;13;14;16;13;0;0;0;0;0;0;61;71;69;76;100;100;92;76;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:20:01.652;TwistZ_;2.745301;1;10;654;629;704;736;681;729;693;703;725;624;0;0;0;0;0;0;17;15;15;12;15;12;12;10;10;11;0;0;0;0;0;0;38;42;92;100;53;69;50;23;14;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:20:02.267;TwistS_;2.74497;1;10;302;571;771;781;764;630;627;669;688;672;0;0;0;0;0;0;10;11;12;13;14;13;17;19;20;18;0;0;0;0;0;0;30;28;84;69;35;53;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:20:02.876;TwistZ_;2.742797;1;10;452;454;707;692;677;655;648;637;665;677;0;0;0;0;0;0;13;13;21;20;19;15;16;16;15;18;0;0;0;0;0;0;76;64;84;100;100;100;71;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:20:03.484;TwistS_;2.742797;1;10;395;561;762;784;716;654;649;678;726;668;0;0;0;0;0;0;13;17;19;21;22;19;20;23;19;12;0;0;0;0;0;0;46;69;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
