DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:34:25.145;TwistS_;2.751245;1;10;263;637;681;672;630;594;589;621;626;615;0;0;0;0;0;0;12;16;23;23;23;18;16;22;20;14;0;0;0;0;0;0;30;100;100;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:25.753;TwistZ_;2.729675;1;10;650;613;694;681;654;667;659;696;701;664;0;0;0;0;0;0;17;14;19;17;14;15;14;16;16;15;0;0;0;0;0;0;38;85;100;100;100;61;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:26.361;TwistS_;2.729675;1;10;514;362;721;737;717;637;640;677;667;600;0;0;0;0;0;0;12;11;18;17;11;11;13;14;11;13;0;0;0;0;0;0;92;14;92;84;42;46;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:26.965;TwistZ_;2.732906;1;10;461;566;774;805;767;701;701;643;611;543;0;0;0;0;0;0;14;13;14;11;13;16;16;14;18;13;0;0;0;0;0;0;61;76;100;92;100;100;100;76;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:27.606;TwistS_;2.732906;1;10;0;0;0;0;703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:28.190;TwistZ_;2.746114;1;10;281;681;772;763;720;706;726;772;761;713;0;0;0;0;0;0;13;15;19;20;19;22;17;19;15;15;0;0;0;0;0;0;46;91;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:28.798;TwistS_;2.747842;1;10;425;649;856;816;782;720;728;721;703;726;0;0;0;0;0;0;12;13;10;10;10;13;15;16;13;17;0;0;0;0;0;0;61;50;53;53;35;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:29.407;TwistZ_;2.747842;1;10;483;686;749;737;760;720;721;772;779;750;0;0;0;0;0;0;12;11;12;13;17;18;21;19;17;10;0;0;0;0;0;0;69;28;84;69;100;92;100;92;78;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:30.015;TwistS_;2.74376;1;10;435;285;714;725;709;703;711;703;726;701;0;0;0;0;0;0;11;11;17;12;13;23;23;26;23;17;0;0;0;0;0;0;38;7;76;38;53;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:30.631;TwistZ_;2.74376;1;10;441;640;785;789;725;703;682;670;668;652;0;0;0;0;0;0;14;12;15;16;20;14;19;17;15;18;0;0;0;0;0;0;84;50;100;100;100;78;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:31.240;TwistS_;2.745742;1;10;241;678;783;743;720;681;662;679;697;705;0;0;0;0;0;0;14;11;11;14;16;14;16;16;15;13;0;0;0;0;0;0;38;57;46;92;100;92;100;100;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:31.856;TwistZ_;2.752025;1;10;494;241;780;770;711;679;679;674;701;666;0;0;0;0;0;0;16;19;18;21;20;19;16;17;12;15;0;0;0;0;0;0;61;28;76;100;100;100;92;76;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:32.460;TwistS_;2.752025;1;10;398;379;862;845;816;748;725;728;726;698;0;0;0;0;0;0;12;11;14;16;20;21;24;24;21;14;0;0;0;0;0;0;53;28;100;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:33.077;TwistZ_;2.76109;1;10;671;699;758;799;776;770;787;767;773;750;0;0;0;0;0;0;13;10;11;18;17;14;15;18;18;14;0;0;0;0;0;0;53;50;46;100;100;100;92;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:33.685;TwistS_;2.752523;1;10;417;694;794;792;731;682;674;692;710;708;0;0;0;0;0;0;15;16;20;24;22;24;25;20;22;15;0;0;0;0;0;0;69;71;100;100;100;100;100;92;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:34.301;TwistZ_;2.752523;1;10;468;747;775;759;705;659;673;676;679;625;0;0;0;0;0;0;11;11;13;16;14;12;14;13;17;18;0;0;0;0;0;0;69;35;100;100;84;30;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:34.901;TwistS_;2.746452;1;10;517;709;844;819;769;723;714;710;682;654;0;0;0;0;0;0;13;13;18;19;17;20;22;24;23;21;0;0;0;0;0;0;84;76;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:35.522;TwistZ_;2.746452;1;10;555;536;750;781;745;740;761;728;737;673;0;0;0;0;0;0;15;14;16;14;14;15;16;14;17;16;0;0;0;0;0;0;84;85;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:36.130;TwistS_;2.75419;1;10;476;571;882;883;803;739;706;703;693;650;0;0;0;0;0;0;17;12;15;19;11;15;16;15;12;13;0;0;0;0;0;0;100;35;100;100;84;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
