DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:32:17.988;TwistZ_;6.346121;1;10;1010;1746;1728;1721;1657;1689;1669;1617;1609;1494;0;0;0;0;0;0;10;11;12;12;17;16;16;12;16;11;0;0;0;0;0;0;45;36;75;100;100;100;100;91;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:32:18.244;TwistS_;6.346121;1;10;1208;820;1850;1738;1728;1709;1634;1591;1577;1604;0;0;0;0;0;0;12;12;13;11;12;15;14;12;11;11;0;0;0;0;0;0;72;54;83;63;54;100;45;75;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:32:18.509;TwistZ_;6.346121;1;10;1413;1116;2021;1873;1739;1705;1679;1577;1494;1274;0;0;0;0;0;0;12;13;13;14;13;14;13;13;11;12;0;0;0;0;0;0;54;41;45;100;100;100;81;81;25;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:32:18.772;TwistS_;6.356008;1;10;1203;1300;1841;1753;1735;1700;1691;1621;1577;1446;0;0;0;0;0;0;10;12;13;13;14;12;12;14;14;17;0;0;0;0;0;0;72;45;100;100;100;90;72;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:32:19.036;TwistZ_;6.356008;1;10;1308;1091;1981;1904;1754;1749;1721;1693;1647;1563;0;0;0;0;0;0;14;12;14;13;14;19;18;20;12;12;0;0;0;0;0;0;81;50;100;54;100;100;100;100;66;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:32:19.302;TwistS_;6.356008;1;10;0;1604;1884;1669;1609;1578;1550;1506;1545;1494;0;0;0;0;0;0;0;14;12;14;12;14;15;14;17;14;0;0;0;0;0;0;0;100;81;72;100;100;100;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:32:19.565;TwistZ_;6.356008;1;10;1021;1318;1801;1801;1651;1685;1640;1658;0;1669;0;0;0;0;0;0;14;12;11;10;14;15;10;11;0;10;0;0;0;0;0;0;72;45;45;18;100;100;27;36;0;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:32:19.821;TwistS_;6.379548;1;10;1373;0;1864;1772;1781;1749;1721;1699;1660;1506;0;0;0;0;0;0;13;0;12;11;15;17;17;20;15;11;0;0;0;0;0;0;72;0;58;54;100;100;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:32:20.089;TwistZ_;6.379548;1;10;1458;2153;2006;1926;1813;1792;1738;1677;1555;1516;0;0;0;0;0;0;12;10;12;11;15;11;12;14;13;16;0;0;0;0;0;0;90;9;50;54;100;45;63;91;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:32:20.353;TwistS_;6.379548;1;10;1176;1431;1773;1823;1731;1697;1564;1613;1604;1450;0;0;0;0;0;0;13;13;14;10;15;13;16;14;14;14;0;0;0;0;0;0;81;58;100;36;45;91;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
