DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:16:40.693;TwistS_;2.73568;1;10;615;444;704;905;856;659;659;774;777;797;0;0;0;0;0;0;12;13;14;11;10;10;11;14;12;15;0;0;0;0;0;0;7;85;92;38;38;7;7;100;35;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:41.309;TwistZ_;2.727145;1;10;622;604;795;921;725;725;703;848;834;820;0;0;0;0;0;0;11;12;15;20;10;12;10;12;13;13;0;0;0;0;0;0;23;57;84;85;15;7;7;76;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:41.926;TwistS_;2.727145;1;10;488;640;800;908;757;711;703;765;811;781;0;0;0;0;0;0;11;12;14;16;13;13;10;14;17;13;0;0;0;0;0;0;30;50;69;84;100;78;7;53;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:42.534;TwistZ_;2.73724;1;10;703;555;505;818;791;750;698;693;736;780;0;0;0;0;0;0;10;14;16;16;12;13;12;13;14;14;0;0;0;0;0;0;7;78;46;84;46;42;69;69;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:43.150;TwistS_;2.732893;1;10;534;665;804;787;738;0;802;801;797;732;0;0;0;0;0;0;12;13;15;15;13;0;15;18;15;14;0;0;0;0;0;0;46;50;76;100;61;0;100;100;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:43.758;TwistZ_;2.732893;1;10;574;0;780;820;751;681;725;727;703;683;0;0;0;0;0;0;11;0;13;11;14;10;11;11;14;14;0;0;0;0;0;0;46;0;30;46;78;38;30;61;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:44.375;TwistS_;2.753738;1;10;586;348;794;791;788;466;761;760;769;721;0;0;0;0;0;0;12;11;11;11;13;10;13;16;17;11;0;0;0;0;0;0;53;50;53;21;69;30;78;100;21;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:44.983;TwistZ_;2.739008;1;10;263;263;351;930;896;878;703;691;844;865;0;0;0;0;0;0;13;17;10;14;13;11;12;13;15;13;0;0;0;0;0;0;7;35;23;84;84;21;7;84;64;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:45.591;TwistS_;2.739008;1;10;296;587;799;778;717;698;747;739;709;695;0;0;0;0;0;0;14;14;14;13;12;12;12;13;12;11;0;0;0;0;0;0;30;57;76;69;92;35;30;46;50;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:46.207;TwistZ_;2.740132;1;10;472;358;549;739;944;0;0;670;678;681;0;0;0;0;0;0;11;11;13;15;15;0;0;13;13;13;0;0;0;0;0;0;15;42;7;42;7;0;0;15;100;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:46.816;TwistS_;2.740132;1;10;505;571;637;741;681;834;822;834;804;801;0;0;0;0;0;0;12;11;12;12;12;12;14;14;14;13;0;0;0;0;0;0;23;42;76;92;92;35;84;30;57;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:47.432;TwistZ_;2.740201;1;10;476;606;760;787;761;711;681;848;812;758;0;0;0;0;0;0;12;11;14;13;12;13;12;11;11;13;0;0;0;0;0;0;23;35;38;85;46;84;7;38;21;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:48.040;TwistS_;2.735994;1;10;382;635;783;878;787;747;690;693;677;687;0;0;0;0;0;0;13;16;10;13;13;11;10;13;15;10;0;0;0;0;0;0;38;84;21;46;46;46;53;64;46;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:48.650;TwistZ_;2.735994;1;10;461;263;761;0;794;777;771;705;801;641;0;0;0;0;0;0;11;14;13;0;12;12;11;14;15;11;0;0;0;0;0;0;46;42;84;0;53;100;64;76;92;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:49.265;TwistS_;2.743718;1;10;443;422;826;787;751;0;834;834;754;791;0;0;0;0;0;0;13;12;12;14;16;0;11;10;11;12;0;0;0;0;0;0;38;28;38;46;64;0;61;15;85;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:49.873;TwistZ_;2.743718;1;10;351;549;856;763;747;721;0;812;803;714;0;0;0;0;0;0;12;14;13;12;13;11;0;15;13;10;0;0;0;0;0;0;15;42;38;28;23;46;0;38;78;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:50.489;TwistS_;2.741148;1;10;541;618;794;809;719;681;804;795;732;767;0;0;0;0;0;0;12;14;14;15;10;13;12;12;12;12;0;0;0;0;0;0;84;92;92;100;30;42;38;84;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:51.102;TwistZ_;2.724714;1;10;527;827;778;786;814;769;706;725;681;775;0;0;0;0;0;0;12;10;15;13;13;11;11;13;15;12;0;0;0;0;0;0;30;21;69;35;84;23;42;46;42;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:51.718;TwistS_;2.724714;1;10;373;681;812;809;759;706;684;686;811;771;0;0;0;0;0;0;10;10;16;14;12;14;14;11;14;15;0;0;0;0;0;0;23;14;15;100;84;85;92;61;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
