DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:20:39.975;TwistS_;6.374666;1;10;1092;1025;1625;1545;1565;1625;1558;1620;1550;1423;0;0;0;0;0;0;11;13;13;11;11;13;15;12;14;14;0;0;0;0;0;0;63;81;66;54;72;81;100;66;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:20:40.239;TwistZ_;6.374666;1;10;1502;1889;1835;1731;1590;1566;1586;1486;1577;1337;0;0;0;0;0;0;10;12;12;12;14;15;20;18;12;14;0;0;0;0;0;0;45;36;75;45;90;100;100;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:20:40.511;TwistS_;6.374666;1;10;1148;1376;1821;1729;1617;1554;1494;1483;1510;1415;0;0;0;0;0;0;12;15;14;15;16;14;18;20;19;16;0;0;0;0;0;0;63;54;91;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:20:40.768;TwistZ_;6.374666;1;10;1337;1083;1783;1669;1558;1566;1516;1594;1462;1490;0;0;0;0;0;0;12;12;14;14;13;18;15;11;19;16;0;0;0;0;0;0;81;54;100;100;100;100;90;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:20:41.031;TwistS_;6.40701;1;10;527;1296;1806;1669;1582;1545;1490;1523;1490;1354;0;0;0;0;0;0;10;12;12;17;20;16;16;15;15;19;0;0;0;0;0;0;18;50;90;100;100;100;100;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:20:41.297;TwistZ_;6.40701;1;10;1118;1900;1924;1749;1665;1618;1633;1566;1598;1588;0;0;0;0;0;0;11;13;15;11;17;14;22;15;16;15;0;0;0;0;0;0;81;36;45;45;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:20:41.560;TwistS_;6.40701;1;10;1170;864;1857;1744;1653;1641;1562;1550;1549;1464;0;0;0;0;0;0;12;17;14;16;12;16;12;18;17;13;0;0;0;0;0;0;72;75;100;90;66;100;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:20:41.824;TwistZ_;6.40701;1;10;1142;1164;1772;1717;1602;1567;1582;1582;1617;1547;0;0;0;0;0;0;14;11;11;12;16;16;16;15;17;12;0;0;0;0;0;0;63;18;25;100;100;54;54;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:20:42.080;TwistS_;6.37352;1;10;1252;933;1918;1746;1637;1556;1608;1542;1511;1340;0;0;0;0;0;0;13;12;13;14;17;15;16;12;15;13;0;0;0;0;0;0;36;36;100;72;100;63;45;91;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:20:42.344;TwistZ_;6.37352;1;10;1400;791;1828;1733;1617;1596;1658;1586;1586;1417;0;0;0;0;0;0;13;12;11;15;20;20;12;13;12;11;0;0;0;0;0;0;72;45;41;100;100;81;72;75;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:20:42.616;TwistS_;6.37352;1;10;1164;1450;1788;1713;1652;1669;1621;1588;1508;1586;0;0;0;0;0;0;12;15;14;11;13;12;12;16;18;13;0;0;0;0;0;0;54;36;83;81;90;90;81;58;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:20:42.872;TwistZ_;6.37352;1;10;1437;1142;1838;1875;1621;1611;1596;1470;1472;1530;0;0;0;0;0;0;12;12;13;12;14;13;14;14;14;13;0;0;0;0;0;0;63;63;100;27;100;54;54;91;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:20:43.137;TwistS_;6.339874;1;10;1215;527;1680;1746;1689;1691;1653;1666;1542;1416;0;0;0;0;0;0;12;14;10;13;17;14;17;12;11;12;0;0;0;0;0;0;81;18;66;36;100;54;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:20:43.401;TwistZ_;6.339874;1;10;1333;1142;1680;1562;1586;1554;1582;1644;1577;1475;0;0;0;0;0;0;12;13;14;14;17;14;10;15;12;12;0;0;0;0;0;0;54;90;100;100;100;100;18;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:20:43.665;TwistS_;6.339874;1;10;1406;1669;1732;1633;1601;1636;1558;1508;1574;1440;0;0;0;0;0;0;10;15;13;12;14;11;14;15;11;14;0;0;0;0;0;0;18;18;100;100;81;72;100;75;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:20:43.929;TwistZ_;6.372723;1;10;1462;1552;1757;0;1598;1494;1522;1542;1541;1388;0;0;0;0;0;0;15;12;10;0;11;17;17;15;17;11;0;0;0;0;0;0;63;50;9;0;66;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:20:44.193;TwistS_;6.372723;1;10;966;1040;1757;1657;1516;1522;1454;1461;1474;1393;0;0;0;0;0;0;15;12;15;14;13;17;16;19;17;13;0;0;0;0;0;0;63;27;100;63;54;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:20:44.449;TwistZ_;6.372723;1;10;981;1347;1801;1645;1582;1530;1506;1479;1490;1459;0;0;0;0;0;0;12;13;14;12;14;15;18;16;14;15;0;0;0;0;0;0;81;27;100;81;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:20:44.721;TwistS_;6.372723;1;10;1274;1274;1842;1693;1570;1562;1487;1501;1507;1441;0;0;0;0;0;0;12;13;14;14;14;13;11;14;14;12;0;0;0;0;0;0;54;63;100;100;100;100;63;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
