DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:22:52.503;TwistS_;2.756156;1;10;534;448;863;856;802;748;709;703;712;696;0;0;0;0;0;0;14;14;10;13;15;15;16;18;17;18;0;0;0;0;0;0;69;35;53;76;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:22:53.113;TwistZ_;2.74468;1;10;395;703;0;0;0;0;747;809;781;762;0;0;0;0;0;0;10;10;0;0;0;0;10;18;12;18;0;0;0;0;0;0;23;14;0;0;0;0;7;53;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:22:53.720;TwistS_;2.74468;1;10;568;766;807;865;808;747;703;703;674;693;0;0;0;0;0;0;13;14;17;22;17;16;16;20;17;14;0;0;0;0;0;0;53;57;100;100;100;46;61;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:22:54.328;TwistZ_;2.73475;1;10;628;534;775;762;795;787;777;752;795;775;0;0;0;0;0;0;15;11;17;22;22;21;22;20;24;15;0;0;0;0;0;0;38;21;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:22:54.937;TwistS_;2.73887;1;10;604;552;882;830;808;750;763;749;747;763;0;0;0;0;0;0;13;13;11;15;17;12;11;11;13;18;0;0;0;0;0;0;61;57;46;84;84;50;30;69;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:22:55.553;TwistZ_;2.73887;1;10;472;321;332;717;741;777;780;787;758;775;0;0;0;0;0;0;16;12;11;20;14;12;16;15;14;12;0;0;0;0;0;0;46;100;53;69;92;57;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:22:56.161;TwistS_;2.76167;1;10;302;755;806;769;725;716;731;758;774;711;0;0;0;0;0;0;11;17;15;17;13;18;16;14;13;14;0;0;0;0;0;0;30;57;100;100;61;71;84;100;57;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:22:56.770;TwistZ_;2.753395;1;10;505;603;622;905;828;767;725;743;762;725;0;0;0;0;0;0;12;12;11;11;16;15;19;21;19;10;0;0;0;0;0;0;53;64;46;38;100;92;100;100;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:22:57.378;TwistS_;2.753395;1;10;563;738;814;787;729;712;713;711;698;642;0;0;0;0;0;0;11;11;15;16;12;14;17;16;16;14;0;0;0;0;0;0;23;57;92;100;84;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:22:57.994;TwistZ_;2.75049;1;10;399;280;292;773;744;732;733;736;778;764;0;0;0;0;0;0;12;11;14;11;11;17;21;12;19;13;0;0;0;0;0;0;38;28;46;38;76;85;100;76;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
