DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:33:44.302;TwistZ_;6.390934;1;10;1161;1455;1705;1486;1470;1479;1458;1406;1463;1368;0;0;0;0;0;0;13;15;15;17;17;17;15;17;12;11;0;0;0;0;0;0;63;66;100;100;100;100;100;100;83;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:44.567;TwistS_;6.390934;1;10;1374;1784;1858;1749;1645;1594;1490;1417;1430;1391;0;0;0;0;0;0;12;14;13;17;17;22;16;18;14;13;0;0;0;0;0;0;63;45;83;90;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:44.831;TwistZ_;6.390934;1;10;1285;1362;1798;1701;1582;1530;1514;1582;1570;1309;0;0;0;0;0;0;13;15;14;16;21;20;19;19;16;10;0;0;0;0;0;0;72;54;100;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:45.087;TwistS_;6.390934;1;10;1043;1225;1806;1617;1609;1629;1609;1552;1527;1284;0;0;0;0;0;0;13;15;14;14;13;15;11;14;12;14;0;0;0;0;0;0;72;81;75;100;100;100;72;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:45.355;TwistZ_;6.36353;1;10;1173;1376;1812;1677;1546;1534;1582;1512;1556;1265;0;0;0;0;0;0;12;15;15;19;18;20;23;19;17;12;0;0;0;0;0;0;63;81;100;100;100;100;100;100;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:45.611;TwistS_;6.36353;1;10;896;1801;1735;1650;1542;1617;1529;1574;1582;1423;0;0;0;0;0;0;10;11;13;13;14;12;11;11;11;11;0;0;0;0;0;0;45;36;83;81;100;100;90;50;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:45.875;TwistZ_;6.36353;1;10;1148;1538;1875;1625;1558;1554;1526;1472;1565;1466;0;0;0;0;0;0;12;12;10;17;16;18;17;15;15;17;0;0;0;0;0;0;63;54;25;72;100;100;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:46.135;TwistS_;6.36353;1;10;1362;1406;1768;1675;1655;1674;1661;1567;1538;1369;0;0;0;0;0;0;13;11;13;13;13;11;11;13;11;12;0;0;0;0;0;0;18;27;66;72;81;90;100;100;36;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:46.407;TwistZ_;6.36798;1;10;1133;1230;1739;1745;1617;1511;1406;1432;1418;1291;0;0;0;0;0;0;13;14;15;15;17;15;11;12;14;10;0;0;0;0;0;0;90;72;100;100;100;45;27;83;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:46.671;TwistS_;6.36798;1;10;1217;852;1849;1669;1639;1633;1578;1513;1488;1413;0;0;0;0;0;0;12;12;14;10;14;16;16;13;14;12;0;0;0;0;0;0;63;45;100;27;90;100;100;75;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:46.928;TwistZ_;6.36798;1;10;1420;1274;1889;1647;1602;1560;1478;1560;1570;1333;0;0;0;0;0;0;10;10;10;12;12;13;17;17;14;14;0;0;0;0;0;0;27;18;33;72;100;90;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:47.192;TwistS_;6.36798;1;10;1274;1721;1681;1640;1609;1551;1470;1432;1510;1416;0;0;0;0;0;0;13;13;14;13;13;12;13;12;11;13;0;0;0;0;0;0;27;54;91;54;100;90;100;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:47.452;TwistZ_;6.383253;1;10;1259;915;1775;1661;1598;1621;1554;1406;1594;1347;0;0;0;0;0;0;12;12;12;14;15;17;15;14;12;14;0;0;0;0;0;0;54;54;41;100;100;100;100;100;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:47.716;TwistS_;6.383253;1;10;1127;922;1695;1735;1575;1566;1454;1474;1470;1462;0;0;0;0;0;0;13;10;13;11;12;17;15;15;15;10;0;0;0;0;0;0;54;45;100;36;63;100;100;91;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:47.980;TwistZ_;6.383253;1;10;1274;1607;1724;1625;1542;1529;1538;1499;1543;1354;0;0;0;0;0;0;12;14;12;12;15;14;15;13;13;14;0;0;0;0;0;0;54;63;100;63;100;90;63;75;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:48.244;TwistS_;6.383253;1;10;1308;1268;1779;1665;1586;1469;1512;1508;1510;1378;0;0;0;0;0;0;11;12;16;14;15;12;11;18;14;13;0;0;0;0;0;0;81;72;100;90;100;63;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:48.508;TwistZ_;6.386291;1;10;1340;1067;1728;1681;1566;1574;1518;1638;1550;1428;0;0;0;0;0;0;15;12;16;15;13;20;16;17;18;14;0;0;0;0;0;0;72;63;100;100;100;100;100;58;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:48.773;TwistS_;6.386291;1;10;1289;1274;1878;1656;1625;1576;1538;1582;1552;1259;0;0;0;0;0;0;12;11;11;16;10;12;14;12;14;15;0;0;0;0;0;0;27;45;33;90;18;72;100;58;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:49.037;TwistZ_;6.386291;1;10;1274;1307;1757;1596;1538;1417;1402;1428;1538;1381;0;0;0;0;0;0;14;14;15;14;18;16;19;13;12;14;0;0;0;0;0;0;36;72;91;81;72;36;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
