DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:40:57.748;TwistS_;6.814018;1;10;411;587;361;521;339;597;818;691;803;483;0;0;0;0;0;0;15;11;11;12;15;12;13;12;13;14;0;0;0;0;0;0;100;72;81;63;70;45;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:40:58.004;TwistZ_;6.814018;1;10;380;267;447;408;336;433;475;483;830;343;0;0;0;0;0;0;12;18;15;20;11;11;12;12;12;13;0;0;0;0;0;0;81;100;100;90;60;63;100;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:40:58.244;TwistS_;6.814018;1;10;367;267;420;287;360;454;507;623;791;307;0;0;0;0;0;0;14;18;12;16;16;10;14;14;14;12;0;0;0;0;0;0;100;100;63;100;90;54;100;100;63;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:40:58.493;TwistZ_;6.814018;1;10;329;278;395;323;303;351;395;332;505;263;0;0;0;0;0;0;18;14;13;17;16;11;12;10;12;13;0;0;0;0;0;0;90;54;100;100;100;80;72;63;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:40:58.741;TwistS_;6.814018;1;10;487;371;470;311;319;695;763;743;591;739;0;0;0;0;0;0;18;11;11;14;18;18;16;17;15;18;0;0;0;0;0;0;100;81;63;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:40:58.989;TwistZ_;6.8041;1;10;419;323;335;299;410;590;810;355;549;351;0;0;0;0;0;0;15;13;14;13;12;12;15;12;11;15;0;0;0;0;0;0;100;100;100;100;81;90;100;100;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:40:59.237;TwistS_;6.8041;1;10;275;255;243;343;336;439;375;375;627;523;0;0;0;0;0;0;17;12;14;12;10;12;13;13;11;12;0;0;0;0;0;0;100;100;100;100;27;72;81;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:40:59.485;TwistZ_;6.8041;1;10;363;439;303;287;361;351;290;371;773;805;0;0;0;0;0;0;13;14;17;21;14;12;10;15;13;12;0;0;0;0;0;0;100;100;100;100;81;63;45;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:40:59.733;TwistS_;6.8041;1;10;411;364;368;395;323;404;800;791;426;764;0;0;0;0;0;0;16;15;14;13;18;12;18;17;13;13;0;0;0;0;0;0;100;90;72;81;100;50;81;90;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:40:59.975;TwistZ_;6.797188;1;10;455;351;379;339;351;326;468;830;340;463;0;0;0;0;0;0;13;12;14;15;15;17;13;15;15;16;0;0;0;0;0;0;100;100;100;100;100;70;81;90;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
