DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:03:35.292;TwistZ_;6.778209;1;10;1477;1607;1964;1940;1782;1682;1734;1722;1644;1479;0;0;0;0;0;0;15;15;17;12;22;21;16;16;17;13;0;0;0;0;0;0;64;50;100;57;100;100;71;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:35.540;TwistS_;6.778209;1;10;1225;1365;1972;1774;1724;1665;1582;1644;1602;1414;0;0;0;0;0;0;15;16;17;12;15;16;13;16;15;12;0;0;0;0;0;0;92;92;100;100;100;100;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:35.789;TwistZ_;6.778209;1;10;1428;1630;1757;1665;1677;1711;1708;1671;1648;1370;0;0;0;0;0;0;11;10;14;13;13;15;13;14;14;16;0;0;0;0;0;0;57;42;86;100;78;100;85;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:36.037;TwistS_;6.778209;1;10;1159;1432;2070;1895;1720;1607;1569;1511;1542;1431;0;0;0;0;0;0;13;14;15;16;17;22;17;15;16;18;0;0;0;0;0;0;100;78;100;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:36.285;TwistZ_;6.766172;1;10;1119;1635;1787;1681;1669;1683;1582;1548;1589;1418;0;0;0;0;0;0;11;18;16;15;17;16;17;15;17;16;0;0;0;0;0;0;71;73;100;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:36.533;TwistS_;6.766172;1;10;742;1640;1925;1707;1586;1573;1477;1464;1481;1450;0;0;0;0;0;0;13;14;18;14;12;14;20;17;16;14;0;0;0;0;0;0;64;78;100;100;92;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:36.781;TwistZ_;6.766172;1;10;1207;1464;1796;1715;1703;1720;1720;1640;1623;1441;0;0;0;0;0;0;13;14;15;14;11;17;14;18;20;14;0;0;0;0;0;0;71;92;60;100;92;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:37.021;TwistS_;6.766172;1;10;1165;1513;1734;1566;1611;1653;1595;1574;1619;1540;0;0;0;0;0;0;14;12;16;14;15;18;14;13;15;16;0;0;0;0;0;0;64;85;100;78;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:37.278;TwistZ_;6.775426;1;10;1533;1750;1757;1632;1544;1523;1577;1602;1625;1527;0;0;0;0;0;0;14;16;16;15;17;19;22;20;14;16;0;0;0;0;0;0;42;57;100;100;100;100;100;93;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:37.517;TwistS_;6.775426;1;10;1015;1684;1777;1682;1577;1515;1456;1507;1496;1411;0;0;0;0;0;0;11;13;18;16;18;18;20;18;14;14;0;0;0;0;0;0;64;57;100;100;100;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:37.766;TwistZ_;6.775426;1;10;1135;1297;1806;1745;1690;1678;1686;1691;1678;1611;0;0;0;0;0;0;11;10;12;16;13;16;16;18;16;13;0;0;0;0;0;0;92;50;40;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:38.013;TwistS_;6.775426;1;10;1157;1334;1824;1703;1590;1657;1607;1561;1544;1556;0;0;0;0;0;0;17;14;16;14;13;17;17;12;15;18;0;0;0;0;0;0;85;92;100;100;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:38.262;TwistZ_;6.774679;1;10;1138;1305;1834;1745;1601;1586;1548;1593;1569;1545;0;0;0;0;0;0;15;15;17;15;16;21;19;12;18;16;0;0;0;0;0;0;100;100;86;100;64;100;100;66;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:38.510;TwistS_;6.774679;1;10;1113;1748;1957;1766;1684;1674;1622;1683;1557;1502;0;0;0;0;0;0;13;10;14;17;11;15;13;13;13;12;0;0;0;0;0;0;35;42;100;100;57;85;92;100;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:38.758;TwistZ_;6.774679;1;10;1272;1549;1884;1796;1687;1573;1506;1588;1613;1397;0;0;0;0;0;0;14;11;12;12;18;18;15;14;16;13;0;0;0;0;0;0;100;60;85;85;100;100;100;64;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:39.006;TwistS_;6.774679;1;10;1028;1689;2071;1921;1792;1615;1615;1669;1601;1519;0;0;0;0;0;0;14;16;18;14;15;15;17;13;13;16;0;0;0;0;0;0;78;85;100;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:39.246;TwistZ_;6.771664;1;10;1223;1616;2001;1865;1787;1699;1690;1617;1644;1485;0;0;0;0;0;0;11;15;15;14;17;21;21;18;17;15;0;0;0;0;0;0;57;85;86;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:39.502;TwistS_;6.771664;1;10;1582;1439;1910;1749;1594;1570;1515;1540;1593;1552;0;0;0;0;0;0;16;15;18;18;20;19;19;16;15;16;0;0;0;0;0;0;71;93;71;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:39.751;TwistZ_;6.771664;1;10;717;1420;1839;1665;1625;1661;1544;1488;1540;1391;0;0;0;0;0;0;14;14;17;16;14;16;16;14;16;16;0;0;0;0;0;0;28;85;100;100;85;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
