DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:29:54.148;TwistS_;6.772746;1;10;1264;1146;1916;1728;1677;1605;1601;1534;1598;1570;0;0;0;0;0;0;14;13;17;16;12;14;12;11;12;13;0;0;0;0;0;0;85;50;93;100;78;71;64;73;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:54.396;TwistZ_;6.772746;1;10;1012;1860;1958;1858;1644;1648;1602;1582;1628;1489;0;0;0;0;0;0;11;20;17;18;19;25;23;23;21;15;0;0;0;0;0;0;78;57;93;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:54.644;TwistS_;6.772746;1;10;1004;1455;1787;1704;1721;1753;1704;1653;1628;1498;0;0;0;0;0;0;11;12;14;12;13;16;12;11;13;16;0;0;0;0;0;0;50;40;100;85;86;100;85;64;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:54.893;TwistZ_;6.772746;1;10;1393;1412;1744;1690;1658;1660;1636;1640;1535;1457;0;0;0;0;0;0;13;15;15;12;12;11;13;14;11;11;0;0;0;0;0;0;64;64;92;92;86;85;100;71;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:55.133;TwistS_;6.770644;1;10;1234;1193;1732;1640;1699;1658;1711;1617;1674;1494;0;0;0;0;0;0;12;12;15;12;13;12;15;14;19;11;0;0;0;0;0;0;92;57;93;85;92;92;100;100;100;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:55.388;TwistZ_;6.770644;1;10;898;1381;2046;1912;1745;1715;1695;1621;1661;1552;0;0;0;0;0;0;15;17;14;16;21;22;19;22;22;17;0;0;0;0;0;0;64;85;86;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:55.633;TwistS_;6.770644;1;10;1107;781;1658;1648;1623;1628;1644;1558;1512;1427;0;0;0;0;0;0;12;10;10;12;13;15;15;14;11;15;0;0;0;0;0;0;71;21;66;100;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:55.881;TwistZ_;6.770644;1;10;1255;1250;1779;1253;1675;1613;1564;1561;1545;1523;0;0;0;0;0;0;15;12;10;11;14;14;12;13;12;11;0;0;0;0;0;0;50;64;53;35;71;92;71;93;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:56.129;TwistS_;6.768037;1;10;830;1515;1933;1766;1644;1540;1544;1565;1556;1368;0;0;0;0;0;0;13;16;16;15;23;23;19;16;13;13;0;0;0;0;0;0;42;100;85;100;100;100;100;100;93;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:56.369;TwistZ_;6.768037;1;10;1126;1647;1883;1766;1593;1464;1456;1460;1458;1381;0;0;0;0;0;0;14;18;19;19;19;17;20;19;14;16;0;0;0;0;0;0;92;64;100;100;100;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:56.617;TwistS_;6.768037;1;10;1177;1647;1728;1682;1667;1582;1598;1557;1503;1410;0;0;0;0;0;0;14;10;13;15;14;13;13;14;13;18;0;0;0;0;0;0;78;53;100;100;78;100;78;85;80;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:56.862;TwistZ_;6.768037;1;10;1109;1448;2025;1954;1753;1724;1628;1552;1573;1473;0;0;0;0;0;0;13;16;15;15;17;20;21;21;23;17;0;0;0;0;0;0;100;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:57.117;TwistS_;6.76516;1;10;1412;1406;1707;1686;1628;1653;1555;1669;1546;1448;0;0;0;0;0;0;15;13;14;14;18;16;12;12;18;20;0;0;0;0;0;0;64;85;100;100;100;100;64;53;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:57.366;TwistZ_;6.76516;1;10;1309;1323;1886;1904;1774;1664;1655;1636;1595;1548;0;0;0;0;0;0;14;13;11;11;12;16;12;18;16;14;0;0;0;0;0;0;100;80;35;14;100;100;85;100;86;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:57.614;TwistS_;6.76516;1;10;970;1707;1879;1717;1554;1489;1552;1515;1532;0;0;0;0;0;0;0;12;14;14;14;14;14;16;17;15;0;0;0;0;0;0;0;100;50;93;92;92;100;100;100;92;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:57.858;TwistZ_;6.76516;1;10;1033;1155;1816;1764;1695;1644;1632;1470;1540;1511;0;0;0;0;0;0;11;17;10;11;15;14;18;12;16;14;0;0;0;0;0;0;78;100;21;64;100;100;100;78;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:58.106;TwistS_;6.77578;1;10;1138;1446;1940;1736;1632;1628;1640;1653;1644;1459;0;0;0;0;0;0;15;14;12;23;24;22;21;17;18;13;0;0;0;0;0;0;100;86;57;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:58.346;TwistZ_;6.77578;1;10;979;1635;1864;1782;1615;1577;1582;1546;1548;1498;0;0;0;0;0;0;13;16;17;18;22;22;23;22;22;16;0;0;0;0;0;0;50;78;73;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:29:58.603;TwistS_;6.77578;1;10;898;1625;1992;1774;1679;1658;1640;1663;1658;1371;0;0;0;0;0;0;12;17;12;19;20;13;15;17;13;12;0;0;0;0;0;0;64;57;100;100;100;92;100;92;92;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
