DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:37:56.965;TwistS_;2.737651;1;10;681;373;0;783;809;730;700;731;650;691;0;0;0;0;0;0;14;10;0;12;18;15;11;13;11;13;0;0;0;0;0;0;15;7;0;69;100;85;76;84;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:57.581;TwistZ_;2.737651;1;10;637;615;740;773;701;695;696;709;729;752;0;0;0;0;0;0;13;13;16;16;17;16;14;18;16;15;0;0;0;0;0;0;30;78;100;84;100;85;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:58.190;TwistS_;2.745356;1;10;663;694;791;801;755;687;682;711;745;723;0;0;0;0;0;0;13;15;13;14;13;13;14;13;16;18;0;0;0;0;0;0;38;35;46;100;100;71;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:58.797;TwistZ_;2.745356;1;10;717;549;802;796;780;775;751;735;731;692;0;0;0;0;0;0;13;11;12;14;13;14;14;17;14;14;0;0;0;0;0;0;23;57;92;100;100;100;38;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:59.406;TwistS_;2.749826;1;10;490;522;765;797;725;676;629;654;684;653;0;0;0;0;0;0;11;14;19;14;16;14;14;12;12;12;0;0;0;0;0;0;46;64;100;84;100;100;69;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:00.022;TwistZ_;2.748744;1;10;604;555;703;791;729;725;694;711;715;677;0;0;0;0;0;0;12;13;11;10;10;13;14;16;17;15;0;0;0;0;0;0;46;71;30;7;35;38;76;84;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:00.630;TwistS_;2.748744;1;10;549;536;814;819;756;691;681;691;695;684;0;0;0;0;0;0;16;12;15;14;13;14;16;16;14;18;0;0;0;0;0;0;46;71;92;76;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:01.240;TwistZ_;2.762207;1;10;523;483;800;784;745;707;703;749;751;726;0;0;0;0;0;0;13;11;15;16;20;18;18;14;16;16;0;0;0;0;0;0;46;14;69;100;100;84;100;84;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:01.848;TwistS_;2.745742;1;10;645;582;821;819;770;739;697;708;732;699;0;0;0;0;0;0;11;12;16;20;15;13;13;13;16;18;0;0;0;0;0;0;38;85;100;100;100;42;61;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:02.456;TwistZ_;2.745742;1;10;448;285;812;714;716;645;673;662;630;640;0;0;0;0;0;0;15;13;11;12;13;11;11;14;13;11;0;0;0;0;0;0;92;14;30;30;61;35;69;92;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
