DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:15:49.354;TwistZ_;6.782273;1;10;1081;1412;1870;1703;1660;1615;1577;1601;1601;1494;0;0;0;0;0;0;17;15;16;15;14;15;14;18;15;17;0;0;0;0;0;0;92;64;93;100;64;100;92;100;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:15:49.602;TwistS_;6.782273;1;10;974;1677;1812;1708;1598;1590;1542;1519;1502;1539;0;0;0;0;0;0;15;17;17;15;22;19;14;13;16;16;0;0;0;0;0;0;78;78;100;85;100;100;85;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:15:49.850;TwistZ_;6.782273;1;10;1180;1305;1816;1799;1707;1690;1565;1665;1621;1491;0;0;0;0;0;0;15;13;13;16;19;20;13;11;11;16;0;0;0;0;0;0;100;78;57;100;100;100;50;50;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:15:50.099;TwistS_;6.782273;1;10;1120;1411;1891;1767;1669;1617;1628;1628;1625;1494;0;0;0;0;0;0;11;13;13;12;14;16;15;20;16;16;0;0;0;0;0;0;57;73;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:15:50.347;TwistZ_;6.783153;1;10;1235;1496;1546;1820;1679;1669;1665;1588;1469;1473;0;0;0;0;0;0;13;18;12;15;15;17;18;17;16;17;0;0;0;0;0;0;78;78;71;100;60;71;100;64;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:15:50.587;TwistS_;6.783153;1;10;1065;1608;1870;1669;1561;1577;1548;1562;1598;1550;0;0;0;0;0;0;14;14;13;14;16;20;16;17;12;15;0;0;0;0;0;0;78;78;93;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:15:50.835;TwistZ_;6.783153;1;10;1163;1586;1891;1654;1569;1548;1576;1621;1602;1550;0;0;0;0;0;0;14;17;11;18;20;15;11;13;15;15;0;0;0;0;0;0;100;100;46;92;100;100;71;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:15:51.083;TwistS_;6.783153;1;10;1140;1674;1912;1793;1594;1594;1582;1566;1582;1480;0;0;0;0;0;0;14;11;14;14;19;17;15;16;16;11;0;0;0;0;0;0;92;85;93;92;100;100;100;100;71;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:15:51.331;TwistZ_;6.792273;1;10;1391;1333;1193;1651;1665;1703;1669;1619;1644;1518;0;0;0;0;0;0;14;14;11;13;18;14;10;17;20;15;0;0;0;0;0;0;57;85;53;78;100;100;42;93;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:15:51.579;TwistS_;6.792273;1;10;981;1658;1875;1720;1576;1593;1577;1562;1607;1535;0;0;0;0;0;0;15;13;14;14;15;14;17;17;17;16;0;0;0;0;0;0;57;71;80;78;78;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:15:51.827;TwistZ_;6.792273;1;10;1230;1586;1938;1803;1711;1720;1667;1636;1674;1507;0;0;0;0;0;0;15;14;11;17;18;20;14;14;13;15;0;0;0;0;0;0;100;100;73;100;100;100;78;86;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:15:52.076;TwistS_;6.792273;1;10;1308;1831;1851;1732;1669;1648;1596;1589;1619;1398;0;0;0;0;0;0;12;13;14;19;14;16;12;11;14;12;0;0;0;0;0;0;64;57;100;100;100;100;85;100;78;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
