DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:50:27.353;TwistZ_;6.778684;1;10;327;549;461;263;0;307;783;691;503;647;0;0;0;0;0;0;18;13;13;17;0;12;17;17;15;14;0;0;0;0;0;0;100;72;54;27;0;40;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:50:27.593;TwistS_;6.778684;1;10;390;341;263;390;546;775;769;783;791;734;0;0;0;0;0;0;17;13;12;12;12;17;12;18;19;11;0;0;0;0;0;0;72;81;45;72;81;100;72;100;100;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:50:27.845;TwistZ_;6.805846;1;10;408;433;499;263;326;493;483;379;799;711;0;0;0;0;0;0;16;13;13;16;13;12;13;14;10;12;0;0;0;0;0;0;90;72;100;63;63;90;45;100;45;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:50:28.093;TwistS_;6.805846;1;10;395;325;373;588;684;667;814;775;514;439;0;0;0;0;0;0;21;13;13;11;12;14;15;13;14;11;0;0;0;0;0;0;100;90;54;45;63;100;100;100;90;36;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:50:28.341;TwistZ_;6.805846;1;10;487;346;688;472;791;622;791;0;439;502;0;0;0;0;0;0;18;14;12;14;13;11;14;0;11;13;0;0;0;0;0;0;100;72;27;36;27;54;36;0;36;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:50:28.581;TwistS_;6.805846;1;10;367;644;0;834;783;755;755;767;747;775;0;0;0;0;0;0;15;11;0;20;22;24;22;25;25;18;0;0;0;0;0;0;100;54;0;36;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:50:28.829;TwistZ_;6.805709;1;10;439;555;0;483;818;769;799;763;362;546;0;0;0;0;0;0;13;13;0;11;22;24;22;16;13;12;0;0;0;0;0;0;72;100;0;18;100;100;100;72;72;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:50:29.078;TwistS_;6.805709;1;10;299;376;288;401;803;783;787;755;775;561;0;0;0;0;0;0;20;15;20;17;24;18;23;24;21;14;0;0;0;0;0;0;100;63;63;63;100;100;100;100;100;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:50:29.326;TwistZ_;6.805709;1;10;331;537;380;493;439;763;455;571;774;560;0;0;0;0;0;0;17;11;12;14;14;14;14;13;16;13;0;0;0;0;0;0;100;81;54;81;90;100;72;72;72;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:50:29.574;TwistS_;6.805709;1;10;423;341;384;370;307;562;351;703;615;571;0;0;0;0;0;0;21;18;14;13;14;11;13;14;12;11;0;0;0;0;0;0;100;81;36;63;36;45;54;54;90;36;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:50:29.822;TwistZ_;6.80929;1;10;463;373;278;307;0;404;483;615;452;558;0;0;0;0;0;0;17;18;18;15;0;13;13;12;11;14;0;0;0;0;0;0;100;72;54;27;0;45;72;54;63;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:50:30.066;TwistS_;6.80929;1;10;347;470;307;549;755;737;483;296;408;521;0;0;0;0;0;0;21;12;11;14;13;14;15;12;11;12;0;0;0;0;0;0;100;63;9;36;90;90;90;36;63;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:50:30.314;TwistZ_;6.80929;1;10;411;395;411;272;0;332;791;759;514;351;0;0;0;0;0;0;15;12;14;15;0;14;15;18;11;14;0;0;0;0;0;0;100;54;100;45;0;63;36;100;90;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
