DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:23:57.219;TwistS_;2.730983;1;10;463;467;776;786;812;0;673;648;600;571;0;0;0;0;0;0;11;12;11;13;11;0;12;11;13;11;0;0;0;0;0;0;69;78;46;71;23;0;64;76;64;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:57.827;TwistZ_;2.726316;1;10;417;422;765;769;730;701;703;722;718;696;0;0;0;0;0;0;12;15;12;13;15;15;13;12;13;12;0;0;0;0;0;0;38;57;100;92;100;100;46;61;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:58.435;TwistS_;2.732183;1;10;410;576;777;753;740;683;665;681;690;644;0;0;0;0;0;0;12;13;12;14;13;11;13;11;13;12;0;0;0;0;0;0;46;64;100;84;100;64;84;61;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:59.052;TwistZ_;2.732183;1;10;274;421;766;913;690;659;0;791;780;740;0;0;0;0;0;0;11;12;14;11;12;10;0;13;13;15;0;0;0;0;0;0;30;42;69;50;53;53;0;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:59.660;TwistS_;2.728845;1;10;527;637;750;788;659;402;751;769;777;709;0;0;0;0;0;0;13;11;12;11;10;10;13;15;11;16;0;0;0;0;0;0;38;28;46;69;7;23;76;100;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:00.277;TwistZ_;2.728845;1;10;410;379;859;791;718;682;648;710;673;645;0;0;0;0;0;0;16;14;14;15;14;13;13;11;11;11;0;0;0;0;0;0;46;28;76;92;100;100;42;46;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:00.885;TwistS_;2.745797;1;10;263;252;755;777;747;674;668;648;642;650;0;0;0;0;0;0;16;13;13;12;12;12;12;10;11;12;0;0;0;0;0;0;30;14;76;76;30;71;69;15;28;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:01.501;TwistZ_;2.752246;1;10;296;443;659;741;713;687;678;733;729;764;0;0;0;0;0;0;13;12;11;10;12;12;12;13;13;11;0;0;0;0;0;0;15;35;7;28;100;84;64;38;78;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:02.109;TwistS_;2.752246;1;10;527;615;703;856;780;681;747;747;707;720;0;0;0;0;0;0;10;11;11;12;11;10;13;17;11;17;0;0;0;0;0;0;7;21;15;53;30;35;38;84;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:02.725;TwistZ_;2.755013;1;10;366;439;736;736;681;664;673;711;729;687;0;0;0;0;0;0;10;10;13;15;14;12;16;13;14;11;0;0;0;0;0;0;23;14;92;85;84;69;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:03.334;TwistS_;2.755013;1;10;541;278;788;732;715;681;692;681;673;618;0;0;0;0;0;0;11;13;12;11;12;13;13;16;16;15;0;0;0;0;0;0;46;42;69;46;84;64;61;15;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:03.950;TwistZ_;2.737788;1;10;502;500;799;777;0;725;693;708;709;715;0;0;0;0;0;0;12;15;13;11;0;11;12;15;14;12;0;0;0;0;0;0;53;64;61;35;0;7;85;92;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:04.558;TwistS_;2.732374;1;10;227;498;739;714;687;659;644;651;653;625;0;0;0;0;0;0;15;13;11;12;11;11;12;11;12;10;0;0;0;0;0;0;23;42;92;46;50;38;69;46;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
